Date,Open,High,Low,Close,Adj Close,Volume
2010-09-01,3.450660,3.630000,3.400660,3.606660,2.377345,13165686
2010-09-02,3.584000,3.666660,3.564000,3.618660,2.385256,1474451
2010-09-03,3.640000,3.693330,3.602000,3.640000,2.399323,1377998
2010-09-06,3.682660,3.684000,3.648660,3.666660,2.416894,807633
2010-09-07,3.668000,3.676660,3.515330,3.528000,2.325497,1594175
2010-09-08,3.507330,3.554660,3.474000,3.530000,2.326815,2870041
2010-09-09,3.530000,3.640660,3.512660,3.636660,2.397120,1394196
2010-09-10,3.638000,3.653330,3.573330,3.593330,2.368560,1465849
2010-09-13,3.646660,3.693330,3.600000,3.676660,2.423486,1468687
2010-09-14,3.686660,3.717330,3.604000,3.656000,2.409868,1425969
2010-09-15,3.673330,3.676660,3.586660,3.616660,2.383937,1645482
2010-09-16,3.634000,3.634000,3.587330,3.587330,2.364604,1593625
2010-09-17,3.606000,3.626660,3.435330,3.469330,2.286824,3516098
2010-09-20,3.469330,3.513330,3.449330,3.513330,2.315826,1396009
2010-09-21,3.496660,3.553330,3.483330,3.490660,2.300884,2150299
2010-09-22,3.518660,3.518660,3.415330,3.421330,2.255185,1621069
2010-09-23,3.460000,3.460000,3.340000,3.378660,2.227059,1702651
2010-09-24,3.354000,3.490000,3.340660,3.480000,2.293857,2009490
2010-09-27,3.476660,3.560000,3.476660,3.510660,2.314067,2397856
2010-09-28,3.512660,3.517330,3.406660,3.443330,2.269686,2966213
2010-09-29,3.453330,3.465330,3.368000,3.408000,2.274219,2195534
2010-09-30,3.372660,3.466000,3.360000,3.398000,2.267546,10188191
2010-10-01,3.397330,3.419330,3.340660,3.358660,2.241293,9221038
2010-10-04,3.333330,3.356660,3.251330,3.284000,2.225936,1932827
2010-10-05,3.286660,3.366660,3.266660,3.366660,2.281964,1566962
2010-10-06,3.373330,3.413330,3.366660,3.386000,2.295073,1135027
2010-10-07,3.374000,3.413330,3.335330,3.373330,2.286484,2966841
2010-10-08,3.351330,3.372660,3.315330,3.343330,2.266150,1742063
2010-10-11,3.343330,3.356660,3.284660,3.300000,2.236781,1790870
2010-10-12,3.273330,3.285330,3.226660,3.238660,2.195204,1659269
2010-10-13,3.245330,3.276660,3.215330,3.256660,2.207405,2861089
2010-10-14,3.256660,3.279330,3.203330,3.220000,2.182556,3367181
2010-10-15,3.200000,3.235330,3.200000,3.232660,2.191138,3539489
2010-10-18,3.232660,3.244000,3.210000,3.236660,2.193848,1550287
2010-10-19,3.246660,3.366660,3.230000,3.326660,2.254851,3393846
2010-10-20,3.322000,3.339330,3.274000,3.325330,2.253949,1633142
2010-10-21,3.300000,3.440000,3.300000,3.399330,2.304108,4849460
2010-10-22,3.399330,3.410000,3.348660,3.370000,2.284228,1884925
2010-10-25,3.429330,3.430000,3.333330,3.349330,2.270217,1999407
2010-10-26,3.347330,3.350660,3.273330,3.294000,2.232714,1478957
2010-10-27,3.288660,3.300000,3.233330,3.240000,2.196112,1826974
2010-10-28,3.233330,3.259330,3.187330,3.206660,2.173514,2504205
2010-10-29,3.206660,3.214660,3.136000,3.192000,2.163577,2675423
2010-11-01,3.193330,3.235330,3.090660,3.108000,2.106641,1717637
2010-11-02,3.103330,3.152660,3.068660,3.140000,2.128331,2550104
2010-11-03,3.153330,3.176660,3.056660,3.072000,2.082240,2316206
2010-11-04,3.126660,3.158000,3.060000,3.074000,2.083595,2185433
2010-11-05,3.066660,3.099330,2.974660,2.995330,2.030272,2398976
2010-11-08,2.973330,3.012000,2.930660,2.948660,1.998638,1994283
2010-11-09,2.948660,3.064000,2.919330,3.030660,2.054219,2494220
2010-11-10,3.033330,3.056660,2.953330,2.970000,2.013103,2447632
2010-11-11,2.951330,2.960000,2.880000,2.931330,1.986892,2706785
2010-11-12,2.854660,3.093330,2.840000,3.042000,2.061906,4054646
2010-11-15,3.040000,3.081330,2.981330,3.081330,2.088563,2077786
2010-11-16,3.054000,3.064000,3.000660,3.004660,2.036596,2176515
2010-11-17,3.000000,3.040000,2.978000,3.034660,2.056931,1471096
2010-11-18,3.049330,3.110000,3.040000,3.060000,2.074106,2193953
2010-11-19,3.066660,3.066660,2.960660,3.006000,2.037504,3071819
2010-11-22,3.006000,3.056660,2.850000,2.880000,1.952100,2344214
2010-11-23,2.872660,2.876000,2.781330,2.809330,1.904198,2356337
2010-11-24,2.803330,2.873330,2.740000,2.853330,1.934022,2419137
2010-11-25,2.866660,2.866660,2.754000,2.822000,1.912786,2189771
2010-11-26,2.780000,2.800000,2.673330,2.760000,1.870762,3922549
2010-11-29,2.752000,2.816000,2.666660,2.681330,1.817439,2121983
2010-11-30,2.676660,2.690660,2.584660,2.596660,1.760048,3466876
2010-12-01,2.628000,2.740000,2.628000,2.738660,1.856297,2851794
2010-12-02,2.776000,2.898000,2.684000,2.880660,1.952548,3560167
2010-12-03,2.885330,2.924660,2.833330,2.890660,1.959325,2963766
2010-12-06,2.923330,2.923330,2.821330,2.840000,1.924987,1601736
2010-12-07,2.830660,2.856660,2.773330,2.800000,1.897874,2692397
2010-12-08,2.766660,2.893330,2.733330,2.872000,1.946677,3262898
2010-12-09,2.893330,2.966660,2.888000,2.966660,2.010839,2386550
2010-12-10,2.960000,2.990000,2.888000,2.920000,1.979212,1219929
2010-12-13,2.920000,2.950000,2.886000,2.903330,1.967913,896804
2010-12-14,2.915330,2.920000,2.846660,2.912660,1.974236,3176123
2010-12-15,2.881330,2.900000,2.841330,2.850660,1.932213,1297746
2010-12-16,2.840000,2.880660,2.790000,2.836660,1.922723,1264790
2010-12-17,2.840000,2.848660,2.740000,2.750000,1.863984,2741442
2010-12-20,2.746000,2.833330,2.734000,2.803330,1.900133,2923711
2010-12-21,2.860000,2.938000,2.847330,2.923330,1.981470,2892159
2010-12-22,2.906000,2.953330,2.906000,2.940000,1.992769,2167917
2010-12-23,2.919330,2.953330,2.915330,2.933330,1.988248,698541
2010-12-27,2.933330,2.941330,2.807330,2.808660,1.903745,1476098
2010-12-28,2.811330,2.839330,2.788660,2.817330,1.909621,715026
2010-12-29,2.808660,2.896660,2.808660,2.872000,1.946677,4946741
2010-12-30,2.880000,2.895330,2.766660,2.770660,1.877987,2029945
2011-01-03,2.772000,2.798660,2.746660,2.746660,1.894759,2328843
2011-01-04,2.760000,2.764660,2.706660,2.728000,1.881887,4437679
2011-01-05,2.727330,2.733330,2.633330,2.733330,1.885564,3293872
2011-01-06,2.725330,2.732660,2.641330,2.676660,1.846471,1535108
2011-01-07,2.654000,2.665330,2.574000,2.586660,1.784385,2792295
2011-01-10,2.590000,2.590000,2.487330,2.494000,1.720465,3203110
2011-01-11,2.506660,2.606660,2.505330,2.602000,1.794967,4443748
2011-01-12,2.600000,2.858000,2.590000,2.858000,1.971567,6566773
2011-01-13,2.837330,3.006660,2.800000,2.998000,2.068144,5503110
2011-01-14,2.995330,3.050660,2.915330,3.032000,2.091599,3147963
2011-01-17,3.020000,3.020000,2.933330,2.980000,2.055727,1829021
2011-01-18,2.980000,3.153330,2.980000,3.138000,2.164722,3071937
2011-01-19,3.147330,3.193330,3.103330,3.155330,2.176677,2371171
2011-01-20,3.155330,3.419330,3.114660,3.333330,2.299469,7506920
2011-01-21,3.313330,3.593330,3.203330,3.433330,2.368453,9413692
2011-01-24,3.366660,3.466660,3.313330,3.396000,2.342701,3310767
2011-01-25,3.300000,3.354660,3.166660,3.220660,2.221745,4820857
2011-01-26,3.222660,3.273330,3.163330,3.190000,2.200594,3493850
2011-01-27,3.193330,3.319330,3.070660,3.294660,2.272794,7673091
2011-01-28,3.318000,3.392660,3.247330,3.274660,2.258996,3198012
2011-01-31,3.281330,3.380000,3.203330,3.322660,2.292109,2453746
2011-02-01,3.370000,3.380000,3.270000,3.300660,2.276932,4631003
2011-02-02,3.333330,3.351330,3.247330,3.263330,2.251181,4231747
2011-02-03,3.287330,3.308660,3.180660,3.205330,2.211169,3866807
2011-02-04,3.206000,3.251330,3.153330,3.174660,2.190012,2111297
2011-02-07,3.200000,3.286000,3.168000,3.234000,2.230947,3090174
2011-02-08,3.220000,3.266660,3.175330,3.254000,2.244745,2850603
2011-02-09,3.266660,3.284660,3.230660,3.232660,2.230023,2177790
2011-02-10,3.206660,3.236000,3.080660,3.092000,2.132989,5413089
2011-02-11,3.082000,3.092000,3.000000,3.030660,2.090674,4483230
2011-02-14,3.050000,3.053330,2.934660,2.964660,2.045145,4326895
2011-02-15,2.973330,3.064660,2.940660,3.043330,2.099415,2716806
2011-02-16,3.052000,3.260000,3.043330,3.246660,2.239681,7245968
2011-02-17,3.249330,3.350000,3.239330,3.333330,2.299469,5214641
2011-02-18,3.340000,3.342660,3.233330,3.288660,2.268654,2091868
2011-02-21,3.263330,3.275330,3.170000,3.173330,2.189094,5513934
2011-02-22,3.130000,3.223330,3.074000,3.188660,2.199669,3194316
2011-02-23,3.188660,3.220000,3.100000,3.144000,2.168861,2298732
2011-02-24,3.124000,3.173330,3.106660,3.136660,2.163799,1545976
2011-02-25,3.160000,3.216000,3.154000,3.188000,2.199214,1200446
2011-02-28,3.190000,3.219330,3.156660,3.187330,2.198751,2006586
2011-03-01,3.205330,3.229330,3.133330,3.133330,2.161501,2788910
2011-03-02,3.100000,3.146660,3.053330,3.108000,2.144027,2204219
2011-03-03,3.133330,3.172660,3.053330,3.077330,2.122869,1809441
2011-03-04,3.120000,3.120000,3.017330,3.024660,2.086536,1880512
2011-03-07,3.023330,3.051330,2.938660,2.988660,2.061702,2547696
2011-03-08,2.935330,3.053330,2.935330,3.032660,2.092054,5286704
2011-03-09,3.093330,3.119330,3.030000,3.103330,2.140805,2991562
2011-03-10,3.058660,3.065330,3.007330,3.054000,2.106775,1604524
2011-03-11,3.000000,3.080000,2.980000,3.072000,2.119193,1896098
2011-03-14,3.054660,3.262660,3.048660,3.253330,2.244282,5976137
2011-03-15,3.130000,3.272660,3.110000,3.266000,2.253022,3866334
2011-03-16,3.270660,3.296660,3.142660,3.142660,2.167937,2765081
2011-03-17,3.220000,3.244660,3.141330,3.208000,2.213011,1635109
2011-03-18,3.212660,3.246660,3.166660,3.226660,2.225884,2183723
2011-03-21,3.266660,3.280000,3.243330,3.276000,2.259920,2194447
2011-03-22,3.273330,3.326660,3.266000,3.300000,2.276477,2843451
2011-03-23,3.277330,3.325330,3.244660,3.297330,2.274635,1980844
2011-03-24,3.266660,3.352660,3.246660,3.344000,2.306830,3081327
2011-03-25,3.360000,3.386660,3.325330,3.338000,2.302690,2396984
2011-03-28,3.336660,3.391330,3.333330,3.383330,2.333961,1686288
2011-03-29,3.384660,3.400000,3.334000,3.343330,2.306367,3277591
2011-03-30,3.368660,3.382660,3.316000,3.352000,2.312348,4126418
2011-03-31,3.346660,3.366660,3.226660,3.226660,2.225884,2999277
2011-04-01,3.242660,3.332000,3.234000,3.326660,2.294868,2730020
2011-04-04,3.300000,3.360000,3.286660,3.333330,2.299469,4732044
2011-04-05,3.333330,3.333330,3.270660,3.293330,2.271875,1867337
2011-04-06,3.296660,3.372660,3.267330,3.362000,2.319246,3613866
2011-04-07,3.354000,3.553330,3.354000,3.506660,2.419039,6940734
2011-04-08,3.526660,3.540000,3.481330,3.495330,2.411223,3566443
2011-04-11,3.491330,3.532000,3.484000,3.500000,2.414445,1669466
2011-04-12,3.476660,3.622000,3.367330,3.586660,2.474227,5062086
2011-04-13,3.598000,3.613330,3.530660,3.550000,2.448937,4715621
2011-04-14,3.526660,3.560000,3.400000,3.448000,2.378573,4167653
2011-04-15,3.442000,3.462660,3.354000,3.393330,2.340859,3985914
2011-04-18,3.395330,3.395330,3.273330,3.302000,2.277857,5178937
2011-04-19,3.300000,3.340000,3.233330,3.265330,2.252559,2684480
2011-04-20,3.301330,3.333330,3.238660,3.280000,2.262679,3438232
2011-04-21,3.300000,3.360000,3.270000,3.334000,2.299931,2243345
2011-04-26,3.306660,3.378660,3.306000,3.327330,2.295330,1661534
2011-04-27,3.326660,3.372660,3.297330,3.352660,2.312803,1431901
2011-04-28,3.364000,3.391330,3.334000,3.368660,2.323841,966947
2011-04-29,3.368000,3.379330,3.334000,3.360000,2.317867,1175180
2011-05-02,3.386000,3.426000,3.350660,3.392000,2.339942,3329483
2011-05-03,3.380000,3.420000,3.353330,3.404000,2.348220,1638440
2011-05-04,3.406660,3.493330,3.402660,3.469330,2.393287,2825142
2011-05-05,3.451330,3.468660,3.344000,3.372660,2.326600,2439867
2011-05-06,3.340000,3.426000,3.340000,3.388000,2.337183,1495357
2011-05-09,3.356000,3.373330,3.280000,3.300000,2.276477,2144676
2011-05-10,3.292000,3.386660,3.243330,3.329330,2.296710,1501921
2011-05-11,3.330000,3.352660,3.311330,3.328660,2.296247,1171320
2011-05-12,3.314660,3.380000,3.314660,3.378000,2.330285,1470474
2011-05-13,3.382660,3.411330,3.293330,3.318660,2.289349,1558166
2011-05-16,3.282000,3.356660,3.266660,3.318660,2.289349,1212224
2011-05-17,3.328660,3.339330,3.236660,3.239330,2.234624,1906397
2011-05-18,3.240000,3.267330,3.160660,3.170660,2.187253,3055878
2011-05-19,3.173330,3.173330,3.079330,3.079330,2.124250,4762280
2011-05-20,3.079330,3.124660,2.990000,3.014000,2.079182,4394849
2011-05-23,2.966660,2.990000,2.906660,2.932000,2.022615,3076928
2011-05-24,2.926660,2.967330,2.906660,2.923330,2.016634,3679356
2011-05-25,2.918000,2.990000,2.908660,2.978660,2.054803,3799429
2011-05-26,2.980000,3.099330,2.974000,3.086660,2.129306,3955916
2011-05-27,3.126660,3.207330,3.034000,3.144000,2.168861,4032178
2011-05-30,3.116000,3.143330,3.088000,3.097330,2.136667,1335755
2011-05-31,3.103330,3.200000,3.100660,3.168660,2.185873,5651198
2011-06-01,3.198000,3.198000,3.109330,3.120000,2.152305,1587995
2011-06-02,3.086660,3.118660,3.026660,3.039330,2.096656,2419774
2011-06-03,3.033330,3.080660,2.986660,3.075330,2.121490,2884404
2011-06-06,3.056660,3.066660,3.006660,3.019330,2.082859,1027622
2011-06-07,3.036660,3.046660,2.987330,3.006660,2.074119,1548013
2011-06-08,3.000000,3.001330,2.920000,2.937330,2.026292,1763801
2011-06-09,2.936660,2.998660,2.906660,2.994660,2.065841,2349113
2011-06-10,2.993330,3.030000,2.942000,2.954000,2.037791,1824289
2011-06-13,2.953330,3.003330,2.931330,2.953330,2.037330,1220435
2011-06-14,2.960000,3.059330,2.960000,3.046660,2.101712,1461883
2011-06-15,3.040000,3.040000,2.967330,2.974000,2.051589,1295189
2011-06-16,2.933330,2.960000,2.914000,2.946660,2.032728,1996573
2011-06-17,2.946660,3.080000,2.940000,3.076000,2.121953,3655159
2011-06-20,3.046660,3.052000,2.986660,3.046660,2.101712,1655195
2011-06-21,3.066660,3.130000,3.066660,3.106660,2.143103,3815554
2011-06-22,3.120000,3.122660,3.074660,3.112660,2.147242,1234672
2011-06-23,3.094000,3.094000,2.990000,3.004660,2.072739,1530774
2011-06-24,3.049330,3.049330,2.876660,2.909330,2.006976,3757679
2011-06-27,2.913330,3.005330,2.913330,2.965330,2.045607,4500875
2011-06-28,2.964000,3.011330,2.940000,2.975330,2.052506,2303452
2011-06-29,2.991330,3.099330,2.991330,3.046660,2.101712,1653640
2011-06-30,3.073330,3.125330,3.055330,3.122000,2.153685,4170583
2011-07-01,3.126660,3.227330,3.100000,3.220000,2.221289,8018789
2011-07-04,3.208000,3.208000,3.149330,3.176000,2.226850,1025898
2011-07-05,3.183330,3.183330,3.113330,3.122660,2.189451,1581289
2011-07-06,3.100000,3.113330,2.983330,3.010660,2.110922,3396415
2011-07-07,3.016660,3.079330,2.966660,2.990660,2.096898,3142880
2011-07-08,3.000000,3.033330,2.879330,2.896660,2.030991,3216771
2011-07-11,2.873330,2.877330,2.754000,2.807330,1.968357,3461272
2011-07-12,2.765330,2.850000,2.680000,2.805330,1.966954,3809146
2011-07-13,2.766660,2.816000,2.730000,2.762660,1.937037,2922742
2011-07-14,2.720000,2.778660,2.700660,2.706000,1.897309,3561838
2011-07-15,2.666660,2.720000,2.640000,2.647330,1.856173,4268846
2011-07-18,2.648660,2.700000,2.606660,2.613330,1.832334,2908828
2011-07-19,2.622000,2.700000,2.605330,2.628000,1.842620,2413912
2011-07-20,2.659330,2.760000,2.636660,2.760000,1.935171,3574694
2011-07-21,2.763330,2.892660,2.686660,2.863330,2.007622,4177366
2011-07-22,2.900000,3.073330,2.880660,3.033330,2.126817,4437149
2011-07-25,2.967330,2.990660,2.875330,2.886660,2.023979,2048624
2011-07-26,2.890000,2.936000,2.820000,2.920000,2.047356,2854166
2011-07-27,2.886660,2.886660,2.807330,2.830000,1.984251,2053848
2011-07-28,2.800000,2.878000,2.782000,2.859330,2.004817,8786372
2011-07-29,2.806660,2.899330,2.774000,2.875330,2.016035,2806772
2011-08-01,2.941330,2.959330,2.741330,2.762000,1.936574,2503796
2011-08-02,2.729330,2.798660,2.666660,2.666660,1.869726,3517816
2011-08-03,2.633330,2.741330,2.594660,2.633330,1.846357,3029288
2011-08-04,2.667330,2.694000,2.520000,2.526000,1.771102,3139519
2011-08-05,2.486660,2.738660,2.466660,2.634000,1.846827,5274746
2011-08-08,2.666660,2.800000,2.554660,2.584000,1.811769,4596399
2011-08-09,2.620000,2.706660,2.500000,2.629330,1.843552,4852277
2011-08-10,2.700000,2.704000,2.433330,2.484000,1.741654,4145416
2011-08-11,2.560000,2.600000,2.379330,2.572000,1.803356,4958912
2011-08-12,3.844000,4.074000,3.750000,4.074000,2.856481,2352538
2011-08-15,2.733330,2.770660,2.712000,2.770660,1.942646,1123113
2011-08-16,2.733330,2.772660,2.714660,2.750000,1.928160,1495394
2011-08-17,2.750660,2.786660,2.720000,2.773330,1.944517,1151787
2011-08-18,2.740000,2.740000,2.600660,2.610000,1.829999,1133473
2011-08-19,2.600000,2.690660,2.544000,2.690660,1.886554,1230819
2011-08-22,2.644000,2.730660,2.644000,2.650660,1.858507,784369
2011-08-23,2.669330,2.716660,2.598000,2.626660,1.841680,769344
2011-08-24,2.634660,2.661330,2.610660,2.660000,1.865057,644018
2011-08-25,2.700000,2.709330,2.643330,2.660000,1.865057,659693
2011-08-26,2.638660,2.666660,2.593330,2.620000,1.837011,561602
2011-08-29,2.673330,2.680000,2.626660,2.673330,1.874403,1949694
2011-08-30,2.673330,2.705330,2.653330,2.675330,1.875805,620697
2011-08-31,2.682000,2.736000,2.653330,2.736000,1.918343,840530
2011-09-01,2.713330,2.752660,2.700660,2.726660,1.911795,729668
2011-09-02,2.700000,2.700000,2.627330,2.646660,1.855703,393783
2011-09-05,2.619330,2.619330,2.516000,2.516000,1.764091,521873
2011-09-06,2.500000,2.593330,2.406660,2.460000,1.724827,1110294
2011-09-07,2.532000,2.532000,2.480660,2.508000,1.758482,526175
2011-09-08,2.520000,2.566660,2.500000,2.553330,1.790265,806646
2011-09-09,2.506660,2.560660,2.413330,2.413330,1.727281,707180
2011-09-12,2.382000,2.392000,2.273330,2.318000,1.659051,1309358
2011-09-13,2.366660,2.398660,2.320000,2.386660,1.708193,2054904
2011-09-14,2.370660,2.500000,2.358000,2.495330,1.785970,1756877
2011-09-15,2.526660,2.654660,2.508000,2.613330,1.870426,1075269
2011-09-16,2.633330,2.652000,2.550000,2.601330,1.861837,4994823
2011-09-19,2.500000,2.612660,2.490660,2.599330,1.860405,994484
2011-09-20,2.557330,2.605330,2.557330,2.593330,1.856112,1430572
2011-09-21,2.593330,2.593330,2.530000,2.530000,1.810784,13695832
2011-09-22,2.422000,2.463330,2.366660,2.406660,1.722507,1883383
2011-09-23,2.449330,2.455330,2.351330,2.453330,1.755910,1780700
2011-09-26,2.381330,2.641330,2.381330,2.641330,1.890466,2794589
2011-09-27,2.650660,2.735330,2.650660,2.735330,1.957744,1412285
2011-09-28,2.700000,2.759330,2.660000,2.706660,1.937225,1874957
2011-09-29,2.666660,2.826660,2.666660,2.766660,1.980168,1057197
2011-09-30,2.766660,2.776000,2.700660,2.729330,1.953450,461811
2011-10-03,2.654000,2.750000,2.594000,2.713330,1.941998,5195636
2011-10-04,2.646660,2.699330,2.600000,2.630660,1.882830,4116405
2011-10-05,2.700660,2.700660,2.626660,2.696660,1.930068,1747284
2011-10-06,2.726660,2.793330,2.703330,2.788660,1.995914,1307173
2011-10-07,2.800000,2.880000,2.749330,2.871330,2.055083,1678729
2011-10-10,2.860000,2.943330,2.827330,2.940000,2.104232,2144222
2011-10-11,2.932660,2.952660,2.893330,2.944000,2.107095,1148108
2011-10-12,2.926660,3.028000,2.893330,3.028000,2.167216,792544
2011-10-13,3.028660,3.046000,2.923330,2.960000,2.118546,1168860
2011-10-14,2.931330,3.026000,2.894000,2.986660,2.137628,966145
2011-10-17,3.023330,3.046660,2.938000,2.970660,2.126176,802612
2011-10-18,2.933330,2.981330,2.760000,2.874660,2.057467,1650013
2011-10-19,2.898000,2.987330,2.894660,2.947330,2.109479,1105297
2011-10-20,2.906660,2.966660,2.866660,2.866660,2.051741,1034563
2011-10-21,2.869330,2.925330,2.833330,2.906660,2.080370,1754281
2011-10-24,2.912000,2.966660,2.894660,2.946660,2.108999,779948
2011-10-25,2.956000,2.960000,2.872660,2.926660,2.094684,699106
2011-10-26,2.900000,2.965330,2.880000,2.918660,2.088958,592859
2011-10-27,2.966660,3.052000,2.966660,3.023330,2.163873,1256320
2011-10-28,3.031330,3.040000,2.986660,3.040000,2.175805,1371363
2011-10-31,2.980000,3.019330,2.943330,2.966660,2.123313,765955
2011-11-01,2.926660,2.926660,2.740000,2.826660,2.023112,925577
2011-11-02,2.833330,2.853330,2.720000,2.784000,1.992579,948715
2011-11-03,2.760000,2.859330,2.724000,2.838660,2.031700,1012908
2011-11-04,2.866660,2.898000,2.800000,2.815330,2.015002,637340
2011-11-07,2.810000,2.854660,2.720000,2.816660,2.015955,717845
2011-11-08,2.781330,2.854000,2.781330,2.808660,2.010228,535742
2011-11-09,2.817330,2.832000,2.686660,2.700000,1.932458,916953
2011-11-10,2.633330,2.749330,2.633330,2.676660,1.915753,603507
2011-11-11,2.682000,2.841330,2.682000,2.833330,2.027886,696090
2011-11-14,2.836660,2.880000,2.738000,2.768000,1.981127,309155
2011-11-15,2.725330,2.775330,2.711330,2.713330,1.941998,645686
2011-11-16,2.700000,2.760000,2.700000,2.736660,1.958697,815068
2011-11-17,2.732660,2.773330,2.697330,2.726660,1.951539,647086
2011-11-18,2.700000,2.760000,2.693330,2.733330,1.956313,1544230
2011-11-21,2.753330,2.763330,2.674660,2.678000,1.916712,496615
2011-11-22,2.726660,2.726660,2.580000,2.596660,1.858495,770174
2011-11-23,2.663330,2.663330,2.538000,2.570000,1.839414,729001
2011-11-24,2.582000,2.615330,2.515330,2.528000,1.809353,1071361
2011-11-25,2.548000,2.564000,2.473330,2.532000,1.812216,1231980
2011-11-28,2.644000,2.660660,2.560660,2.637330,1.887603,1180113
2011-11-29,2.630000,2.660000,2.607330,2.656000,1.900967,1185012
2011-11-30,2.620000,2.786660,2.620000,2.782660,1.991619,1260553
2011-12-01,2.786660,2.795330,2.733330,2.795330,2.000688,685755
2011-12-02,2.826660,2.900000,2.818660,2.866660,2.051741,906324
2011-12-05,2.914660,2.939330,2.887330,2.913330,2.085144,1282693
2011-12-06,2.922000,2.936660,2.868000,2.922660,2.091821,739980
2011-12-07,2.933330,2.960000,2.854660,2.893330,2.070829,1801021
2011-12-08,2.880000,2.915330,2.803330,2.806660,2.008797,836972
2011-12-09,2.795330,2.906660,2.787330,2.886660,2.066055,2712875
2011-12-12,2.870000,2.933330,2.802000,2.808000,2.009756,627748
2011-12-13,2.807330,2.846660,2.766660,2.820000,2.018346,957355
2011-12-14,2.790660,2.826660,2.772660,2.772660,1.984463,3864331
2011-12-15,2.806000,2.840000,2.773330,2.826660,2.023112,1520163
2011-12-16,2.840000,2.898660,2.830000,2.894660,2.071782,3449729
2011-12-19,2.890000,3.046000,2.877330,3.046000,2.180098,1905051
2011-12-20,3.033330,3.100000,2.976660,3.093330,2.213974,1545030
2011-12-21,3.106660,3.181330,3.058000,3.080660,2.204906,2151496
2011-12-22,3.072660,3.166660,3.072660,3.153330,2.256918,1399612
2011-12-23,3.193330,3.220000,3.167330,3.218660,2.303676,2820032
2011-12-27,3.216000,3.246660,3.182660,3.200000,2.290320,578041
2011-12-28,3.172000,3.220000,3.076000,3.126660,2.237830,537713
2011-12-29,3.181330,3.181330,3.078000,3.155330,2.258350,510065
2011-12-30,3.166660,3.185330,3.127330,3.166660,2.266458,334040
2012-01-02,3.186660,3.226660,3.147330,3.226660,2.309402,1000368
2012-01-03,3.226000,3.230000,3.202000,3.206660,2.295087,3103982
2012-01-04,3.200000,3.214000,3.100000,3.198000,2.288889,3067446
2012-01-05,3.166000,3.174660,3.011330,3.034000,2.171510,1025834
2012-01-06,3.042660,3.104660,3.000000,3.040000,2.175805,754719
2012-01-09,3.016660,3.091330,3.002000,3.086660,2.244877,594094
2012-01-10,3.093330,3.196660,3.067330,3.176000,2.309852,1468230
2012-01-11,3.176000,3.213330,3.128660,3.168000,2.304034,1322426
2012-01-12,3.173330,3.256000,3.150660,3.226000,2.346216,2148165
2012-01-13,3.216660,3.300000,3.181330,3.243330,2.358820,2716545
2012-01-16,3.207330,3.258660,3.207330,3.229330,2.348639,602863
2012-01-17,3.286660,3.290000,3.233330,3.282660,2.387425,1689377
2012-01-18,3.267330,3.291330,3.208660,3.256000,2.368035,1205200
2012-01-19,3.293330,3.474000,3.292660,3.474000,2.526583,2610311
2012-01-20,3.473330,3.520000,3.440660,3.468000,2.522219,1943895
2012-01-23,3.478660,3.500000,3.415330,3.483330,2.533368,1113356
2012-01-24,3.490660,3.498660,3.435330,3.466000,2.520765,1063276
2012-01-25,3.473330,3.500000,3.412000,3.500000,2.545493,2002560
2012-01-26,3.500000,3.553330,3.493330,3.533330,2.569733,1191844
2012-01-27,3.500000,3.531330,3.480000,3.500000,2.545493,1242526
2012-01-30,3.466660,3.483330,3.410000,3.410660,2.480517,1029725
2012-01-31,3.410660,3.446660,3.376000,3.413330,2.482459,895648
2012-02-01,3.448660,3.526660,3.410000,3.526660,2.564882,1216394
2012-02-02,3.509330,3.563330,3.505330,3.533330,2.569733,1194063
2012-02-03,3.500000,3.592660,3.500000,3.553330,2.584278,1263833
2012-02-06,3.580000,3.586660,3.521330,3.580000,2.603675,812402
2012-02-07,3.580000,3.600000,3.524000,3.558000,2.587675,800816
2012-02-08,3.548000,3.596660,3.540660,3.579330,2.603187,1402948
2012-02-09,3.580000,3.606660,3.520000,3.520000,2.560038,1176999
2012-02-10,3.526660,3.526660,3.400000,3.460000,2.516401,2405074
2012-02-13,3.498000,3.500660,3.416660,3.420000,2.487309,3071482
2012-02-14,3.400000,3.469330,3.346660,3.432000,2.496037,2637507
2012-02-15,3.460000,3.486000,3.433330,3.447330,2.507186,891395
2012-02-16,3.433330,3.440660,3.284000,3.333330,2.424275,3791211
2012-02-17,3.366660,3.390000,3.315330,3.333330,2.424275,2360749
2012-02-20,3.351330,3.425330,3.346000,3.396660,2.470335,1803030
2012-02-21,3.396660,3.446000,3.360000,3.397330,2.470822,938814
2012-02-22,3.380000,3.405330,3.322000,3.322000,2.416036,1869315
2012-02-23,3.320000,3.353330,3.248660,3.313330,2.409731,1759784
2012-02-24,3.296000,3.343330,3.246000,3.313330,2.409731,1250954
2012-02-27,3.273330,3.312000,3.228660,3.298660,2.399061,1044246
2012-02-28,3.302000,3.313330,3.109330,3.146660,2.288514,3210725
2012-02-29,3.166660,3.247330,3.086660,3.093330,2.249728,2858003
2012-03-01,3.096000,3.130660,3.055330,3.088000,2.245851,1958714
2012-03-02,3.106660,3.139330,3.066660,3.090000,2.247306,1482997
2012-03-05,3.066000,3.098000,3.033330,3.056000,2.222578,1544545
