Date,Open,High,Low,Close,Adj Close,Volume
2015-05-29,3.968000,3.990000,3.900000,3.990000,3.990000,46660
2015-06-01,4.052000,4.104000,4.052000,4.084000,4.084000,26515
2015-06-02,4.098000,4.098000,4.072000,4.072000,4.072000,5400
2015-06-03,4.052000,4.100000,4.052000,4.100000,4.100000,7820
2015-06-04,4.100000,4.122000,4.086000,4.100000,4.100000,8340
2015-06-05,4.072000,4.116000,4.072000,4.100000,4.100000,4800
2015-06-08,4.080000,4.100000,4.072000,4.080000,4.080000,9955
2015-06-09,4.080000,4.102000,4.000000,4.100000,4.100000,19975
2015-06-10,4.080000,4.080000,4.052000,4.070000,4.070000,23155
2015-06-11,4.072000,4.100000,4.070000,4.092000,4.092000,40875
2015-06-12,4.080000,4.100000,4.042000,4.080000,4.080000,34625
2015-06-15,4.070000,4.070000,4.000000,4.000000,4.000000,617205
2015-06-16,4.060000,4.100000,4.060000,4.090000,4.090000,4660
2015-06-17,4.062000,4.100000,4.042000,4.088000,4.088000,11930
2015-06-18,4.090000,4.200000,4.090000,4.174000,4.174000,42610
2015-06-19,4.200000,4.308000,4.170000,4.200000,4.200000,21275
2015-06-22,4.190000,4.480000,4.142000,4.460000,4.460000,87710
2015-06-23,4.440000,4.490000,4.380000,4.402000,4.402000,47295
2015-06-24,4.490000,4.490000,4.400000,4.470000,4.470000,20080
2015-06-25,4.580000,4.580000,4.430000,4.456000,4.456000,38770
2015-06-26,4.554000,4.554000,4.470000,4.550000,4.550000,31510
2015-06-29,4.296000,4.500000,4.102000,4.330000,4.330000,36215
2015-06-30,4.496000,4.496000,4.390000,4.400000,4.400000,252800
2015-07-01,4.418000,4.470000,4.360000,4.360000,4.360000,44095
2015-07-02,4.400000,4.480000,4.400000,4.480000,4.480000,23570
2015-07-03,4.512000,4.586000,4.480000,4.520000,4.520000,37815
2015-07-06,4.538000,4.568000,4.496000,4.522000,4.522000,15780
2015-07-07,4.532000,4.568000,4.490000,4.490000,4.490000,28840
2015-07-08,4.482000,4.598000,4.482000,4.598000,4.598000,25585
2015-07-09,4.598000,4.690000,4.520000,4.640000,4.640000,122125
2015-07-10,4.624000,4.674000,4.624000,4.640000,4.640000,32285
2015-07-13,4.648000,4.960000,4.620000,4.620000,4.620000,85020
2015-07-14,4.624000,4.668000,4.622000,4.658000,4.658000,20765
2015-07-15,4.670000,4.690000,4.642000,4.670000,4.670000,9125
2015-07-16,4.674000,4.700000,4.660000,4.664000,4.664000,10170
2015-07-17,4.660000,4.660000,4.602000,4.624000,4.624000,10065
2015-07-20,4.640000,4.720000,4.624000,4.640000,4.640000,36720
2015-07-21,4.628000,4.640000,4.560000,4.560000,4.560000,28955
2015-07-22,4.560000,4.600000,4.490000,4.502000,4.502000,10970
2015-07-23,4.484000,4.512000,4.460000,4.470000,4.470000,10945
2015-07-24,4.464000,4.472000,4.310000,4.446000,4.446000,66035
2015-07-27,4.410000,4.492000,4.404000,4.492000,4.492000,953490
2015-07-28,4.500000,4.500000,4.402000,4.416000,4.416000,26690
2015-07-29,4.408000,4.430000,4.370000,4.370000,4.370000,14700
2015-07-30,4.332000,4.402000,4.332000,4.390000,4.390000,15165
2015-07-31,4.402000,4.504000,4.390000,4.504000,4.504000,31600
2015-08-03,4.696000,4.700000,4.600000,4.660000,4.660000,56290
2015-08-04,4.700000,4.704000,4.580000,4.600000,4.600000,114855
2015-08-05,4.530000,4.688000,4.516000,4.664000,4.664000,14830
2015-08-06,4.680000,4.700000,4.680000,4.680000,4.680000,9900
2015-08-07,4.660000,4.700000,4.600000,4.630000,4.630000,20595
2015-08-10,4.600000,4.678000,4.600000,4.678000,4.678000,711970
2015-08-11,4.800000,4.894000,4.596000,4.870000,4.870000,211970
2015-08-12,4.760000,4.878000,4.710000,4.800000,4.800000,11650
2015-08-13,4.800000,4.800000,4.716000,4.798000,4.798000,26680
2015-08-14,4.792000,4.792000,4.658000,4.788000,4.788000,267935
2015-08-17,4.880000,4.880000,4.760000,4.784000,4.784000,30750
2015-08-18,4.830000,4.830000,4.710000,4.810000,4.810000,29690
2015-08-19,4.820000,4.820000,4.712000,4.738000,4.738000,110210
2015-08-20,4.730000,4.778000,4.710000,4.736000,4.736000,12195
2015-08-21,4.724000,4.742000,4.582000,4.582000,4.582000,31800
2015-08-24,4.524000,4.592000,4.270000,4.404000,4.404000,81855
2015-08-25,4.430000,4.612000,4.430000,4.530000,4.530000,39360
2015-08-26,4.528000,4.530000,4.486000,4.500000,4.500000,77840
2015-08-27,4.520000,4.566000,4.506000,4.546000,4.546000,14010
2015-08-28,4.500000,4.580000,4.500000,4.580000,4.580000,12625
2015-08-31,4.590000,4.600000,4.560000,4.594000,4.594000,5250
2015-09-01,4.600000,4.600000,4.584000,4.596000,4.596000,8900
2015-09-02,4.600000,4.600000,4.584000,4.600000,4.600000,8540
2015-09-03,4.600000,4.690000,4.598000,4.600000,4.600000,24585
2015-09-04,4.600000,4.600000,4.560000,4.600000,4.600000,13950
2015-09-07,4.584000,4.598000,4.540000,4.540000,4.540000,89525
2015-09-08,4.528000,4.572000,4.518000,4.566000,4.566000,5240
2015-09-09,4.566000,4.580000,4.518000,4.552000,4.552000,4215
2015-09-10,4.550000,4.554000,4.518000,4.518000,4.518000,6310
2015-09-11,4.490000,4.570000,4.478000,4.478000,4.478000,10025
2015-09-14,4.462000,4.550000,4.412000,4.550000,4.550000,27810
2015-09-15,4.530000,4.550000,4.500000,4.520000,4.520000,7790
2015-09-16,4.510000,4.560000,4.500000,4.534000,4.534000,23275
2015-09-17,4.524000,4.562000,4.500000,4.500000,4.500000,25605
2015-09-18,4.502000,4.538000,4.476000,4.484000,4.484000,15620
2015-09-21,4.472000,4.472000,4.272000,4.398000,4.398000,32940
2015-09-22,4.386000,4.418000,4.270000,4.300000,4.300000,26035
2015-09-23,4.284000,4.284000,4.204000,4.210000,4.210000,17220
2015-09-24,4.230000,4.230000,4.100000,4.200000,4.200000,30385
2015-09-25,4.200000,4.300000,4.190000,4.238000,4.238000,55175
2015-09-28,4.216000,4.400000,4.070000,4.070000,4.070000,42040
2015-09-29,4.070000,4.086000,4.000000,4.032000,4.032000,34140
2015-09-30,4.040000,4.156000,4.016000,4.156000,4.156000,63605
2015-10-01,4.170000,4.240000,4.130000,4.146000,4.146000,31000
2015-10-02,4.144000,4.180000,4.070000,4.180000,4.180000,75980
2015-10-05,4.162000,4.238000,4.162000,4.200000,4.200000,43300
2015-10-06,4.196000,4.570000,4.196000,4.482000,4.482000,129910
2015-10-07,4.580000,4.600000,4.524000,4.540000,4.540000,92775
2015-10-08,4.524000,4.600000,4.362000,4.544000,4.544000,102945
2015-10-09,4.544000,4.544000,4.500000,4.516000,4.516000,5850
2015-10-12,4.518000,4.518000,4.494000,4.516000,4.516000,1750
2015-10-13,4.508000,4.606000,4.490000,4.600000,4.600000,21000
2015-10-14,4.594000,4.594000,4.540000,4.564000,4.564000,3470
2015-10-15,4.580000,4.594000,4.562000,4.590000,4.590000,10680
2015-10-16,4.588000,4.636000,4.588000,4.636000,4.636000,46680
2015-10-19,4.670000,4.832000,4.620000,4.832000,4.832000,147415
2015-10-20,4.840000,5.110000,4.840000,5.002000,5.002000,324455
2015-10-21,5.038000,5.220000,5.000000,5.000000,5.000000,326810
2015-10-22,5.050000,5.300000,5.000000,5.048000,5.048000,246015
2015-10-23,5.070000,5.300000,5.070000,5.200000,5.200000,186935
2015-10-26,5.224000,5.298000,5.198000,5.240000,5.240000,48705
2015-10-27,5.246000,5.262000,5.030000,5.080000,5.080000,63885
2015-10-28,5.020000,5.020000,4.908000,4.926000,4.926000,41095
2015-10-29,4.910000,4.926000,4.714000,4.926000,4.926000,75260
2015-10-30,4.926000,4.938000,4.922000,4.930000,4.930000,14690
2015-11-02,4.910000,4.916000,4.900000,4.904000,4.904000,12490
2015-11-03,4.900000,4.920000,4.800000,4.860000,4.860000,93425
2015-11-04,4.844000,4.970000,4.722000,4.724000,4.724000,81380
2015-11-05,4.724000,4.724000,4.606000,4.660000,4.660000,2406735
2015-11-06,4.674000,4.760000,4.674000,4.734000,4.734000,23045
2015-11-09,4.736000,4.800000,4.736000,4.782000,4.782000,4400
2015-11-10,4.776000,4.788000,4.760000,4.788000,4.788000,5145
2015-11-11,4.760000,4.780000,4.744000,4.760000,4.760000,7715
2015-11-12,4.760000,4.798000,4.736000,4.760000,4.760000,14670
2015-11-13,4.772000,4.772000,4.600000,4.600000,4.600000,53535
2015-11-16,4.600000,4.610000,4.522000,4.560000,4.560000,58935
2015-11-17,4.558000,4.600000,4.540000,4.540000,4.540000,31500
2015-11-18,4.522000,4.540000,4.424000,4.470000,4.470000,39685
2015-11-19,4.450000,4.490000,4.372000,4.474000,4.474000,43150
2015-11-20,4.462000,4.462000,4.402000,4.436000,4.436000,5375
2015-11-23,4.430000,4.430000,4.216000,4.280000,4.280000,60315
2015-11-24,4.268000,4.328000,4.268000,4.328000,4.328000,16400
2015-11-25,4.322000,4.328000,4.228000,4.272000,4.272000,17555
2015-11-26,4.298000,4.300000,4.246000,4.270000,4.270000,30565
2015-11-27,4.262000,4.262000,4.200000,4.200000,4.200000,38365
2015-11-30,4.200000,4.216000,4.106000,4.108000,4.108000,30185
2015-12-01,4.100000,4.166000,4.078000,4.100000,4.100000,25165
2015-12-02,4.122000,4.122000,4.024000,4.096000,4.096000,24795
2015-12-03,4.088000,4.158000,4.088000,4.120000,4.120000,77240
2015-12-04,4.120000,4.156000,4.090000,4.150000,4.150000,32515
2015-12-07,4.166000,4.200000,4.166000,4.200000,4.200000,20605
2015-12-08,4.210000,4.258000,4.210000,4.236000,4.236000,3985
2015-12-09,4.250000,4.276000,4.220000,4.238000,4.238000,28130
2015-12-10,4.216000,4.216000,4.188000,4.200000,4.200000,4400
2015-12-11,4.250000,4.250000,4.168000,4.186000,4.186000,13905
2015-12-14,4.190000,4.200000,4.032000,4.034000,4.034000,30000
2015-12-15,4.026000,4.050000,4.000000,4.050000,4.050000,59475
2015-12-16,4.040000,4.040000,3.746000,3.900000,3.900000,116745
2015-12-17,3.904000,4.148000,3.904000,4.020000,4.020000,48580
2015-12-18,3.962000,4.040000,3.962000,4.020000,4.020000,21415
2015-12-21,4.000000,4.030000,3.936000,4.020000,4.020000,25065
2015-12-22,4.010000,4.010000,3.970000,4.010000,4.010000,5835
2015-12-23,4.030000,4.050000,4.004000,4.050000,4.050000,16110
2015-12-24,4.052000,4.076000,4.052000,4.062000,4.062000,3600
2015-12-28,4.080000,4.150000,4.080000,4.150000,4.150000,14290
2015-12-29,4.156000,4.268000,4.154000,4.268000,4.268000,52335
2015-12-30,4.274000,4.400000,4.274000,4.400000,4.400000,84940
2015-12-31,4.410000,4.470000,4.400000,4.412000,4.412000,55100
2016-01-04,4.400000,4.424000,4.352000,4.370000,4.370000,10250
2016-01-05,4.376000,4.376000,4.302000,4.350000,4.350000,13840
2016-01-06,4.352000,4.352000,4.120000,4.162000,4.162000,47625
2016-01-07,4.164000,4.170000,4.084000,4.168000,4.168000,22075
2016-01-08,4.168000,4.170000,4.100000,4.130000,4.130000,12375
2016-01-11,4.122000,4.122000,4.026000,4.090000,4.090000,55695
2016-01-12,4.068000,4.100000,4.050000,4.098000,4.098000,33695
2016-01-13,4.100000,4.100000,4.016000,4.044000,4.044000,25025
2016-01-14,4.032000,4.050000,3.972000,4.050000,4.050000,83040
2016-01-15,4.050000,4.098000,3.980000,4.060000,4.060000,54170
2016-01-18,4.048000,4.048000,3.956000,4.012000,4.012000,34635
2016-01-19,4.000000,4.000000,3.900000,3.980000,3.980000,24595
2016-01-20,3.966000,3.966000,3.600000,3.612000,3.612000,321100
2016-01-21,3.612000,3.650000,3.414000,3.500000,3.500000,47010
2016-01-22,3.510000,4.000000,3.510000,3.960000,3.960000,92490
2016-01-25,3.972000,3.972000,3.910000,3.920000,3.920000,5010
2016-01-26,3.904000,4.040000,3.860000,3.922000,3.922000,74260
2016-01-27,3.922000,3.990000,3.922000,3.990000,3.990000,11200
2016-01-28,3.998000,4.152000,3.998000,4.010000,4.010000,40725
2016-01-29,4.152000,4.200000,4.032000,4.040000,4.040000,87325
2016-02-01,4.002000,4.076000,4.002000,4.018000,4.018000,25300
2016-02-02,4.000000,4.150000,3.956000,4.000000,4.000000,85045
2016-02-03,4.012000,4.058000,4.002000,4.018000,4.018000,9630
2016-02-04,4.030000,4.058000,4.020000,4.032000,4.032000,5230
2016-02-05,4.032000,4.064000,4.032000,4.064000,4.064000,6025
2016-02-08,4.050000,4.060000,3.986000,4.004000,4.004000,11075
2016-02-09,3.980000,4.000000,3.902000,3.966000,3.966000,12250
2016-02-10,3.956000,3.998000,3.956000,3.996000,3.996000,3360
2016-02-11,3.988000,4.000000,3.930000,3.940000,3.940000,10005
2016-02-12,3.900000,3.900000,3.812000,3.880000,3.880000,31665
2016-02-15,3.884000,3.922000,3.870000,3.900000,3.900000,8715
2016-02-16,3.896000,3.950000,3.896000,3.924000,3.924000,8720
2016-02-17,3.950000,4.058000,3.950000,4.042000,4.042000,77005
2016-02-18,4.046000,4.200000,4.040000,4.198000,4.198000,60920
2016-02-19,4.196000,4.196000,4.100000,4.106000,4.106000,6435
2016-02-22,4.120000,4.120000,4.100000,4.100000,4.100000,6300
2016-02-23,4.120000,4.120000,4.080000,4.080000,4.080000,18350
2016-02-24,4.080000,4.086000,4.000000,4.020000,4.020000,12540
2016-02-25,4.028000,4.078000,4.016000,4.070000,4.070000,32660
2016-02-26,4.080000,4.104000,3.996000,4.080000,4.080000,21590
2016-02-29,4.090000,4.090000,4.070000,4.082000,4.082000,4950
2016-03-01,4.090000,4.104000,4.080000,4.080000,4.080000,15705
2016-03-02,4.070000,4.086000,4.038000,4.080000,4.080000,15435
2016-03-03,4.090000,4.104000,4.070000,4.090000,4.090000,3510
2016-03-04,4.080000,4.202000,4.080000,4.170000,4.170000,8410
2016-03-07,4.212000,4.348000,4.186000,4.300000,4.300000,60080
2016-03-08,4.308000,4.338000,4.276000,4.292000,4.292000,14685
2016-03-09,4.302000,4.350000,4.268000,4.280000,4.280000,35085
2016-03-10,4.280000,4.358000,4.280000,4.358000,4.358000,23770
2016-03-11,4.334000,4.358000,4.006000,4.080000,4.080000,92475
2016-03-14,4.064000,4.090000,3.906000,3.934000,3.934000,25065
2016-03-15,3.928000,3.940000,3.910000,3.928000,3.928000,3110
2016-03-16,3.940000,3.940000,3.872000,3.896000,3.896000,15635
2016-03-17,3.872000,3.894000,3.700000,3.700000,3.700000,96245
2016-03-18,3.672000,3.896000,3.422000,3.862000,3.862000,342690
2016-03-21,3.862000,3.894000,3.750000,3.894000,3.894000,118890
2016-03-22,3.890000,3.890000,3.848000,3.890000,3.890000,63375
2016-03-23,3.896000,3.896000,3.860000,3.890000,3.890000,30690
2016-03-24,3.890000,3.890000,3.880000,3.880000,3.880000,9820
2016-03-29,3.880000,3.886000,3.790000,3.880000,3.880000,42860
2016-03-30,3.890000,3.890000,3.856000,3.870000,3.870000,131860
2016-03-31,3.856000,3.870000,3.734000,3.760000,3.760000,85955
2016-04-01,3.748000,3.748000,3.612000,3.658000,3.658000,65405
2016-04-04,3.646000,3.646000,3.630000,3.640000,3.640000,37790
2016-04-05,3.644000,3.644000,3.620000,3.630000,3.630000,31885
2016-04-06,3.630000,3.630000,3.624000,3.624000,3.624000,8275
2016-04-07,3.620000,3.620000,3.550000,3.576000,3.576000,15190
2016-04-08,3.580000,3.624000,3.580000,3.600000,3.600000,40000
2016-04-11,3.610000,3.960000,3.610000,3.820000,3.820000,53110
2016-04-12,3.830000,3.830000,3.642000,3.650000,3.650000,88835
2016-04-13,3.660000,3.680000,3.644000,3.660000,3.660000,3975
2016-04-14,3.650000,3.650000,3.640000,3.650000,3.650000,48390
2016-04-15,3.650000,3.670000,3.644000,3.670000,3.670000,74910
2016-04-18,3.650000,3.650000,3.640000,3.640000,3.640000,28895
2016-04-19,3.650000,3.670000,3.650000,3.670000,3.670000,74325
2016-04-20,3.658000,3.678000,3.658000,3.678000,3.678000,8195
2016-04-21,3.672000,3.678000,3.650000,3.678000,3.678000,61810
2016-04-22,3.668000,3.680000,3.668000,3.680000,3.680000,81605
2016-04-25,3.690000,4.000000,3.690000,3.990000,3.990000,146635
2016-04-26,3.992000,4.012000,3.972000,3.972000,3.972000,92470
2016-04-27,3.974000,3.974000,3.948000,3.948000,3.948000,5445
2016-04-28,4.030000,4.240000,4.030000,4.238000,4.238000,58945
2016-04-29,4.248000,4.266000,4.168000,4.190000,4.190000,48070
2016-05-02,4.200000,4.200000,4.160000,4.182000,4.182000,3085
2016-05-03,4.172000,4.174000,4.110000,4.124000,4.124000,7820
2016-05-04,4.120000,4.170000,4.120000,4.170000,4.170000,20240
2016-05-05,4.170000,4.180000,4.150000,4.164000,4.164000,124115
2016-05-06,4.154000,4.260000,4.154000,4.260000,4.260000,16100
2016-05-09,4.250000,4.250000,4.130000,4.130000,4.130000,12500
2016-05-10,4.126000,4.126000,4.126000,4.130000,4.130000,760
2016-05-11,4.124000,4.124000,3.860000,3.880000,3.880000,93650
2016-05-12,3.888000,3.888000,3.888000,3.888000,3.888000,12560
2016-05-13,3.888000,3.888000,3.880000,3.880000,3.880000,14450
2016-05-16,3.880000,3.880000,3.820000,3.838000,3.838000,6715
2016-05-17,3.820000,3.836000,3.798000,3.830000,3.830000,37100
2016-05-18,3.810000,3.810000,3.798000,3.810000,3.810000,23800
2016-05-19,3.802000,3.888000,3.800000,3.860000,3.860000,54355
2016-05-20,3.840000,3.876000,3.840000,3.876000,3.876000,33100
2016-05-23,3.860000,3.860000,3.852000,3.852000,3.852000,12200
2016-05-24,3.840000,3.842000,3.840000,3.842000,3.842000,19520
2016-05-25,3.834000,3.834000,3.740000,3.764000,3.764000,32205
2016-05-26,3.762000,3.800000,3.760000,3.800000,3.800000,27905
2016-05-27,3.808000,3.832000,3.788000,3.832000,3.832000,17780
2016-05-30,3.800000,3.950000,3.800000,3.948000,3.948000,38500
2016-05-31,3.950000,4.000000,3.938000,3.982000,3.982000,3785
2016-06-01,3.984000,4.090000,3.966000,4.090000,4.090000,8100
2016-06-02,4.162000,4.162000,4.100000,4.126000,4.126000,42525
2016-06-03,4.120000,4.120000,4.082000,4.100000,4.100000,6400
2016-06-06,4.130000,4.130000,4.020000,4.032000,4.032000,269325
2016-06-07,4.000000,4.060000,3.980000,4.060000,4.060000,58575
2016-06-08,4.060000,4.100000,4.036000,4.100000,4.100000,21865
2016-06-09,4.090000,4.110000,4.054000,4.060000,4.060000,9675
2016-06-10,3.980000,4.026000,3.950000,3.958000,3.958000,18830
2016-06-13,3.968000,3.970000,3.948000,3.968000,3.968000,2810
2016-06-14,3.960000,3.974000,3.960000,3.964000,3.964000,6850
2016-06-15,3.968000,3.968000,3.886000,3.892000,3.892000,6920
2016-06-16,3.900000,3.966000,3.900000,3.960000,3.960000,336225
2016-06-17,3.970000,3.970000,3.950000,3.970000,3.970000,5900
2016-06-20,3.970000,3.970000,3.920000,3.944000,3.944000,5415
2016-06-21,4.000000,4.288000,4.000000,4.200000,4.200000,105710
2016-06-22,4.186000,4.200000,4.150000,4.190000,4.190000,25275
2016-06-23,4.210000,4.210000,4.178000,4.200000,4.200000,30135
2016-06-24,4.100000,4.150000,4.000000,4.120000,4.120000,69845
2016-06-27,4.102000,4.186000,3.900000,4.004000,4.004000,50775
2016-06-28,4.014000,4.032000,4.000000,4.032000,4.032000,16745
2016-06-29,4.020000,4.020000,3.964000,4.020000,4.020000,22205
2016-06-30,4.020000,4.030000,4.000000,4.008000,4.008000,6340
2016-07-01,4.000000,4.000000,3.930000,3.964000,3.964000,10365
2016-07-04,3.978000,4.000000,3.960000,3.990000,3.990000,13220
2016-07-05,3.980000,3.980000,3.920000,3.952000,3.952000,2950
2016-07-06,3.944000,3.970000,3.890000,3.944000,3.944000,3370
2016-07-07,3.960000,3.970000,3.960000,3.960000,3.960000,3040
2016-07-08,3.950000,4.000000,3.920000,4.000000,4.000000,20480
2016-07-11,4.030000,4.030000,4.000000,4.030000,4.030000,20375
2016-07-12,4.020000,4.030000,3.924000,3.950000,3.950000,9395
2016-07-13,3.940000,4.006000,3.940000,4.006000,4.006000,5450
2016-07-14,4.030000,4.190000,4.030000,4.190000,4.190000,180070
2016-07-15,4.196000,4.196000,4.130000,4.144000,4.144000,19300
2016-07-18,4.070000,4.078000,3.876000,4.034000,4.034000,106680
2016-07-19,4.016000,4.016000,3.960000,3.960000,3.960000,10425
2016-07-20,4.046000,4.122000,4.040000,4.040000,4.040000,47105
2016-07-21,4.060000,4.130000,4.060000,4.100000,4.100000,25035
2016-07-22,4.116000,4.116000,4.062000,4.070000,4.070000,32445
2016-07-25,4.080000,4.102000,4.080000,4.100000,4.100000,18075
2016-07-26,4.102000,4.110000,4.102000,4.110000,4.110000,3422175
2016-07-27,4.120000,4.150000,4.032000,4.150000,4.150000,39105
2016-07-28,4.150000,4.158000,4.120000,4.158000,4.158000,39030
2016-07-29,4.144000,4.166000,4.096000,4.120000,4.120000,4150
2016-08-01,4.130000,4.130000,4.082000,4.082000,4.082000,9440
2016-08-02,4.092000,4.192000,4.060000,4.160000,4.160000,27485
2016-08-03,4.200000,4.200000,4.162000,4.200000,4.200000,31400
2016-08-04,4.174000,4.174000,4.166000,4.174000,4.174000,4115
2016-08-05,4.182000,4.182000,4.148000,4.174000,4.174000,560205
2016-08-08,4.160000,4.180000,4.160000,4.174000,4.174000,1945
2016-08-09,4.176000,4.176000,4.176000,4.174000,4.174000,2015
2016-08-10,4.166000,4.166000,4.166000,4.174000,4.174000,1615
2016-08-11,4.184000,4.184000,4.166000,4.174000,4.174000,1945
2016-08-12,4.156000,4.208000,4.156000,4.174000,4.174000,2275
2016-08-15,4.174000,4.174000,4.174000,4.174000,4.174000,0
2016-08-16,4.176000,4.176000,4.120000,4.142000,4.142000,14475
2016-08-17,4.148000,4.180000,4.148000,4.170000,4.170000,6560
2016-08-18,4.178000,4.210000,4.178000,4.200000,4.200000,673230
2016-08-19,4.202000,4.202000,4.200000,4.200000,4.200000,1670
2016-08-22,4.198000,4.198000,4.162000,4.196000,4.196000,3325
2016-08-23,4.200000,4.200000,4.124000,4.200000,4.200000,14570
2016-08-24,4.192000,4.208000,4.140000,4.208000,4.208000,12870
2016-08-25,4.204000,4.204000,4.204000,4.208000,4.208000,2319740
2016-08-26,4.214000,4.260000,4.214000,4.260000,4.260000,12850
2016-08-29,4.270000,4.310000,4.266000,4.300000,4.300000,11935
2016-08-30,4.318000,4.320000,4.260000,4.304000,4.304000,124860
2016-08-31,4.310000,4.394000,4.260000,4.350000,4.350000,83380
2016-09-01,4.360000,4.360000,4.334000,4.360000,4.360000,12295
2016-09-02,4.372000,4.400000,4.340000,4.340000,4.340000,29485
2016-09-05,4.390000,4.630000,4.322000,4.630000,4.630000,160725
2016-09-06,4.638000,4.780000,4.638000,4.780000,4.780000,85445
2016-09-07,4.780000,4.780000,4.742000,4.768000,4.768000,26405
2016-09-08,4.768000,4.792000,4.684000,4.750000,4.750000,31535
2016-09-09,4.750000,4.800000,4.750000,4.794000,4.794000,66475
2016-09-12,4.820000,4.848000,4.720000,4.800000,4.800000,66335
2016-09-13,4.808000,4.808000,4.700000,4.808000,4.808000,102325
2016-09-14,4.808000,4.840000,4.788000,4.840000,4.840000,57870
2016-09-15,4.840000,4.840000,4.812000,4.816000,4.816000,409770
2016-09-16,4.814000,4.820000,4.724000,4.814000,4.814000,56700
2016-09-19,4.814000,4.840000,4.804000,4.830000,4.830000,23160
2016-09-20,4.830000,4.900000,4.820000,4.900000,4.900000,104920
2016-09-21,4.920000,4.960000,4.912000,4.948000,4.948000,40645
2016-09-22,5.024000,5.080000,4.954000,5.060000,5.060000,161095
2016-09-23,5.050000,5.050000,5.004000,5.050000,5.050000,124920
2016-09-26,5.062000,5.150000,4.956000,5.150000,5.150000,113145
2016-09-27,5.122000,5.200000,5.082000,5.200000,5.200000,83960
2016-09-28,5.200000,5.236000,5.168000,5.228000,5.228000,309725
2016-09-29,5.200000,5.258000,5.170000,5.240000,5.240000,60245
2016-09-30,5.284000,5.284000,5.196000,5.252000,5.252000,131605
2016-10-03,5.280000,5.286000,5.200000,5.200000,5.200000,40475
2016-10-04,5.190000,5.266000,5.164000,5.200000,5.200000,71760
2016-10-05,5.184000,5.200000,5.074000,5.140000,5.140000,40035
2016-10-06,5.200000,5.276000,5.186000,5.186000,5.186000,91300
2016-10-07,5.196000,5.270000,5.196000,5.240000,5.240000,50400
2016-10-10,5.252000,5.252000,5.200000,5.240000,5.240000,31325
2016-10-11,5.260000,5.260000,5.074000,5.200000,5.200000,41055
2016-10-12,5.200000,5.230000,5.186000,5.200000,5.200000,41045
2016-10-13,5.186000,5.240000,5.186000,5.230000,5.230000,14385
2016-10-14,5.240000,5.240000,5.160000,5.200000,5.200000,27450
2016-10-17,5.216000,5.248000,5.120000,5.204000,5.204000,90720
2016-10-18,5.186000,5.220000,5.170000,5.190000,5.190000,92495
2016-10-19,5.200000,5.200000,5.200000,5.200000,5.200000,4225
2016-10-20,5.200000,5.240000,5.200000,5.220000,5.220000,23625
2016-10-21,5.220000,5.220000,5.200000,5.214000,5.214000,62630
2016-10-24,5.204000,5.240000,5.160000,5.240000,5.240000,427685
2016-10-25,5.224000,5.238000,5.204000,5.238000,5.238000,17345
2016-10-26,5.224000,5.230000,5.204000,5.230000,5.230000,6200
2016-10-27,5.216000,5.238000,5.204000,5.228000,5.228000,3425
2016-10-28,5.216000,5.240000,5.204000,5.236000,5.236000,69150
2016-10-31,5.240000,5.254000,5.224000,5.224000,5.224000,29300
2016-11-01,5.236000,5.250000,5.230000,5.230000,5.230000,37105
2016-11-02,5.220000,5.220000,5.120000,5.220000,5.220000,870885
2016-11-03,5.204000,5.204000,5.120000,5.200000,5.200000,1357280
2016-11-04,5.200000,5.200000,5.120000,5.160000,5.160000,22885
2016-11-07,5.180000,5.180000,5.020000,5.160000,5.160000,80090
2016-11-08,5.140000,5.160000,5.122000,5.160000,5.160000,12610
2016-11-09,5.140000,5.160000,5.122000,5.160000,5.160000,13100
2016-11-10,5.148000,5.200000,5.140000,5.148000,5.148000,26795
2016-11-11,5.136000,5.150000,5.136000,5.150000,5.150000,110815
2016-11-14,5.200000,5.200000,5.158000,5.200000,5.200000,20130
2016-11-15,5.184000,5.204000,5.184000,5.202000,5.202000,24015
2016-11-16,5.202000,5.202000,5.152000,5.152000,5.152000,29305
2016-11-17,5.170000,5.170000,5.150000,5.160000,5.160000,11045
2016-11-18,5.174000,5.204000,5.144000,5.200000,5.200000,21310
2016-11-21,5.210000,5.210000,5.182000,5.200000,5.200000,17225
2016-11-22,5.200000,5.200000,5.180000,5.200000,5.200000,192275
2016-11-23,5.200000,5.220000,5.200000,5.210000,5.210000,18555
2016-11-24,5.210000,5.220000,5.200000,5.200000,5.200000,23555
2016-11-25,5.144000,5.216000,5.144000,5.200000,5.200000,30210
2016-11-28,5.200000,5.210000,5.122000,5.196000,5.196000,43875
2016-11-29,5.200000,5.200000,5.188000,5.198000,5.198000,10255
2016-11-30,5.210000,5.210000,5.200000,5.200000,5.200000,44235
2016-12-01,5.200000,5.200000,5.182000,5.200000,5.200000,15040
2016-12-02,5.182000,5.200000,5.072000,5.200000,5.200000,51630
2016-12-05,5.190000,5.190000,5.130000,5.190000,5.190000,10450
2016-12-06,5.170000,5.200000,5.104000,5.200000,5.200000,12500
2016-12-07,5.148000,5.190000,5.090000,5.160000,5.160000,161790
2016-12-08,5.200000,5.200000,5.160000,5.160000,5.160000,38960
2016-12-09,5.140000,5.166000,5.140000,5.166000,5.166000,42295
2016-12-12,5.180000,5.180000,5.130000,5.130000,5.130000,18610
2016-12-13,5.128000,5.128000,5.112000,5.130000,5.130000,2200
