Date,Open,High,Low,Close,Adj Close,Volume
2010-11-23,1.866130,1.867940,1.829890,1.851030,1.240982,14815529
2010-11-24,1.847410,1.886060,1.835330,1.857670,1.245434,11651950
2010-11-25,1.872770,1.872770,1.823850,1.861900,1.248270,13450938
2010-11-26,1.871560,1.871560,1.811770,1.847410,1.238555,16831368
2010-11-29,1.846800,1.872170,1.803920,1.811770,1.214661,14447945
2010-11-30,1.808750,1.828680,1.775540,1.806340,1.211021,13249010
2010-12-01,1.811770,1.880620,1.802110,1.865520,1.250697,14727644
2010-12-02,1.882430,1.924710,1.824460,1.923500,1.289568,12959173
2010-12-03,1.932560,1.951880,1.907190,1.943430,1.302930,11312235
2010-12-06,1.954300,1.954300,1.909010,1.925920,1.291191,5036934
2010-12-07,1.926520,1.938600,1.902360,1.922900,1.289166,10297554
2010-12-08,1.909610,1.991140,1.905380,1.983290,1.329653,7784717
2010-12-09,1.994760,2.029190,1.977250,2.005630,1.344630,10725291
2010-12-10,2.005030,2.008050,1.951280,1.965770,1.317907,5971035
2010-12-13,1.970610,1.972420,1.945850,1.955510,1.311029,6122213
2010-12-14,1.960340,1.960340,1.920480,1.936790,1.298478,5597061
2010-12-15,1.932560,1.938600,1.896320,1.904170,1.276609,10732908
2010-12-16,1.921080,1.921080,1.884240,1.897530,1.272157,6957211
2010-12-17,1.907800,1.907800,1.855260,1.864320,1.249892,22483286
2010-12-20,1.817810,1.868540,1.811770,1.860690,1.310734,20647565
2010-12-21,1.860090,1.879410,1.854050,1.862500,1.312009,5850317
2010-12-22,1.867940,1.867940,1.835930,1.848610,1.302225,4349131
2010-12-23,1.844390,1.854050,1.834120,1.838950,1.295420,4618020
2010-12-27,1.829890,1.841970,1.794860,1.802710,1.269891,9359308
2010-12-28,1.805730,1.819020,1.790640,1.802710,1.269891,20881313
2010-12-29,1.797880,1.819620,1.797880,1.805730,1.272018,3663174
2010-12-30,1.811770,1.820230,1.778560,1.781580,1.255007,8478193
2011-01-03,1.810570,1.810570,1.781580,1.787620,1.259261,20384848
2011-01-04,1.800300,1.805730,1.774930,1.796680,1.265643,7798904
2011-01-05,1.791840,1.793660,1.758630,1.785800,1.257979,7061397
2011-01-06,1.784600,1.790640,1.748360,1.759840,1.239692,6515275
2011-01-07,1.759230,1.762860,1.697630,1.723000,1.213741,14078490
2011-01-10,1.715150,1.715150,1.678310,1.693400,1.192889,7684463
2011-01-11,1.689180,1.709710,1.684950,1.700050,1.197574,13229511
2011-01-12,1.706090,1.854050,1.703070,1.854050,1.306057,18873482
2011-01-13,1.858880,1.964570,1.854050,1.962750,1.382629,24216863
2011-01-14,1.952490,2.009860,1.952490,1.986910,1.399648,15061655
2011-01-17,1.979660,1.998390,1.950680,1.975440,1.391568,6234547
2011-01-18,1.974830,2.059380,1.974830,2.053340,1.446443,12415658
2011-01-19,2.066630,2.074480,2.032210,2.058170,1.449846,11904702
2011-01-20,2.047300,2.146350,2.044890,2.143930,1.510258,21677463
2011-01-21,2.167490,2.239960,2.137890,2.189830,1.542592,19124635
2011-01-24,2.178960,2.218820,2.146950,2.185000,1.539189,11810703
2011-01-25,2.186210,2.191040,2.104680,2.137290,1.505581,12505553
2011-01-26,2.129440,2.148160,2.110720,2.113740,1.488991,15110239
2011-01-27,2.108300,2.131250,2.070250,2.102260,1.480904,28118668
2011-01-28,2.101660,2.121590,2.074480,2.102260,1.480904,16585650
2011-01-31,2.102260,2.137890,2.072670,2.110110,1.486434,8651380
2011-02-01,1.962750,2.035230,1.957320,2.024360,1.426029,58828109
2011-02-02,2.034020,2.034020,1.992950,2.000200,1.409010,33864866
2011-02-03,1.994760,1.999590,1.941620,1.950070,1.373696,249186827
2011-02-04,2.004430,2.006240,1.923500,1.929540,1.359234,47341714
2011-02-07,1.927730,1.940410,1.893910,1.922290,1.354127,26285724
2011-02-08,1.927120,1.927120,1.898740,1.907190,1.343490,24439085
2011-02-09,1.912030,1.920480,1.893300,1.900550,1.338813,19874665
2011-02-10,1.905380,1.905380,1.832910,1.861300,1.311164,26776001
2011-02-11,1.866130,1.869150,1.842570,1.859480,1.309882,28041269
2011-02-14,1.873370,1.877000,1.827480,1.837740,1.294567,15862623
2011-02-15,1.844390,1.863110,1.826870,1.863110,1.312439,12482136
2011-02-16,1.872170,1.947660,1.872170,1.947660,1.371999,30637332
2011-02-17,1.966380,2.018920,1.963960,1.992950,1.403903,34538033
2011-02-18,2.002010,2.008050,1.941620,1.977250,1.392843,21168290
2011-02-21,1.974830,1.974830,1.912630,1.918060,1.351147,15288376
2011-02-22,1.898740,1.917460,1.867940,1.895720,1.335410,11094766
2011-02-23,1.895720,1.913840,1.872770,1.884240,1.327324,7091207
2011-02-24,1.867940,1.889080,1.866130,1.877600,1.322646,6236193
2011-02-25,1.887260,1.909610,1.885450,1.899340,1.337961,7140506
2011-02-28,1.904170,1.905990,1.880020,1.899950,1.338390,14719686
2011-03-01,1.910210,1.913840,1.875190,1.881830,1.325626,8354056
2011-03-02,1.867940,1.871560,1.841970,1.859480,1.309882,10559956
2011-03-03,1.860090,1.875790,1.819020,1.834720,1.292440,12055343
2011-03-04,1.842570,1.848610,1.820230,1.825660,1.286058,15433268
2011-03-07,1.829890,1.842570,1.811770,1.821440,1.283085,67313185
2011-03-08,1.823850,1.843780,1.812380,1.833520,1.291595,7250359
2011-03-09,1.842570,1.862500,1.829290,1.857070,1.308184,10303737
2011-03-10,1.846800,1.861300,1.825060,1.854650,1.306480,11474501
2011-03-11,1.844990,1.884240,1.837140,1.864320,1.313291,10139180
2011-03-14,1.852240,1.935580,1.848010,1.901150,1.339236,18032507
2011-03-15,1.870350,1.908400,1.848010,1.905990,1.342645,16989239
2011-03-16,1.908400,1.910210,1.851630,1.867330,1.315412,15825867
2011-03-17,1.872170,1.889680,1.853440,1.883040,1.326478,9734379
2011-03-18,1.887870,1.896320,1.854050,1.878810,1.323499,24138509
2011-03-21,1.896320,1.910820,1.880020,1.904780,1.341793,7713248
2011-03-22,1.909610,1.938600,1.887870,1.905990,1.342645,14180405
2011-03-23,1.894510,1.907800,1.880620,1.899340,1.337961,10148727
2011-03-24,1.881230,1.918670,1.880620,1.918670,1.351577,9246226
2011-03-25,1.922900,1.927120,1.910210,1.927120,1.357530,11391626
2011-03-28,1.930140,1.941620,1.926520,1.933160,1.361785,7409230
2011-03-29,1.932560,1.936790,1.908400,1.914440,1.348598,14144625
2011-03-30,1.932560,1.932560,1.896320,1.905380,1.342216,17870832
2011-03-31,1.914440,1.915040,1.855260,1.864320,1.313291,14145743
2011-04-01,1.872170,1.892700,1.853440,1.872770,1.319244,8904779
2011-04-04,1.867940,1.885450,1.858880,1.870350,1.317539,9578405
2011-04-05,1.876390,1.876390,1.844390,1.857070,1.308184,6817969
2011-04-06,1.854050,1.898130,1.843180,1.892700,1.333283,9961668
2011-04-07,1.887870,1.924710,1.887870,1.896930,1.336263,13786872
2011-04-08,1.904780,1.916860,1.892100,1.905990,1.342645,5291093
2011-04-11,1.902360,1.920480,1.898130,1.905380,1.342216,1891859
2011-04-12,1.892100,1.919270,1.884240,1.902970,1.340518,10829279
2011-04-13,1.906590,1.913840,1.892100,1.905380,1.342216,8092070
2011-04-14,1.891490,1.902970,1.863110,1.878810,1.323499,12519341
2011-04-15,1.883640,1.886660,1.843780,1.850420,1.303500,35481357
2011-04-18,1.861300,1.861300,1.813590,1.825660,1.286058,15113935
2011-04-19,1.811770,1.820830,1.776750,1.781580,1.297654,10710549
2011-04-20,1.802710,1.811770,1.766480,1.768900,1.288418,10406238
2011-04-21,1.773120,1.802110,1.763460,1.776140,1.293691,10279845
2011-04-26,1.776750,1.817210,1.771310,1.775540,1.293254,12508130
2011-04-27,1.779160,1.804530,1.767690,1.783990,1.299409,7063943
2011-04-28,1.794860,1.810570,1.784600,1.805730,1.315244,6234262
2011-04-29,1.811770,1.817810,1.793660,1.807550,1.316569,9791703
2011-05-02,1.817810,1.833520,1.796680,1.819620,1.325361,5740109
2011-05-03,1.823250,1.827480,1.808750,1.821440,1.326686,7331607
2011-05-04,1.823850,1.844990,1.817810,1.832310,1.334604,6856104
2011-05-05,1.838350,1.838350,1.805730,1.815400,1.322287,7019024
2011-05-06,1.812380,1.838350,1.808150,1.828680,1.331960,6046338
2011-05-09,1.816610,1.823850,1.775540,1.780370,1.296772,11629633
2011-05-10,1.778560,1.798490,1.752590,1.785800,1.300727,6332930
2011-05-11,1.793660,1.799700,1.779770,1.791840,1.305127,4059341
2011-05-12,1.774930,1.799700,1.774330,1.797280,1.309089,4003415
2011-05-13,1.800300,1.808750,1.760440,1.764060,1.284893,9577065
2011-05-16,1.754400,1.779160,1.745340,1.774330,1.292373,7189141
2011-05-17,1.775540,1.794260,1.763460,1.774330,1.292373,8805214
2011-05-18,1.779160,1.784600,1.761650,1.766480,1.286655,9049532
2011-05-19,1.769500,1.780970,1.751380,1.759840,1.281819,12151633
2011-05-20,1.764670,1.788820,1.727220,1.740510,1.267739,13638774
2011-05-23,1.723600,1.730850,1.703070,1.709710,1.245305,11785672
2011-05-24,1.703070,1.716350,1.690380,1.701260,1.239151,9085432
2011-05-25,1.694010,1.764670,1.694010,1.760440,1.282256,13180894
2011-05-26,1.760440,1.804530,1.750170,1.770100,1.289292,9463882
2011-05-27,1.779770,1.808150,1.759230,1.777950,1.295010,15375388
2011-05-30,1.768900,1.778560,1.764060,1.775540,1.293254,3093365
2011-05-31,1.786410,1.811770,1.783990,1.801510,1.312170,7263193
2011-06-01,1.811770,1.815400,1.769500,1.776750,1.294135,6725110
2011-06-02,1.767690,1.790030,1.751380,1.759840,1.281819,6189369
2011-06-03,1.755610,1.775540,1.733870,1.774330,1.292373,19552135
2011-06-06,1.787010,1.788220,1.738090,1.751380,1.275657,4900806
2011-06-07,1.756210,1.762250,1.739910,1.748360,1.273457,4423619
2011-06-08,1.743530,1.748970,1.720580,1.726620,1.257622,9750934
2011-06-09,1.726020,1.735680,1.709710,1.721790,1.254104,5920284
2011-06-10,1.723000,1.728430,1.687370,1.694010,1.233870,11180671
2011-06-13,1.694010,1.735680,1.690990,1.719370,1.252342,10290081
2011-06-14,1.721790,1.749570,1.721790,1.739300,1.266858,6328221
2011-06-15,1.739300,1.739300,1.712730,1.730240,1.260259,7575464
2011-06-16,1.725410,1.736280,1.709110,1.728430,1.258941,11459822
2011-06-17,1.729040,1.775540,1.717560,1.772520,1.291054,19259656
2011-06-20,1.755000,1.757420,1.728430,1.739300,1.266858,11518326
2011-06-21,1.739300,1.766480,1.739300,1.766480,1.286655,8119863
2011-06-22,1.769500,1.774930,1.758020,1.764060,1.284893,4201361
2011-06-23,1.759230,1.759230,1.709710,1.719370,1.252342,11186211
2011-06-24,1.735080,1.735080,1.660790,1.689180,1.230352,21717185
2011-06-27,1.689180,1.711520,1.663810,1.683740,1.226390,8695804
2011-06-28,1.684950,1.697030,1.664420,1.686160,1.228152,9482974
2011-06-29,1.696420,1.721190,1.687970,1.690380,1.231226,9928258
2011-06-30,1.690990,1.721790,1.690990,1.721190,1.253667,8733571
2011-07-01,1.726020,1.784600,1.721190,1.784600,1.299853,13650635
2011-07-04,1.791840,1.792450,1.759840,1.784600,1.299853,4869840
2011-07-05,1.784600,1.790640,1.765270,1.773730,1.291936,10817344
2011-07-06,1.763460,1.771310,1.707290,1.727220,1.258059,11417884
2011-07-07,1.733870,1.756210,1.704280,1.710310,1.245743,15787867
2011-07-08,1.720580,1.726620,1.626370,1.628780,1.186358,26112159
2011-07-11,1.630600,1.630600,1.533970,1.564160,1.139291,20475459
2011-07-12,1.541820,1.585300,1.510420,1.565980,1.140616,14084999
2011-07-13,1.559940,1.576240,1.528530,1.545440,1.125656,21926572
2011-07-14,1.527930,1.549670,1.509810,1.518270,1.105866,22881753
2011-07-15,1.512830,1.533970,1.486860,1.508000,1.098385,15948341
2011-07-18,1.515250,1.517660,1.479620,1.491690,1.086506,15307946
2011-07-19,1.503170,1.526120,1.486260,1.509810,1.099704,8739927
2011-07-20,1.526120,1.570200,1.517060,1.565370,1.140172,9690298
2011-07-21,1.561150,1.639660,1.543030,1.638450,1.193402,23085288
2011-07-22,1.645090,1.697030,1.635430,1.649320,1.201319,16106642
2011-07-25,1.626370,1.636640,1.591950,1.596780,1.163051,10430241
2011-07-26,1.600400,1.610060,1.559330,1.590130,1.158206,9078016
2011-07-27,1.586510,1.588320,1.528530,1.543030,1.123900,10041885
2011-07-28,1.529740,1.568390,1.520680,1.566580,1.141053,7700716
2011-07-29,1.544240,1.582280,1.517660,1.575640,1.147653,11141214
2011-08-01,1.601000,1.604020,1.506790,1.506790,1.097504,13114757
2011-08-02,1.491090,1.513440,1.459690,1.459690,1.063198,14115648
2011-08-03,1.449420,1.497130,1.424660,1.445800,1.053081,13095822
2011-08-04,1.468140,1.473580,1.392650,1.398090,1.018330,18274634
2011-08-05,1.362450,1.451230,1.358830,1.417410,1.032402,17853052
2011-08-08,1.457270,1.508600,1.400500,1.417410,1.032402,18978386
2011-08-09,1.430090,1.463310,1.377550,1.448210,1.054836,19710690
2011-08-10,1.468140,1.469950,1.360040,1.382990,1.007331,16287371
2011-08-11,1.408350,1.461500,1.350380,1.439760,1.048681,23626793
2011-08-12,1.443380,1.529740,1.406540,1.529740,1.114220,9951759
2011-08-15,1.550880,1.600400,1.519470,1.600400,1.165687,6683980
2011-08-16,1.584090,1.616100,1.562960,1.616100,1.177122,5062630
2011-08-17,1.618520,1.629990,1.587110,1.627580,1.185484,5072859
2011-08-18,1.609460,1.616710,1.546050,1.608860,1.171849,5321360
2011-08-19,1.600400,1.607040,1.565370,1.588320,1.156888,8519239
2011-08-22,1.592550,1.607650,1.587720,1.600400,1.165687,2425892
2011-08-23,1.612480,1.628180,1.588320,1.605840,1.169649,3623353
2011-08-24,1.620330,1.620330,1.597380,1.612480,1.174486,2453535
2011-08-25,1.617310,1.641470,1.608860,1.619120,1.179322,7375664
2011-08-26,1.611870,1.630600,1.602820,1.612480,1.174486,2379307
2011-08-29,1.629990,1.636030,1.619120,1.625760,1.184159,1952434
2011-08-30,1.624560,1.632410,1.618520,1.626370,1.184603,5304732
2011-08-31,1.635430,1.663210,1.624560,1.663210,1.211436,6912674
2011-09-01,1.664420,1.680720,1.633620,1.668040,1.214954,6335985
2011-09-02,1.657770,1.660790,1.630600,1.637840,1.192957,3096531
2011-09-05,1.623950,1.641470,1.564160,1.600400,1.165687,4233552
2011-09-06,1.572020,1.594960,1.540610,1.560540,1.173311,4670567
2011-09-07,1.579870,1.579870,1.555110,1.579870,1.187844,4040077
2011-09-08,1.577450,1.602820,1.562350,1.602820,1.205100,4372675
2011-09-09,1.588320,1.594360,1.536990,1.541820,1.159236,4677433
2011-09-12,1.516450,1.533970,1.477200,1.491690,1.121545,7048667
2011-09-13,1.505580,1.517660,1.472370,1.504980,1.131537,22820028
2011-09-14,1.504980,1.527930,1.491690,1.527930,1.148793,6042703
2011-09-15,1.535780,1.567180,1.521890,1.558730,1.171950,5837408
2011-09-16,1.566580,1.578660,1.529140,1.569000,1.179672,11582546
2011-09-19,1.530340,1.576850,1.528530,1.567180,1.178303,5982065
2011-09-20,1.567790,1.578660,1.553290,1.576240,1.185115,2939887
2011-09-21,1.572020,1.578050,1.564160,1.570200,1.180574,2957109
2011-09-22,1.530950,1.554500,1.520680,1.544240,1.161056,6478074
2011-09-23,1.556920,1.565980,1.518870,1.559940,1.172860,6063452
2011-09-26,1.540610,1.579260,1.540610,1.573220,1.182845,6560611
2011-09-27,1.584700,1.607040,1.576240,1.607040,1.208273,7429861
2011-09-28,1.584700,1.626970,1.581680,1.617910,1.216445,5255580
2011-09-29,1.607650,1.629390,1.604020,1.620930,1.218716,3976930
2011-09-30,1.616710,1.626370,1.589530,1.621540,1.219174,3315576
2011-10-03,1.602210,1.608860,1.575040,1.582890,1.190115,2567326
2011-10-04,1.569600,1.570810,1.525510,1.556920,1.170589,4436869
2011-10-05,1.570200,1.597980,1.556920,1.597980,1.201461,3670655
2011-10-06,1.600400,1.645090,1.595570,1.626370,1.222806,9005923
2011-10-07,1.639050,1.643880,1.619120,1.633010,1.227798,6316492
2011-10-10,1.630600,1.640260,1.613690,1.634820,1.229159,3412633
2011-10-11,1.631800,1.643280,1.621540,1.637240,1.230979,4430454
2011-10-12,1.623950,1.648710,1.608860,1.645690,1.237332,4320867
2011-10-13,1.645690,1.648710,1.608860,1.614290,1.213724,4464528
2011-10-14,1.609460,1.618520,1.582890,1.613690,1.213272,6192035
2011-10-17,1.624560,1.633010,1.594360,1.619120,1.217355,3323011
2011-10-18,1.599800,1.618520,1.578660,1.618520,1.216904,4103786
2011-10-19,1.614290,1.631800,1.614290,1.619730,1.217814,4931937
2011-10-20,1.600400,1.619730,1.560540,1.560540,1.173311,4227071
2011-10-21,1.570810,1.600400,1.558130,1.584700,1.191476,5704403
2011-10-24,1.594960,1.601000,1.582280,1.590740,1.196017,4057187
2011-10-25,1.590740,1.596780,1.570810,1.593150,1.197829,4872317
2011-10-26,1.576850,1.596780,1.564770,1.577450,1.186025,3826940
2011-10-27,1.602820,1.629390,1.590740,1.622140,1.219625,6579383
2011-10-28,1.626370,1.636640,1.605840,1.629990,1.225528,5733641
2011-10-31,1.595570,1.629990,1.570200,1.576240,1.185115,4298330
2011-11-01,1.553900,1.553900,1.473580,1.517060,1.140620,5307338
2011-11-02,1.522490,1.527930,1.485650,1.509210,1.134718,4537961
2011-11-03,1.492900,1.543630,1.485650,1.512830,1.137440,6108862
2011-11-04,1.517060,1.535780,1.491690,1.504380,1.131086,3587243
2011-11-07,1.493510,1.515850,1.463910,1.492900,1.122455,3835512
2011-11-08,1.485650,1.505580,1.485650,1.492900,1.122455,5056171
2011-11-09,1.497130,1.499540,1.440360,1.460890,1.098388,3789014
2011-11-10,1.445190,1.479010,1.440960,1.450020,1.090215,2935391
2011-11-11,1.449420,1.479010,1.443380,1.475990,1.109741,3476489
2011-11-14,1.483840,1.489880,1.443380,1.452440,1.092035,2964210
2011-11-15,1.439760,1.453040,1.419220,1.428890,1.074328,6089873
2011-11-16,1.425260,1.443380,1.425260,1.428890,1.074328,5552117
2011-11-17,1.419220,1.451230,1.407140,1.437340,1.080682,3220680
2011-11-18,1.431910,1.449420,1.419220,1.437340,1.080682,5952700
2011-11-21,1.430700,1.440960,1.397480,1.406540,1.057524,2726736
2011-11-22,1.410160,1.415000,1.372720,1.376950,1.035277,3507517
2011-11-23,1.373320,1.389030,1.358830,1.361250,1.023472,2395615
2011-11-24,1.368490,1.374530,1.348560,1.357620,1.020743,4197183
2011-11-25,1.354000,1.361250,1.338900,1.355810,1.019382,3561604
2011-11-28,1.363060,1.391440,1.363060,1.377550,1.035728,6566042
2011-11-29,1.382990,1.387820,1.354600,1.376340,1.034818,3673368
2011-11-30,1.368490,1.503770,1.363060,1.503770,1.130628,15457309
2011-12-01,1.497730,1.509810,1.489880,1.509810,1.135169,6641579
2011-12-02,1.523700,1.544840,1.516450,1.541820,1.159236,5983851
2011-12-05,1.564770,1.612480,1.549070,1.611270,1.211453,9645620
2011-12-06,1.618520,1.648110,1.606440,1.637240,1.230979,4002056
2011-12-07,1.651130,1.666230,1.630600,1.654750,1.244144,8342714
2011-12-08,1.696420,1.768290,1.684950,1.725410,1.297271,14777486
2011-12-09,1.719980,1.757420,1.704280,1.756820,1.320886,13175102
2011-12-12,1.751380,1.767690,1.718170,1.761040,1.324059,6922927
2011-12-13,1.756210,1.765270,1.726020,1.765270,1.327240,9512118
2011-12-14,1.748360,1.770100,1.742320,1.747760,1.314075,7369028
2011-12-15,1.738700,1.781580,1.738700,1.781580,1.339503,8711805
2011-12-16,1.776750,1.843180,1.776750,1.843180,1.385817,19630454
2011-12-19,1.811770,1.911420,1.811770,1.895120,1.424869,10797545
2011-12-20,1.881230,1.933160,1.877600,1.933160,1.453470,10933809
2011-12-21,1.932560,1.954900,1.892100,1.898740,1.427591,5440772
2011-12-22,1.890280,1.912030,1.858280,1.872170,1.407614,6019217
2011-12-23,1.886060,1.886060,1.864320,1.872170,1.407614,6016173
2011-12-27,1.858280,1.872170,1.844990,1.870960,1.406704,2604484
2011-12-28,1.848010,1.867330,1.802710,1.809360,1.360389,2637313
2011-12-29,1.801510,1.814190,1.757420,1.785800,1.342676,12158965
2011-12-30,1.774930,1.799700,1.756820,1.771910,1.332232,2167933
2012-01-02,1.779770,1.794860,1.767080,1.794860,1.349487,1723074
2012-01-03,1.799090,1.799700,1.756820,1.794860,1.349487,11249193
2012-01-04,1.796680,1.798490,1.739300,1.751380,1.316796,3567207
2012-01-05,1.737490,1.739300,1.648710,1.651130,1.241422,10204970
2012-01-06,1.654750,1.668640,1.622750,1.630600,1.225986,8060044
2012-01-09,1.624560,1.651730,1.615500,1.622750,1.220084,5542964
2012-01-10,1.624560,1.651130,1.613080,1.622750,1.220084,4988012
2012-01-11,1.616100,1.639050,1.600400,1.617910,1.216445,4721951
2012-01-12,1.625160,1.655960,1.615500,1.628780,1.224618,11516786
2012-01-13,1.580470,1.600400,1.580470,1.594360,1.198739,98916263
2012-01-16,1.570810,1.594360,1.570200,1.577450,1.186025,5309822
2012-01-17,1.592550,1.593760,1.553290,1.566580,1.177852,7752458
2012-01-18,1.570200,1.594360,1.552090,1.594360,1.198739,20372343
2012-01-19,1.594360,1.681930,1.590130,1.681930,1.264579,48321979
2012-01-20,1.684950,1.710310,1.668640,1.695220,1.274572,12623339
2012-01-23,1.703070,1.769500,1.695220,1.769500,1.330420,14397346
2012-01-24,1.745340,1.781580,1.727830,1.781580,1.339503,21799462
2012-01-25,1.775540,1.775540,1.730240,1.772520,1.332691,12030287
2012-01-26,1.757420,1.775540,1.753190,1.774330,1.334051,11309526
2012-01-27,1.763460,1.763460,1.733260,1.742320,1.309984,8364634
2012-01-30,1.718770,1.721190,1.686760,1.692800,1.272752,7040235
2012-01-31,1.692800,1.702460,1.679510,1.702460,1.280015,5798689
2012-02-01,1.715750,1.744130,1.697030,1.744130,1.311345,6155919
2012-02-02,1.751380,1.757420,1.736280,1.751380,1.316796,5592384
2012-02-03,1.745340,1.751380,1.729040,1.751380,1.316796,6287411
2012-02-06,1.751380,1.751990,1.725410,1.751990,1.317255,5081747
2012-02-07,1.745340,1.757420,1.704880,1.757420,1.321338,6606058
2012-02-08,1.751380,1.757420,1.721190,1.750170,1.315887,6585743
2012-02-09,1.730240,1.750780,1.730240,1.750780,1.316345,4729571
2012-02-10,1.741720,1.745340,1.700050,1.722390,1.295000,5252095
2012-02-13,1.726620,1.735680,1.700050,1.707290,1.283647,4289017
2012-02-14,1.697030,1.709110,1.674080,1.678910,1.262309,3228130
2012-02-15,1.699440,1.699440,1.657770,1.669850,1.255497,2569965
2012-02-16,1.626370,1.626970,1.540010,1.570200,1.180574,26435852
2012-02-17,1.589530,1.589530,1.535780,1.563560,1.175582,14562139
2012-02-20,1.570200,1.579870,1.556310,1.567790,1.178762,10657061
2012-02-21,1.569600,1.576240,1.524910,1.546050,1.162417,13329696
2012-02-22,1.556310,1.556310,1.485050,1.497730,1.126086,11800608
2012-02-23,1.498340,1.501360,1.446400,1.456670,1.095215,13362041
2012-02-24,1.467540,1.473580,1.443380,1.457270,1.095666,37582302
2012-02-27,1.449420,1.467540,1.431300,1.467540,1.103388,9404553
2012-02-28,1.449420,1.466930,1.366680,1.418620,1.066607,27205003
2012-02-29,1.428280,1.475390,1.421030,1.467540,1.103388,31708928
2012-03-01,1.466840,1.501130,1.438840,1.489930,1.120222,22815583
2012-03-02,1.495530,1.517220,1.469640,1.480130,1.112854,27294341
2012-03-05,1.475930,1.475930,1.438840,1.442340,1.084441,16072933
2012-03-06,1.448640,1.448640,1.399650,1.406650,1.057607,15340130
2012-03-07,1.396850,1.413650,1.377260,1.403850,1.055502,17256275
2012-03-08,1.415750,1.417850,1.394750,1.417850,1.066028,15479619
2012-03-09,1.424850,1.517220,1.424150,1.508130,1.133906,28361386
2012-03-12,1.497630,1.749570,1.489930,1.619400,1.217566,44818557
2012-03-13,1.621500,1.718070,1.580210,1.671190,1.256505,30857111
2012-03-14,1.693580,1.791560,1.687280,1.745370,1.312278,34640322
2012-03-15,1.712480,1.712480,1.593510,1.639690,1.232821,32369183
2012-03-16,1.621500,1.636190,1.555010,1.636190,1.230189,27274112
2012-03-19,1.637590,1.640390,1.615200,1.640390,1.233347,8368402
2012-03-20,1.639690,1.645290,1.620100,1.645290,1.237031,10425421
2012-03-21,1.651590,1.656490,1.599800,1.625000,1.221776,10819337
2012-03-22,1.628500,1.628500,1.574610,1.586510,1.192837,44619274
2012-03-23,1.585110,1.594200,1.550820,1.569710,1.180205,12882037
2012-03-26,1.553620,1.553620,1.478030,1.507430,1.133380,21567786
2012-03-27,1.508130,1.528420,1.471740,1.482930,1.114959,26177499
2012-03-28,1.469640,1.476630,1.413650,1.438840,1.081809,25866586
2012-03-29,1.432550,1.447940,1.410150,1.427650,1.073396,31228596
2012-03-30,1.427650,1.437440,1.410150,1.429050,1.074449,18887386
2012-04-02,1.420650,1.431150,1.397550,1.431150,1.076027,27964612
2012-04-03,1.419950,1.440940,1.400350,1.401750,1.053923,25079074
2012-04-04,1.397550,1.408750,1.358360,1.368160,1.028668,27642489
2012-04-05,1.364660,1.381460,1.341570,1.365360,1.026563,10103657
2012-04-10,1.353460,1.363260,1.315670,1.317770,0.990781,24352115
2012-04-11,1.326870,1.340870,1.310780,1.328970,0.999202,17280532
2012-04-12,1.325470,1.344370,1.296780,1.334570,1.003413,17336643
2012-04-13,1.328970,1.348570,1.273680,1.284180,0.965526,21659600
2012-04-16,1.273680,1.291880,1.252690,1.265990,0.951850,15257857
2012-04-17,1.265990,1.293980,1.261790,1.293980,0.972895,13596187
2012-04-18,1.293980,1.296780,1.257590,1.259690,0.947113,13464838
2012-04-19,1.259690,1.272980,1.240790,1.244990,0.936061,12499702
2012-04-20,1.251290,1.252690,1.238690,1.248490,0.938692,16581676
2012-04-23,1.244990,1.245690,1.196000,1.217700,0.915543,12809433
2012-04-24,1.217700,1.232390,1.202300,1.229600,0.924490,11079406
2012-04-25,1.228200,1.268090,1.228200,1.250590,0.940271,15056384
2012-04-26,1.259690,1.268090,1.224700,1.241490,0.933429,10196519
2012-04-27,1.237290,1.279980,1.220500,1.268090,0.953429,14512569
2012-04-30,1.273680,1.275080,1.245690,1.248490,0.938692,9258419
2012-05-02,1.258990,1.260390,1.184110,1.196700,0.899754,17796857
2012-05-03,1.195300,1.203700,1.169410,1.176410,0.884498,17982029
2012-05-04,1.175710,1.193200,1.170810,1.175010,0.883445,15692547
2012-05-07,1.161010,1.182710,1.157510,1.173610,0.882393,9489245
2012-05-08,1.177110,1.202300,1.165910,1.178510,0.886077,15611269
2012-05-09,1.182010,1.182710,1.116220,1.126720,0.847138,22200629
2012-05-10,1.133720,1.160310,1.130920,1.144920,0.860822,19987963
2012-05-11,1.141420,1.146320,1.106430,1.134420,0.852927,18376394
2012-05-14,1.127420,1.128120,1.090330,1.104330,0.830304,12089016
2012-05-15,1.100130,1.112720,1.063740,1.084030,0.815041,12695203
2012-05-16,1.078430,1.105730,1.065140,1.084030,0.815041,39638848
2012-05-17,1.081930,1.084730,1.035740,1.056040,0.793997,11298404
2012-05-18,1.039240,1.081230,1.039240,1.058140,0.795575,23624641
2012-05-21,1.061640,1.064440,1.037840,1.052540,0.791365,10738667
2012-05-22,1.055340,1.058840,1.044140,1.054640,0.792944,9631973
2012-05-23,1.046240,1.054640,1.025950,1.035040,0.778207,9491638
2012-05-24,1.044840,1.044840,1.023850,1.037840,0.780313,8506912
2012-05-25,1.035040,1.050440,1.021750,1.035040,0.778207,11690513
2012-05-28,1.041340,1.041340,0.975560,0.979760,0.736644,20871950
2012-05-29,0.979060,0.983260,0.923070,0.937770,0.705074,29555846
