Date,Open,High,Low,Close,Adj Close,Volume
2008-06-23,16.767900,16.906300,16.491100,16.876699,7.507421,82180865
2008-06-24,16.876699,17.094200,16.590000,16.718500,7.437050,31409241
2008-06-25,16.718500,17.015100,16.718500,16.985399,7.555775,35408360
2008-06-26,16.985399,16.985399,16.619600,16.659100,7.410626,36153815
2008-06-27,16.540501,16.718500,16.421900,16.570200,7.371078,31444923
2008-06-30,16.570200,16.797600,16.362600,16.688801,7.423836,35852118
2008-07-01,16.688801,16.876699,16.372400,16.649300,7.406267,49711784
2008-07-02,16.649300,17.212799,16.580099,17.034800,7.577752,53437802
2008-07-03,17.034800,17.489599,16.856899,17.341299,7.714094,54076832
2008-07-04,17.341299,17.380899,17.025000,17.074400,7.595367,30511333
2008-07-07,17.163401,17.301800,16.975500,17.202900,7.652529,24886683
2008-07-08,17.202900,17.400700,16.866800,17.301800,7.696524,40298495
2008-07-09,17.301800,17.618200,17.193001,17.539101,7.802085,35470326
2008-07-10,17.539101,17.539101,17.143600,17.282000,7.687718,28446678
2008-07-11,17.282000,17.459999,16.876699,16.916201,7.524993,31307246
2008-07-14,16.916201,17.222700,16.916201,16.975500,7.551374,24675667
2008-07-15,16.975500,16.975500,16.461399,16.757999,7.454620,40532562
2008-07-16,16.787701,17.015100,16.629499,16.896400,7.516186,35397905
2008-07-17,16.896400,17.153500,16.827200,17.094200,7.604175,58790378
2008-07-18,17.094200,17.341299,16.866800,17.212799,7.656934,80370318
2008-07-21,17.212799,17.252399,16.906300,17.084299,7.599771,26015138
2008-07-22,16.095600,16.214300,15.690300,16.135201,7.177575,114593211
2008-07-23,16.135201,16.412001,16.105499,16.243900,7.225927,50754506
2008-07-24,16.243900,16.283501,16.026400,16.125299,7.173170,32103856
2008-07-25,16.125299,16.125299,15.779200,15.937400,7.089583,34261506
2008-07-28,15.937400,15.977000,15.749600,15.808900,7.032424,31356342
2008-07-29,15.808900,16.332899,15.640800,16.263700,7.234736,46298638
2008-07-30,16.263700,16.688801,16.263700,16.471300,7.327084,38213431
2008-07-31,16.471300,16.748100,16.273600,16.540501,7.357869,42767948
2008-08-01,16.540501,16.560301,16.243900,16.352699,7.274326,50523449
2008-08-04,16.352699,16.392200,16.164801,16.323000,7.261115,22623414
2008-08-05,16.323000,16.649300,16.323000,16.619600,7.393055,29155834
2008-08-06,16.619600,16.649300,16.431801,16.639400,7.401862,22679411
2008-08-07,16.639400,16.678900,16.253799,16.332899,7.265518,33041719
2008-08-08,16.332899,16.461399,16.115400,16.412001,7.300707,23708302
2008-08-11,16.323000,16.669001,16.283501,16.649300,7.406267,18820243
2008-08-12,16.629499,16.738300,16.570200,16.669001,7.415027,17851824
2008-08-13,16.669001,16.738300,16.510900,16.520700,7.349061,21818429
2008-08-14,16.520700,16.609699,16.233999,16.352699,7.274326,20260325
2008-08-15,16.352699,16.491100,16.293301,16.392200,7.291900,39968914
2008-08-18,16.412001,16.619600,16.224100,16.510900,7.344701,13304267
2008-08-19,16.510900,16.510900,16.145000,16.145000,7.181935,33757257
2008-08-20,16.145000,16.382299,16.145000,16.323000,7.261115,19387528
2008-08-21,16.323000,16.323000,16.046200,16.115400,7.168765,28384878
2008-08-22,16.115400,16.471300,16.026400,16.382299,7.287493,16487613
2008-08-25,16.382299,16.402100,16.243900,16.263700,7.234736,22047740
2008-08-26,16.243900,16.313101,16.115400,16.273600,7.239139,15532899
2008-08-27,16.273600,16.639400,16.174700,16.510900,7.344701,30710828
2008-08-28,16.510900,16.777800,16.471300,16.728399,7.441452,34255603
2008-08-29,16.728399,16.767900,16.609699,16.718500,7.437050,22272231
2008-09-01,16.718500,16.817301,16.560301,16.757999,7.454620,15827804
2008-09-02,16.757999,17.094200,16.649300,17.044701,7.582156,29384551
2008-09-03,16.916201,17.222700,16.767900,17.123800,7.617342,34734613
2008-09-04,17.123800,17.232599,16.757999,16.757999,7.454620,38163169
2008-09-05,16.757999,16.757999,16.283501,16.313101,7.256711,80149198
2008-09-08,16.313101,16.886600,16.313101,16.787701,7.467831,39650524
2008-09-09,16.787701,16.995300,16.678900,16.708599,7.432646,32189284
2008-09-10,16.708599,16.837099,16.530600,16.698700,7.428241,31203820
2008-09-11,16.698700,16.886600,16.530600,16.807400,7.476595,35677654
2008-09-12,16.807400,17.242500,16.807400,17.232599,7.665740,32852754
2008-09-15,17.232599,17.232599,16.481199,16.659100,7.410626,68849057
2008-09-16,16.659100,16.965599,16.382299,16.688801,7.423836,79135533
2008-09-17,16.688801,16.965599,16.540501,16.639400,7.401862,57452036
2008-09-18,16.639400,16.985399,16.471300,16.757999,7.454620,54666478
2008-09-19,16.757999,17.746700,16.757999,17.746700,7.894431,160055371
2008-09-22,17.746700,17.845600,17.479700,17.499500,7.784466,50377275
2008-09-23,17.499500,17.499500,16.847000,16.985399,7.555775,67361270
2008-09-24,16.985399,17.202900,16.303200,16.352699,7.274326,68324524
2008-09-25,16.352699,17.074400,16.352699,16.995300,7.560181,54493361
2008-09-26,16.995300,17.104099,16.718500,16.975500,7.551374,34108869
2008-09-29,16.975500,17.005199,16.392200,16.609699,7.388650,37387015
2008-09-30,16.609699,16.708599,16.293301,16.599800,7.384247,48786998
2008-10-01,16.599800,16.995300,16.540501,16.945900,7.538204,34501118
2008-10-02,16.975500,17.242500,16.817301,16.827200,7.485402,33982524
2008-10-03,16.837099,17.242500,16.669001,17.153500,7.630553,44772686
2008-10-06,17.153500,17.153500,16.066000,16.194500,7.203952,57063693
2008-10-07,16.194500,16.827200,16.194500,16.481199,7.331488,103058134
2008-10-08,16.481199,16.649300,15.423300,15.532100,6.909292,83716943
2008-10-09,15.532100,15.779200,14.840000,14.998200,6.671793,75905484
2008-10-10,14.998200,14.998200,13.001100,13.633800,6.064852,121335977
2008-10-13,13.633800,14.938900,13.633800,14.938900,6.645411,75166563
2008-10-14,14.938900,15.977000,14.938900,15.551800,6.918053,85580749
2008-10-15,15.551800,15.670500,14.790600,14.948700,6.649772,56053730
2008-10-16,14.948700,15.047600,14.138000,14.414900,6.412316,66155311
2008-10-17,14.414900,15.354100,14.414900,15.166300,6.746570,59310445
2008-10-20,15.166300,15.779200,15.166300,15.719900,6.992832,50266988
2008-10-21,15.719900,15.957200,15.235500,15.453000,6.874104,50591621
2008-10-22,15.453000,15.453000,13.861200,14.088600,6.267166,82208134
2008-10-23,14.088600,14.167700,12.912100,13.861200,6.166008,104213160
2008-10-24,13.861200,13.861200,12.615500,13.337200,5.932913,108393678
2008-10-27,13.337200,13.337200,12.170600,12.793400,5.691009,75627123
2008-10-28,12.793400,13.109800,12.378200,12.585800,5.598661,55797860
2008-10-29,12.585800,13.940300,12.585800,13.940300,6.201195,92430410
2008-10-30,13.940300,14.217100,13.703000,13.999600,6.227574,56634796
2008-10-31,13.999600,14.355500,13.633800,14.256700,6.341942,67861755
2008-11-03,14.256700,14.563200,14.009500,14.434600,6.421080,55956578
2008-11-04,14.434600,15.275000,14.434600,15.275000,6.794923,101484462
2008-11-05,15.067400,15.719900,15.027800,15.364000,6.834513,45613328
2008-11-06,15.364000,15.364000,14.513700,14.523600,6.460670,57889479
2008-11-07,14.523600,15.018000,14.375300,14.889400,6.623393,112598195
2008-11-10,14.889400,15.650700,14.889400,15.027800,6.684959,78269475
2008-11-11,15.027800,15.314600,14.810300,14.978400,6.662984,90564095
2008-11-12,14.484100,14.929000,14.236900,14.335800,6.597360,94099733
2008-11-13,14.335800,14.780700,14.266600,14.563200,6.702009,91389775
2008-11-14,14.563200,15.205800,14.563200,14.929000,6.870350,71435876
2008-11-17,14.929000,15.018000,14.256700,14.484100,6.665607,49695892
2008-11-18,14.484100,14.760900,14.068800,14.701600,6.765701,76114346
2008-11-19,14.701600,14.968500,14.434600,14.513700,6.679228,89293796
2008-11-20,14.513700,14.612600,14.147900,14.543400,6.692896,117019455
2008-11-21,14.543400,14.751000,13.960100,14.207200,6.538177,99886863
2008-11-24,14.207200,15.255200,14.207200,15.186000,6.988621,47504690
2008-11-25,15.186000,15.789100,14.958600,15.383800,7.079650,63000463
2008-11-26,15.383800,15.621000,15.166300,15.383800,7.079650,46309278
2008-11-27,15.383800,15.650700,15.255200,15.512300,7.138786,19048231
2008-11-28,15.512300,15.710000,15.443100,15.700100,7.225212,21984735
2008-12-01,15.700100,15.749600,15.136600,15.334300,7.056871,30938230
2008-12-02,15.334300,15.700100,15.097000,15.640800,7.197923,38870703
2008-12-03,15.640800,16.006599,15.453000,15.818800,7.279838,31032251
2008-12-04,15.818800,16.184601,15.630900,15.789100,7.266171,38291887
2008-12-05,15.789100,15.789100,15.097000,15.284900,7.034137,35950456
2008-12-08,15.284900,16.115400,15.284900,15.907800,7.320794,35072124
2008-12-09,15.907800,16.194500,15.700100,16.036301,7.379932,30195757
2008-12-10,16.036301,16.145000,15.858300,16.016500,7.370820,27183964
2008-12-11,16.016500,16.224100,15.878100,16.066000,7.393600,24929451
2008-12-12,16.066000,16.066000,15.453000,15.789100,7.266171,34946877
2008-12-15,15.789100,16.135201,15.640800,15.858300,7.298017,34040669
2008-12-16,15.858300,16.095600,15.789100,16.036301,7.379932,37437733
2008-12-17,16.036301,16.224100,15.957200,16.164801,7.439068,85109912
2008-12-18,16.164801,16.313101,16.105499,16.135201,7.425446,75435270
2008-12-19,16.135201,16.135201,15.838500,15.917700,7.325352,207952570
2008-12-22,15.917700,15.917700,15.571600,15.690300,7.220703,93200799
2008-12-23,15.690300,15.947300,15.542000,15.601300,7.179745,21355987
2008-12-29,15.601300,15.808900,15.334300,15.472700,7.120563,20232425
2008-12-30,15.472700,15.719900,15.472700,15.670500,7.211591,18252565
2009-01-02,16.066000,16.154900,15.848400,16.105499,7.411778,19115052
2009-01-05,16.204399,16.293301,16.046200,16.233999,7.470915,28217539
2009-01-06,16.233999,16.313101,16.056101,16.184601,7.448179,26000002
2009-01-07,16.184601,16.214300,15.828700,15.957200,7.343530,32996494
2009-01-08,15.957200,16.066000,15.680400,15.897900,7.316240,33410550
2009-01-09,15.897900,16.046200,15.710000,15.818800,7.279838,23736275
2009-01-12,15.818800,15.828700,15.660600,15.670500,7.211591,26447070
2009-01-13,15.670500,15.670500,15.275000,15.433200,7.102384,30403732
2009-01-14,15.433200,15.571600,14.711500,14.919100,6.865796,46113537
2009-01-15,14.919100,15.067400,14.563200,14.741100,6.783880,36121206
2009-01-16,14.741100,15.265100,14.741100,14.830100,6.824837,32724757
2009-01-19,14.830100,15.156400,14.721300,14.859800,6.838504,24270413
2009-01-20,14.859800,15.186000,14.721300,14.760900,6.792991,29253982
2009-01-21,14.760900,14.849900,14.533500,14.602700,6.720187,38874506
2009-01-22,14.602700,14.879500,14.316000,14.395100,6.624648,28964819
2009-01-23,14.395100,14.582900,14.098500,14.503800,6.674675,35082408
2009-01-26,14.503800,14.671900,14.286300,14.592800,6.715629,37062018
2009-01-27,14.592800,14.671900,13.970000,14.157800,6.515443,69546396
2009-01-28,14.157800,14.563200,14.157800,14.414900,6.633761,54370595
2009-01-29,14.414900,14.503800,13.881000,13.881000,6.388060,43129143
2009-01-30,13.881000,14.019400,13.663500,13.772200,6.337989,44744823
2009-02-02,13.772200,13.772200,13.485500,13.663500,6.287967,25443077
2009-02-03,13.663500,14.039200,13.663500,13.989700,6.438085,35537395
2009-02-04,14.128100,14.365400,13.861200,14.236900,6.551845,30259112
2009-02-05,14.236900,14.316000,13.960100,14.276500,6.570068,27429481
2009-02-06,14.276500,14.711500,14.246800,14.563200,6.702009,29099935
2009-02-09,14.563200,14.622500,14.365400,14.553300,6.697453,22810208
2009-02-10,14.553300,14.691700,14.217100,14.236900,6.551845,24540378
2009-02-11,14.236900,14.266600,13.900800,14.167700,6.519999,32471547
2009-02-12,14.167700,14.167700,13.742600,13.920500,6.406238,30902388
2009-02-13,13.920500,14.434600,13.920500,14.325900,6.592803,29556253
2009-02-16,14.325900,14.345700,14.138000,14.147900,6.510886,15182730
2009-02-17,14.147900,14.147900,13.712900,13.920500,6.406238,27802389
2009-02-18,13.920500,14.049100,13.594300,13.821700,6.360769,34147179
2009-02-19,13.821700,13.890900,13.544800,13.732700,6.319812,27407476
2009-02-20,13.732700,13.732700,13.376800,13.534900,6.228784,37078565
2009-02-23,13.534900,13.930400,13.534900,13.693100,6.301588,27224843
2009-02-24,13.693100,14.019400,13.534900,13.762300,6.333433,56374241
2009-02-25,13.762300,14.009500,13.604100,13.821700,6.360769,38790948
2009-02-26,13.821700,14.770800,13.821700,14.632400,6.733854,64641255
2009-02-27,14.632400,14.701600,14.365400,14.543400,6.692896,39418346
2009-03-02,14.543400,14.652200,14.128100,14.385200,6.620094,38846266
2009-03-03,14.385200,14.592800,14.365400,14.474200,6.661051,40198417
2009-03-04,14.474200,14.681800,14.474200,14.592800,6.715629,98254147
2009-03-05,14.592800,14.592800,14.236900,14.296200,6.579134,59565518
2009-03-06,14.296200,14.484100,14.009500,14.147900,6.510886,48766307
2009-03-09,14.147900,14.147900,13.653600,13.801900,6.351657,54166924
2009-03-10,13.801900,14.118300,13.594300,14.039200,6.460863,56657121
2009-03-11,14.039200,14.256700,13.930400,14.088600,6.483596,42425967
2009-03-12,14.088600,14.405000,13.871100,14.316000,6.588246,56735427
2009-03-13,14.316000,14.671900,14.316000,14.513700,6.679228,46235446
2009-03-16,14.513700,14.988300,14.513700,14.909200,6.861238,39734750
2009-03-17,14.909200,15.195900,14.849900,14.988300,6.897640,41745144
2009-03-18,14.988300,15.225600,14.770800,14.948700,6.879415,40898434
2009-03-19,14.948700,15.106900,14.662000,14.751000,6.788436,37747315
2009-03-20,14.751000,14.790600,14.563200,14.632400,6.733854,94385813
2009-03-23,14.632400,15.008100,14.632400,14.938900,6.874906,63215353
2009-03-24,14.938900,15.116800,14.810300,14.988300,6.897640,44507017
2009-03-25,14.909200,15.166300,14.899300,15.027800,6.915820,28064344
2009-03-26,15.027800,15.106900,14.938900,15.097000,6.947665,24575787
2009-03-27,15.097000,15.097000,14.770800,14.849900,6.833950,34107105
2009-03-30,14.849900,14.849900,14.513700,14.612600,6.724743,38501170
2009-03-31,14.612600,14.859800,14.553300,14.849900,6.833950,28106086
2009-04-01,14.849900,14.998200,14.494000,14.929000,6.870350,46609058
2009-04-02,14.929000,15.294800,14.929000,15.205800,6.997736,46372620
2009-04-03,15.205800,15.205800,14.889400,14.998200,6.902197,29050493
2009-04-06,14.998200,15.255200,14.899300,15.027800,6.915820,29606735
2009-04-07,15.027800,15.205800,14.929000,15.047600,6.924930,30823126
2009-04-08,15.047600,15.047600,14.652200,14.929000,6.870350,33426145
2009-04-09,14.929000,15.057500,14.701600,14.988300,6.897640,23848312
2009-04-14,14.988300,14.988300,14.691700,14.899300,6.856683,40596615
2009-04-15,14.899300,14.978400,14.800500,14.879500,6.847571,46399913
2009-04-16,14.879500,15.176100,14.879500,15.077300,6.938597,29035875
2009-04-17,15.077300,15.364000,15.057500,15.364000,7.070539,46032831
2009-04-20,15.364000,15.383800,14.978400,15.027800,6.915820,34647955
2009-04-21,15.027800,15.077300,14.434600,14.711500,6.770258,66310562
2009-04-22,14.711500,14.889400,14.454400,14.800500,6.811214,35228300
2009-04-23,14.800500,14.968500,14.681800,14.760900,6.792991,34499538
2009-04-24,14.760900,14.849900,14.543400,14.780700,6.802102,58262576
2009-04-27,14.780700,14.780700,14.474200,14.582900,6.711075,57236220
2009-04-28,14.582900,14.582900,14.276500,14.494000,6.670164,46242878
2009-04-29,14.494000,14.622500,14.187500,14.444500,6.647381,49791600
2009-04-30,14.444500,14.592800,14.246800,14.246800,6.556401,63411478
2009-05-04,14.246800,14.573000,14.197400,14.553300,6.697453,111053054
2009-05-05,14.553300,14.671900,14.503800,14.652200,6.742966,254396623
2009-05-06,14.652200,14.968500,14.592800,14.889400,6.852127,208939460
2009-05-07,14.889400,15.215700,14.859800,14.978400,6.893084,104069282
2009-05-08,14.978400,15.156400,14.899300,14.948700,6.879415,95075958
2009-05-11,14.948700,15.067400,14.830100,14.849900,6.833950,108154375
2009-05-12,14.355500,14.810300,14.345700,14.662000,6.982582,119662317
2009-05-13,14.662000,14.948700,14.543400,14.582900,6.944911,159991204
2009-05-14,14.582900,14.751000,14.335800,14.484100,6.897861,43886056
2009-05-15,14.484100,14.563200,14.345700,14.385200,6.850761,108074656
2009-05-18,14.385200,14.612600,14.236900,14.573000,6.940197,113220621
2009-05-19,14.573000,14.780700,14.573000,14.721300,7.010824,134033699
2009-05-20,14.721300,14.840000,14.622500,14.741100,7.020254,63930577
2009-05-21,14.741100,14.770800,14.592800,14.731200,7.015538,39043472
2009-05-22,14.731200,14.869600,14.662000,14.760900,7.029683,74742990
2009-05-25,14.760900,14.919100,14.632400,14.840000,7.067353,31386394
2009-05-26,14.760900,14.988300,14.731200,14.919100,7.105023,27813179
2009-05-27,14.919100,15.057500,14.919100,14.988300,7.137978,29567218
2009-05-28,14.988300,15.186000,14.869600,15.097000,7.189746,40117412
2009-05-29,15.097000,15.284900,15.027800,15.047600,7.166219,32087009
2009-06-01,15.047600,15.275000,15.047600,15.126700,7.203890,41576348
2009-06-02,15.126700,15.245300,14.988300,15.176100,7.227416,42300830
2009-06-03,15.176100,15.245300,15.018000,15.077300,7.180362,42042892
2009-06-04,15.077300,15.136600,15.018000,15.047600,7.166219,19230408
2009-06-05,15.047600,15.265100,14.998200,15.087200,7.185079,23187333
2009-06-08,15.087200,15.136600,14.948700,15.027800,7.156791,51440997
2009-06-09,15.027800,15.245300,15.027800,15.136600,7.208603,49566377
2009-06-10,15.136600,15.314600,15.136600,15.215700,7.246274,34277281
2009-06-11,15.215700,15.304700,15.195900,15.245300,7.260370,17616661
2009-06-12,15.245300,15.423300,15.136600,15.314600,7.293374,35704162
2009-06-15,15.314600,15.314600,15.087200,15.176100,7.227416,32097201
2009-06-16,15.176100,15.245300,15.087200,15.166300,7.222748,47635544
2009-06-17,15.166300,15.205800,15.067400,15.166300,7.222748,53894438
2009-06-18,15.166300,15.383800,15.136600,15.354100,7.312185,30816344
2009-06-19,15.354100,15.532100,15.334300,15.393700,7.331045,156755499
2009-06-22,15.393700,15.443100,15.235500,15.304700,7.288659,103448208
2009-06-23,15.304700,15.591400,15.270100,15.462900,7.364000,55632491
2009-06-24,15.462900,15.848400,15.354100,15.769400,7.509967,55594250
2009-06-25,15.769400,16.041201,15.680400,15.986800,7.613500,56784285
2009-06-26,15.986800,16.159901,15.848400,15.981900,7.611166,41463939
2009-06-29,15.981900,16.159901,15.892900,16.066000,7.651218,26932470
2009-06-30,16.066000,16.145000,15.828700,15.937400,7.589974,39122766
2009-07-01,15.937400,16.140100,15.937400,16.135201,7.684174,46694230
2009-07-02,16.135201,16.204399,15.804000,15.804000,7.526444,45725915
2009-07-03,15.804000,15.927500,15.591400,15.818800,7.533493,28645051
2009-07-06,15.680400,15.799000,15.571600,15.719900,7.486392,21127960
2009-07-07,15.715000,15.833600,15.626000,15.650700,7.453435,20517183
2009-07-08,15.650700,15.670500,15.413400,15.497500,7.380477,30520264
2009-07-09,15.497500,15.710000,15.472700,15.621000,7.439294,33371852
2009-07-10,15.527100,15.566700,15.354100,15.428300,7.347520,20304231
2009-07-13,15.428300,15.710000,15.240400,15.710000,7.481678,32564449
2009-07-14,15.710000,15.848400,15.601300,15.680400,7.467582,19640449
2009-07-15,15.680400,15.986800,15.680400,15.986800,7.613500,52460525
2009-07-16,15.922600,16.268600,15.858300,16.159901,7.695936,27643426
2009-07-17,16.159901,16.456499,16.159901,16.283501,7.754801,36288197
2009-07-20,16.283501,16.431801,16.199400,16.352699,7.787755,33125957
2009-07-21,16.352699,16.362600,16.135201,16.263700,7.745370,26516118
2009-07-22,16.263700,16.362600,16.125299,16.362600,7.792471,33275009
2009-07-23,16.397200,16.802500,16.367500,16.757999,7.980775,36584950
2009-07-24,16.757999,16.886600,16.683901,16.847000,8.023160,41607311
2009-07-27,16.847000,17.118900,16.847000,17.034800,8.112596,27186893
2009-07-28,17.034800,17.262199,16.980499,17.262199,8.220893,29155927
2009-07-29,17.262199,17.380899,17.153500,17.277100,8.227991,34083033
2009-07-30,17.277100,17.637899,17.277100,17.637899,8.399815,38331783
2009-07-31,17.637899,17.642900,17.113899,17.257299,8.218560,25651677
2009-08-03,17.257299,17.450100,17.232599,17.301800,8.239753,26796740
2009-08-04,17.301800,17.301800,17.059601,17.272100,8.225606,18885411
2009-08-05,17.272100,17.341299,16.871700,16.931000,8.063163,21166602
2009-08-06,16.931000,17.074400,16.767900,16.856899,8.027873,21630721
2009-08-07,16.856899,17.346300,16.787701,17.301800,8.239753,19895184
2009-08-10,17.301800,17.301800,17.104099,17.183100,8.183223,14860359
2009-08-11,17.183100,17.380899,17.108999,17.183100,8.183223,23264864
2009-08-12,17.183100,17.222700,16.965599,17.198000,8.190319,16979243
2009-08-13,17.198000,17.479700,17.133699,17.227600,8.204414,16053222
2009-08-14,17.227600,17.277100,16.817301,16.847000,8.023160,20996257
2009-08-17,16.847000,16.847000,16.268600,16.362600,7.792471,29243766
2009-08-18,16.362600,16.540501,16.357599,16.540501,7.877193,19978663
2009-08-19,16.540501,16.594900,16.332899,16.510900,7.863095,24505738
2009-08-20,16.510900,16.960699,16.510900,16.926100,8.060830,24222757
2009-08-21,16.926100,17.390800,16.901400,17.282000,8.230322,39330855
2009-08-24,17.282000,17.450100,17.207899,17.395700,8.284472,25179538
2009-08-25,17.395700,17.544001,17.301800,17.544001,8.355099,19507533
2009-08-26,17.544001,17.573700,17.371000,17.489599,8.329188,20706756
2009-08-27,17.489599,17.558800,17.385799,17.440201,8.305663,13249487
2009-08-28,17.440201,17.647800,17.415501,17.519300,8.343331,19970602
2009-08-31,17.519300,17.544001,17.331400,17.390800,8.282136,17239804
2009-09-01,17.390800,17.553900,17.212799,17.212799,8.197366,20838557
2009-09-02,17.212799,17.291901,16.856899,17.044701,8.117312,24397170
2009-09-03,17.044701,17.178200,16.940901,17.010099,8.100832,33204341
2009-09-04,17.010099,17.207899,16.995300,17.183100,8.183223,22089376
2009-09-07,17.183100,17.632999,17.183100,17.539101,8.352764,20924472
2009-09-08,17.539101,17.890100,17.539101,17.672501,8.416293,30719845
2009-09-09,17.672501,17.954300,17.608299,17.919701,8.534019,27042063
2009-09-10,17.919701,18.058100,17.741800,17.895000,8.522256,27190280
2009-09-11,17.895000,18.211399,17.895000,18.073000,8.607025,19348008
2009-09-14,18.073000,18.260799,17.840599,18.206400,8.670555,29204514
2009-09-15,18.206400,18.468399,18.191601,18.414000,8.769423,21753065
2009-09-16,18.414000,18.725500,18.414000,18.611799,8.863623,26967250
2009-09-17,18.611799,18.784800,18.423901,18.577200,8.847143,32303392
2009-09-18,18.577200,18.685900,18.409100,18.409100,8.767088,61585942
2009-09-21,18.409100,18.611799,18.310200,18.562300,8.840047,60396142
2009-09-22,18.562300,18.868799,18.562300,18.705700,8.908340,23364864
2009-09-23,18.705700,18.755100,18.597000,18.685900,8.898912,24155380
2009-09-24,18.685900,18.710600,18.404200,18.483299,8.802426,29590202
2009-09-25,18.483299,18.557400,18.320101,18.394300,8.760041,20016607
2009-09-28,18.394300,18.844101,18.196501,18.844101,8.974252,26358046
2009-09-29,18.844101,18.938000,18.666201,18.774900,8.941295,29468508
2009-09-30,18.774900,18.923201,18.419001,18.641399,8.877716,24453978
2009-10-01,18.641399,18.774900,18.409100,18.409100,8.767088,25921420
2009-10-02,18.409100,18.409100,18.161900,18.270700,8.701179,37397283
2009-10-05,18.270700,18.967699,18.166901,18.913300,9.007206,53851748
2009-10-06,18.913300,19.160500,18.913300,19.121000,9.106122,39816876
2009-10-07,19.121000,19.150600,18.735399,18.814501,8.960156,46567054
2009-10-08,18.814501,19.121000,18.814501,19.002300,9.049592,36868846
2009-10-09,19.002300,19.501600,18.715599,18.967699,9.033115,63581480
2009-10-12,18.967699,19.071501,18.720501,18.745300,8.927198,32079488
2009-10-13,18.745300,18.760099,18.428900,18.587099,8.851857,42734437
2009-10-14,18.587099,19.056700,18.587099,18.967699,9.033115,32289454
2009-10-15,18.967699,19.061600,18.868799,18.938000,9.018969,47283606
2009-10-16,18.938000,19.096201,18.577200,18.601900,8.858908,110076514
2009-10-19,18.636499,18.883699,18.636499,18.774900,8.941295,71881572
2009-10-20,18.774900,18.952900,18.710600,18.730400,8.920105,33784121
2009-10-21,18.730400,18.952900,18.656300,18.824400,8.964867,67629893
2009-10-22,18.824400,19.027000,18.666201,18.962799,9.030781,52271860
2009-10-23,18.962799,19.130800,18.804600,18.834200,8.969535,57807526
2009-10-26,18.834200,18.918301,18.636499,18.690901,8.901293,36831972
2009-10-27,18.690901,18.819401,18.626600,18.715599,8.913054,25665567
2009-10-28,18.715599,19.022100,18.606800,18.794701,8.950726,47423442
2009-10-29,18.794701,18.992399,18.685900,18.972700,9.035497,48902834
2009-10-30,18.972700,19.115999,18.705700,18.814501,8.960156,123638504
2009-11-02,18.814501,19.061600,18.735399,18.923201,9.011920,214458287
2009-11-03,18.794701,18.794701,18.517900,18.542601,8.830665,165789744
2009-11-04,18.542601,18.735399,18.517900,18.666201,8.889529,98248062
2009-11-05,18.666201,19.032000,18.557400,18.977600,9.037831,119306487
2009-11-06,18.977600,18.982500,18.740299,18.938000,9.018969,95409334
2009-11-09,19.002300,19.318701,19.002300,19.318701,9.200273,124061155
2009-11-10,19.318701,19.462000,19.239599,19.328600,9.204986,151570792
2009-11-11,18.834200,19.051701,18.774900,18.774900,9.178734,79183856
2009-11-12,18.774900,19.121000,18.636499,19.012199,9.294744,142729760
2009-11-13,19.012199,19.061600,18.883699,19.041901,9.309268,103488051
2009-11-16,19.041901,19.214899,19.012199,19.155600,9.364852,240291796
2009-11-17,19.155600,19.239599,19.071501,19.209900,9.391399,124561527
2009-11-18,19.239599,19.496700,19.239599,19.427401,9.497733,107744897
2009-11-19,19.387899,19.387899,19.121000,19.160500,9.367247,68851161
2009-11-20,19.160500,19.254400,18.903400,18.903400,9.241558,160506852
2009-11-23,19.002300,19.264299,19.002300,19.165400,9.369642,39311710
2009-11-24,19.165400,19.259399,19.017099,19.140699,9.357569,22423935
2009-11-25,19.165400,19.323601,19.165400,19.298901,9.434909,44961679
2009-11-26,19.259399,19.259399,18.943001,18.947901,9.263313,45887538
2009-11-27,18.947901,19.160500,18.695801,19.091299,9.333417,53173213
2009-11-30,19.091299,19.219801,18.893600,18.903400,9.241558,25187035
2009-12-01,19.002300,19.353300,19.002300,19.298901,9.434909,34445488
2009-12-02,19.298901,19.516399,19.259399,19.422501,9.495337,30276657
2009-12-03,19.422501,19.575701,19.343399,19.378000,9.473580,46717830
2009-12-04,19.378000,19.551001,19.279100,19.526300,9.546082,29550454
2009-12-07,19.496700,19.496700,19.289000,19.358200,9.463902,19207309
2009-12-08,19.328600,19.387899,19.032000,19.101200,9.338261,22088004
2009-12-09,19.101200,19.224800,18.755100,18.824400,9.202932,48061007
2009-12-10,18.824400,19.096201,18.750200,19.046801,9.311663,24448348
2009-12-11,19.046801,19.259399,19.017099,19.160500,9.367247,44163980
2009-12-14,19.160500,19.298901,19.022100,19.190201,9.381768,35502191
2009-12-15,19.190201,19.249500,18.952900,19.249500,9.410759,19590740
2009-12-16,19.249500,19.378000,19.190201,19.190201,9.381768,47352878
2009-12-17,19.190201,19.229700,18.893600,18.943001,9.260918,59766547
2009-12-18,18.943001,19.140699,18.839199,18.943001,9.260918,33648532
2009-12-21,18.943001,19.294001,18.883699,19.289000,9.430071,22698721
2009-12-22,19.289000,19.407700,19.239599,19.378000,9.473580,29967463
2009-12-23,19.382900,19.526300,19.382900,19.506500,9.536405,17152803
2009-12-28,19.506500,19.600500,19.457100,19.526300,9.546082,12755708
2009-12-29,19.506500,19.565800,19.397800,19.501600,9.534008,13743927
2009-12-30,19.501600,19.506500,19.298901,19.298901,9.434909,13561321
