Date,Open,High,Low,Close,Adj Close,Volume
2009-03-12,4.484870,4.649540,4.213640,4.630160,2.056785,108760791
2009-03-13,4.630160,4.901390,4.630160,4.775460,2.121330,135761164
2009-03-16,4.775460,5.027310,4.775460,4.969190,2.207387,128326151
2009-03-17,4.969190,4.998250,4.794840,4.949820,2.198782,103650266
2009-03-18,4.949820,5.143550,4.823890,4.940130,2.194479,100308399
2009-03-19,4.940130,5.182300,4.940130,5.037000,2.237509,106195060
2009-03-20,5.037000,5.037000,4.765780,5.037000,2.237509,201885560
2009-03-23,5.037000,5.269480,5.037000,5.269480,2.340781,169402434
2009-03-24,5.269480,5.463210,5.191980,5.298540,2.353689,155100339
2009-03-25,5.298540,5.395400,5.182300,5.298540,2.353689,135717962
2009-03-26,5.327590,5.395400,5.221040,5.346970,2.375203,74813032
2009-03-27,5.346970,5.414770,5.172610,5.172610,2.297749,68185661
2009-03-30,5.172610,5.172610,4.765780,4.785150,2.125634,95685495
2009-03-31,4.785150,5.027310,4.785150,5.027310,2.233205,85310830
2009-04-01,4.940130,5.269480,4.833580,5.221040,2.319262,102391013
2009-04-02,5.221040,5.724740,5.221040,5.715060,2.538714,250881917
2009-04-03,5.715060,5.860350,5.589130,5.715060,2.538714,214246372
2009-04-06,5.715060,5.947530,5.531010,5.676310,2.521500,228836240
2009-04-07,5.676310,5.831290,5.550380,5.705370,2.534409,137990634
2009-04-08,5.705370,5.831290,5.540700,5.811920,2.581740,66380149
2009-04-09,5.811920,6.334990,5.811920,6.315620,2.805491,80571270
2009-04-14,6.315620,6.577160,6.209070,6.460920,2.870035,197072380
2009-04-15,6.460920,6.460920,6.209070,6.276880,2.788282,131592557
2009-04-16,6.276880,6.538410,6.276880,6.489980,2.882945,152984577
2009-04-17,6.489980,6.683710,6.431860,6.683710,2.969002,169634344
2009-04-20,6.683710,6.703080,6.286560,6.344680,2.818400,146556405
2009-04-21,6.344680,6.383430,6.005650,6.209070,2.758160,233939489
2009-04-22,6.209070,6.470610,6.121890,6.470610,2.874341,201772017
2009-04-23,6.470610,6.470610,6.238130,6.315620,2.805491,192167444
2009-04-24,6.315620,6.509350,6.315620,6.509350,2.891548,192949627
2009-04-27,6.509350,6.509350,6.267190,6.441550,2.861431,267319827
2009-04-28,6.441550,6.460920,6.189700,6.354370,2.822703,206987075
2009-04-29,6.519040,6.790260,6.470610,6.741830,2.994820,103564167
2009-04-30,6.741830,7.100230,6.741830,7.042110,3.229297,198450541
2009-05-04,6.790260,6.877440,6.615900,6.761200,3.100479,196193684
2009-05-05,6.761200,6.916190,6.712770,6.858070,3.144902,266901151
2009-05-06,6.751520,6.945250,6.751520,6.887130,3.158228,87645938
2009-05-07,6.887130,7.080860,6.770890,6.799950,3.118250,273486771
2009-05-08,6.799950,7.158350,6.799950,7.119600,3.264830,192242385
2009-05-11,7.119600,7.197100,6.954930,7.080860,3.247068,184773791
2009-05-12,6.964620,7.100230,6.935560,6.983990,3.202645,98469900
2009-05-13,6.983990,7.051800,6.625590,6.625590,3.038293,121286780
2009-05-14,6.625590,6.664340,6.441550,6.664340,3.056063,151744323
2009-05-15,6.761200,6.780570,6.538410,6.596530,3.024967,74887413
2009-05-18,6.596530,6.896810,6.441550,6.877440,3.153784,88136831
2009-05-19,6.877440,7.158350,6.877440,7.109920,3.260392,129707863
2009-05-20,7.109920,7.168040,6.954930,7.080860,3.247068,117228025
2009-05-21,6.945250,6.993680,6.848380,6.906500,3.167110,58151884
2009-05-22,6.906500,7.100230,6.887130,7.051800,3.233740,77980614
2009-05-25,7.051800,7.100230,6.945250,7.080860,3.247068,29567772
2009-05-26,7.013050,7.235840,6.974310,7.168040,3.287045,78599690
2009-05-27,7.168040,7.352080,7.168040,7.332710,3.362558,98082373
2009-05-28,7.332710,7.332710,7.177720,7.274590,3.335905,64430341
2009-05-29,7.274590,7.390830,7.245530,7.255220,3.327022,84834012
2009-06-01,7.255220,7.594240,7.255220,7.555500,3.464721,89346535
2009-06-02,7.555500,7.574870,7.400510,7.507070,3.442513,114311184
2009-06-03,7.507070,7.565180,7.245530,7.293960,3.344787,107473982
2009-06-04,7.293960,7.361770,7.216470,7.332710,3.362558,98877076
2009-06-05,7.400510,7.574870,7.390830,7.487690,3.433627,79308819
2009-06-08,7.487690,7.487690,7.303650,7.371450,3.380322,72097900
2009-06-09,7.371450,7.545810,7.371450,7.497380,3.438070,70084722
2009-06-10,7.497380,7.758920,7.497380,7.691110,3.526908,101635593
2009-06-11,7.681420,7.826720,7.662050,7.768600,3.562443,89490436
2009-06-12,7.768600,7.807350,7.700800,7.807350,3.580213,57014435
2009-06-15,7.768600,7.768600,7.603930,7.603930,3.486930,65057852
2009-06-16,7.691110,7.749230,7.618460,7.652360,3.509139,64301647
2009-06-17,7.652360,7.700800,7.463480,7.574870,3.473605,83571542
2009-06-18,7.584560,7.768600,7.516750,7.758920,3.558004,63488684
2009-06-19,7.758920,8.180280,7.710480,8.146380,3.735682,221363154
2009-06-22,8.146380,8.146380,7.826720,7.836410,3.593539,156208351
2009-06-23,7.836410,7.836410,7.671740,7.729860,3.544678,108805645
2009-06-24,7.729860,8.005920,7.691110,7.981710,3.660168,72330371
2009-06-25,7.981710,8.059200,7.812190,8.030140,3.682377,79541370
2009-06-26,8.030140,8.199650,7.996240,8.093100,3.711249,103743360
2009-06-29,8.093100,8.340110,8.025290,8.330420,3.820076,109734572
2009-06-30,8.374010,8.407910,8.209340,8.291670,3.802307,67825941
2009-07-01,8.359480,8.475720,8.330420,8.432130,3.866717,66574121
2009-07-02,8.432130,8.470880,8.117320,8.117320,3.722356,72768637
2009-07-03,8.117320,8.291670,8.097940,8.291670,3.802307,49092474
2009-07-06,8.291670,8.291670,8.010760,8.097940,3.713468,66983502
2009-07-07,8.185120,8.277140,8.073730,8.088260,3.709029,59113983
2009-07-08,8.088260,8.088260,7.807350,7.865470,3.606865,77464830
2009-07-09,7.865470,8.078570,7.865470,7.991390,3.664607,52033443
2009-07-10,7.913900,8.034980,7.884840,7.913900,3.629072,45498836
2009-07-13,7.875150,8.151220,7.749230,8.136690,3.731237,55408251
2009-07-14,8.214180,8.262610,8.078570,8.228710,3.773435,50104053
2009-07-15,8.228710,8.572580,8.228710,8.572580,3.931123,91892948
2009-07-16,8.572580,8.746940,8.470880,8.654920,3.968882,167849764
2009-07-17,8.654920,8.771160,8.572580,8.683980,3.982210,413376437
2009-07-20,8.683980,8.892240,8.683980,8.868020,4.066604,146228296
2009-07-21,8.868020,9.037540,8.785690,8.809900,4.039951,91328718
2009-07-22,8.809900,8.901930,8.795370,8.901930,4.082153,123150902
2009-07-23,8.901930,9.197370,8.901930,9.129560,4.186538,208253938
2009-07-24,9.129560,9.347510,9.066600,9.270010,4.250944,194733001
2009-07-27,9.395940,9.584830,9.371720,9.584830,4.395311,62332016
2009-07-28,9.584830,9.764030,9.541240,9.667160,4.433065,256947822
2009-07-29,9.667160,9.802770,9.376570,9.555770,4.381985,108989480
2009-07-30,9.555770,9.759180,9.420160,9.696220,4.446391,150919211
2009-07-31,9.696220,9.856050,9.667160,9.841520,4.513022,170905882
2009-08-03,9.710750,9.836680,9.628420,9.734970,4.526360,225946241
2009-08-04,9.734970,9.797930,9.589670,9.696220,4.508340,160540021
2009-08-05,9.696220,9.778560,9.454060,9.550920,4.440784,99754657
2009-08-06,9.550920,9.778560,9.550920,9.705910,4.512846,417543541
2009-08-07,9.705910,9.923860,9.589670,9.904480,4.605175,210820206
2009-08-10,9.846360,9.889950,9.759180,9.860890,4.584905,30325496
2009-08-11,9.860890,9.919010,9.715600,9.768870,4.542121,64082717
2009-08-12,9.768870,9.923860,9.642950,9.904480,4.605175,52605354
2009-08-13,9.904480,10.059500,9.885110,9.967450,4.634453,128965422
2009-08-14,9.967450,10.074000,9.783400,9.846360,4.578150,67235200
2009-08-17,9.846360,9.846360,9.429840,9.536390,4.434027,60698729
2009-08-18,9.536390,9.701070,9.536390,9.701070,4.510596,55825395
2009-08-19,9.701070,9.725280,9.458900,9.672010,4.497085,40920648
2009-08-20,9.672010,9.904480,9.672010,9.870580,4.589411,71501856
2009-08-21,9.831830,10.170900,9.802770,10.170900,4.729049,57503613
2009-08-24,10.170900,10.335500,10.156300,10.272600,4.776333,46905490
2009-08-25,10.272600,10.422700,10.103100,10.413000,4.841612,65898908
2009-08-26,10.413000,10.432400,10.321000,10.408200,4.839382,76882992
2009-08-27,10.330700,10.437200,10.316200,10.413000,4.841612,36825911
2009-08-28,10.442100,10.601900,10.432400,10.500200,4.882159,39716965
2009-08-31,10.393700,10.568000,10.354900,10.398500,4.834872,41034309
2009-09-01,10.485700,10.490500,10.151500,10.166000,4.726768,50949887
2009-09-02,10.166000,10.166000,9.734970,9.880270,4.593917,100900445
2009-09-03,9.880270,10.132100,9.788240,9.977130,4.638953,61374068
2009-09-04,9.977130,10.437200,9.977130,10.432400,4.850633,81949728
2009-09-07,10.432400,10.563200,10.403300,10.500200,4.882159,48620359
2009-09-08,10.500200,10.519600,10.291900,10.384000,4.828130,81947803
2009-09-09,10.384000,10.417900,10.258000,10.374300,4.823621,62280735
2009-09-10,10.374300,10.451800,10.112700,10.190200,4.738020,71137078
2009-09-11,10.272600,10.466300,10.267700,10.325800,4.801070,54973730
2009-09-14,10.325800,10.340400,10.137000,10.316200,4.796607,45319261
2009-09-15,10.316200,10.480800,10.282300,10.442100,4.855145,61201402
2009-09-16,10.442100,10.693900,10.442100,10.611600,4.933956,68689197
2009-09-17,10.611600,10.718200,10.509900,10.626100,4.940698,71163093
2009-09-18,10.626100,10.781100,10.514700,10.708500,4.979009,97675160
2009-09-21,10.708500,10.708500,10.519600,10.655200,4.954226,117889760
2009-09-22,10.655200,10.829500,10.655200,10.732700,4.990262,44378962
2009-09-23,10.732700,10.868300,10.713300,10.858600,5.048801,58689309
2009-09-24,10.858600,10.926400,10.626100,10.693900,4.972220,80779262
2009-09-25,10.693900,10.756900,10.524400,10.664900,4.958737,53468573
2009-09-28,10.664900,10.868300,10.529300,10.868300,5.053309,65024630
2009-09-29,10.892500,10.897400,10.727800,10.790800,5.017274,43469545
2009-09-30,10.790800,10.887700,10.568000,10.655200,4.954226,46045230
2009-10-01,10.655200,10.761700,10.350100,10.364600,4.819110,52234910
2009-10-02,10.364600,10.364600,10.030400,10.088500,4.690734,91146882
2009-10-05,10.088500,10.437200,10.049800,10.413000,4.841612,111450677
2009-10-06,10.413000,10.844100,10.413000,10.819900,5.030806,91144198
2009-10-07,10.829500,10.839200,10.548600,10.713300,4.981241,64021888
2009-10-08,10.713300,10.897400,10.679400,10.727800,4.987984,108084900
2009-10-09,10.727800,10.781100,10.616400,10.650300,4.951949,69144398
2009-10-12,10.650300,10.839200,10.645500,10.732700,4.990262,56614247
2009-10-13,10.732700,10.732700,10.514700,10.582500,4.920424,55911531
2009-10-14,10.582500,11.033000,10.582500,11.033000,5.129889,92439579
2009-10-15,11.033000,11.275100,11.028100,11.139500,5.179407,106584483
2009-10-16,11.018400,11.241200,10.795600,10.868300,5.053309,170654184
2009-10-19,10.945800,11.236400,10.945800,11.236400,5.224461,117110748
2009-10-20,11.236400,11.318700,11.091100,11.091100,5.156901,86356364
2009-10-21,11.091100,11.304200,10.974800,11.294500,5.251475,85957534
2009-10-22,11.188000,11.188000,11.042700,11.173400,5.195168,75615723
2009-10-23,11.173400,11.342900,11.023300,11.042700,5.134398,73232176
2009-10-26,11.042700,11.221900,10.926400,10.926400,5.080323,70282547
2009-10-27,10.926400,11.008700,10.815000,10.994200,5.111848,59830542
2009-10-28,10.892500,10.892500,10.524400,10.616400,4.936186,100489409
2009-10-29,10.616400,11.042700,10.514700,10.994200,5.111848,91312514
2009-10-30,10.994200,11.047500,10.572900,10.650300,4.951949,49574494
2009-11-02,10.650300,10.810200,10.534100,10.737500,4.992494,45403337
2009-11-03,10.606800,10.606800,10.311300,10.374300,4.823621,71088226
2009-11-04,10.456600,10.621300,10.456600,10.606800,4.989438,57711407
2009-11-05,10.606800,10.897400,10.379100,10.776300,5.069167,53477745
2009-11-06,10.776300,10.887700,10.543800,10.863500,5.110188,53068063
2009-11-09,10.936100,11.115300,10.887700,11.115300,5.228634,35862274
2009-11-10,11.115300,11.202500,10.989400,11.042700,5.194484,55636300
2009-11-11,11.105600,11.226700,11.105600,11.154000,5.246839,41748969
2009-11-12,11.154000,11.313900,11.105600,11.207300,5.271912,45782180
2009-11-13,11.207300,11.280000,11.125000,11.280000,5.306108,33727961
2009-11-16,11.318700,11.478500,11.318700,11.439800,5.381279,53156181
2009-11-17,11.439800,11.444600,11.280000,11.333300,5.331181,39638853
2009-11-18,11.381700,11.497900,11.381700,11.386500,5.356208,62839506
2009-11-19,11.386500,11.415600,11.207300,11.241200,5.287857,40103465
2009-11-20,11.241200,11.357500,11.057200,11.071700,5.208125,63766699
2009-11-23,11.197600,11.439800,11.197600,11.430100,5.376717,36203912
2009-11-24,11.430100,11.439800,11.250900,11.357500,5.342564,53780941
2009-11-25,11.357500,11.502800,11.352600,11.454300,5.388100,37189073
2009-11-26,11.352600,11.352600,11.033000,11.081400,5.212687,57340170
2009-11-27,11.081400,11.280000,10.708500,11.217000,5.276474,79709885
2009-11-30,11.217000,11.328400,10.984500,11.052300,5.198999,46984926
2009-12-01,11.197600,11.323600,11.168600,11.265400,5.299241,49771396
2009-12-02,11.265400,11.362300,11.149200,11.260600,5.296984,46798795
2009-12-03,11.381700,11.473700,11.318700,11.347800,5.338002,42242842
2009-12-04,11.347800,11.589900,11.246100,11.580200,5.447322,59501781
2009-12-07,11.570600,11.570600,11.439800,11.536700,5.426861,26126947
2009-12-08,11.449500,11.551200,11.197600,11.275100,5.303804,38098647
2009-12-09,11.188000,11.280000,10.786000,10.863500,5.110188,101406461
2009-12-10,10.863500,10.911900,10.723000,10.902200,5.128391,87524253
2009-12-11,10.902200,10.984500,10.766600,10.819900,5.089678,83139536
2009-12-14,10.887700,11.033000,10.887700,10.965200,5.158027,34841914
2009-12-15,10.965200,11.008700,10.815000,10.984500,5.167106,73885222
2009-12-16,10.994200,11.173400,10.994200,11.173400,5.255964,76868976
2009-12-17,11.091100,11.091100,10.868300,10.965200,5.158027,91820551
2009-12-18,10.965200,11.115300,10.858600,10.858600,5.107884,230396245
2009-12-21,10.882800,11.071700,10.882800,11.047500,5.196740,147457400
2009-12-22,11.047500,11.183100,11.042700,11.125000,5.233196,69003469
2009-12-23,11.125000,11.231500,11.125000,11.188000,5.262832,32859717
2009-12-28,11.236400,11.328400,11.217000,11.280000,5.306108,19367698
2009-12-29,11.284800,11.313900,11.217000,11.284800,5.308367,19658669
2009-12-30,11.294500,11.294500,11.144400,11.188000,5.262832,19898187
2010-01-04,11.207300,11.391400,11.207300,11.391400,5.358510,48489482
2010-01-05,11.401000,11.575400,11.401000,11.517300,5.417735,57994625
2010-01-06,11.517300,11.614200,11.464000,11.599600,5.456450,30451424
2010-01-07,11.594800,11.594800,11.435000,11.546300,5.431377,64545421
2010-01-08,11.614200,11.628700,11.459200,11.585100,5.449627,44579736
2010-01-11,11.604500,11.754600,11.604500,11.604500,5.458754,46360376
2010-01-12,11.604500,11.682000,11.386500,11.386500,5.356208,145804796
2010-01-13,11.386500,11.405900,11.212200,11.299300,5.315188,70916665
2010-01-14,11.299300,11.415600,11.202500,11.362300,5.344823,97147781
2010-01-15,11.401000,11.497900,11.139500,11.139500,5.240019,67805222
2010-01-18,11.139500,11.226700,11.081400,11.183100,5.260528,129620831
2010-01-19,11.183100,11.430100,11.047500,11.396200,5.360769,228169517
2010-01-20,11.396200,11.430100,10.926400,11.013600,5.180795,213773418
2010-01-21,11.013600,11.086200,10.432400,10.548600,4.962059,323469437
2010-01-22,10.519600,10.519600,10.180500,10.509900,4.943855,253448168
2010-01-25,10.509900,10.558300,10.364600,10.364600,4.875505,251918177
2010-01-26,10.364600,10.432400,10.107900,10.427600,4.905139,284960264
2010-01-27,10.258000,10.258000,9.846360,9.899640,4.656787,126669237
2010-01-28,9.899640,10.229000,9.715600,9.715600,4.570215,214915672
2010-01-29,9.754340,10.112700,9.754340,9.977130,4.693240,226164457
2010-02-01,9.860890,10.103100,9.788240,10.049800,4.786403,108334542
2010-02-02,10.049800,10.345200,10.035200,10.287100,4.899422,346434791
2010-02-03,10.287100,10.393700,9.846360,9.889950,4.710272,268923588
2010-02-04,9.889950,10.011000,8.931950,8.960050,4.267389,380700846
2010-02-05,8.960050,9.192520,8.422440,8.945520,4.260470,398677172
2010-02-08,8.945520,9.173150,8.717880,9.118900,4.343044,216839629
2010-02-09,9.118900,9.420160,8.969730,9.323290,4.440387,251604933
2010-02-10,9.493770,9.754340,9.493770,9.669100,4.605088,197639832
2010-02-11,9.669100,9.793090,9.231270,9.401750,4.477757,88256924
2010-02-12,9.401750,9.565450,9.163460,9.253550,4.407174,68726002
2010-02-15,9.253550,9.473430,9.231270,9.345570,4.450999,90481857
2010-02-16,9.345570,9.517020,9.250640,9.458900,4.504976,132547556
2010-02-17,9.495710,9.650700,9.495710,9.599360,4.571873,87186060
2010-02-18,9.599360,9.696220,9.478280,9.676850,4.608778,116989578
2010-02-19,9.676850,9.778560,9.416280,9.773710,4.654910,69692556
2010-02-22,9.773710,9.851210,9.541240,9.580950,4.563105,58363736
2010-02-23,9.580950,9.656510,9.109220,9.187680,4.375802,63151464
2010-02-24,9.172180,9.172180,8.796340,9.056910,4.313521,76682829
2010-02-25,9.056910,9.147960,8.864150,8.949390,4.262312,68741509
2010-02-26,8.959080,9.250640,8.959080,9.249670,4.405325,60020740
2010-03-01,9.249670,9.471490,9.115030,9.355260,4.455616,39722693
2010-03-02,9.355260,9.424030,9.174120,9.395940,4.474989,46884408
2010-03-03,9.395940,9.647790,9.231270,9.624540,4.583864,59239365
2010-03-04,9.624540,9.831830,9.525740,9.730130,4.634153,83682556
2010-03-05,9.730130,10.093400,9.715600,10.069100,4.795595,64315415
2010-03-08,10.069100,10.166000,10.069100,10.103100,4.811787,45336567
2010-03-09,10.103100,10.137000,9.885110,10.006200,4.765636,50513453
2010-03-10,10.006200,10.151500,9.952920,10.151500,4.834840,45059342
2010-03-11,10.122400,10.122400,9.933540,10.006200,4.765636,39338502
2010-03-12,10.006200,10.166000,9.996500,10.040100,4.781783,34498016
2010-03-15,10.025600,10.025600,9.860890,9.889950,4.710272,46906842
2010-03-16,9.889950,10.006200,9.793090,9.981970,4.754096,42528721
2010-03-17,10.020700,10.098200,9.943230,10.064300,4.793308,61706569
2010-03-18,10.035200,10.035200,9.822150,9.889950,4.710272,55649188
2010-03-19,9.889950,9.981970,9.701070,9.715600,4.627233,137169177
2010-03-22,9.705910,9.705910,9.347510,9.549960,4.548345,85152235
2010-03-23,9.590640,9.768870,9.570300,9.725280,4.631843,44434523
2010-03-24,9.725280,9.788240,9.326200,9.483120,4.516510,88225489
2010-03-25,9.483120,9.744650,9.377540,9.744650,4.641068,82304443
2010-03-26,9.744650,9.822150,9.631320,9.744650,4.641068,45784454
2010-03-29,9.744650,9.875420,9.662320,9.764030,4.650300,68090763
2010-03-30,9.831830,9.860890,9.596450,9.648760,4.595399,35897486
2010-03-31,9.648760,9.696220,9.379470,9.531550,4.539576,40948755
2010-04-01,9.531550,9.773710,9.517020,9.773710,4.654910,29404485
2010-04-06,9.773710,9.919010,9.621640,9.846360,4.689510,64653716
2010-04-07,9.846360,9.948070,9.754340,9.880270,4.705660,43497047
2010-04-08,9.836680,9.836680,9.606140,9.749500,4.643378,46258945
2010-04-09,9.768870,10.175700,9.768870,10.146700,4.832552,65572240
2010-04-12,10.267700,10.451800,10.267700,10.354900,4.931711,81811738
2010-04-13,10.354900,10.476000,10.306500,10.359700,4.933999,122100538
2010-04-14,10.359700,10.480800,10.330700,10.403300,4.954763,42231764
2010-04-15,10.403300,10.471200,10.224100,10.451800,4.977862,96145986
2010-04-16,10.451800,10.534100,10.049800,10.161200,4.839459,149013665
2010-04-19,10.161200,10.190200,9.967450,10.078800,4.800213,158804860
2010-04-20,10.078800,10.248400,9.977130,10.199900,4.857890,188857764
2010-04-21,10.199900,10.243500,9.865740,9.909330,4.719501,148566821
2010-04-22,9.909330,9.943230,9.522830,9.600330,4.572334,221082224
2010-04-23,9.600330,9.889950,9.492800,9.647790,4.594937,218260930
2010-04-26,9.647790,9.904480,9.550920,9.725280,4.631843,260551562
2010-04-27,9.645850,9.645850,9.163460,9.199300,4.381334,166561129
2010-04-28,9.199300,9.297140,8.679140,8.814750,4.198186,271344975
2010-04-29,8.824430,9.307790,8.824430,9.164430,4.364728,275081892
2010-04-30,9.164430,9.530580,9.106310,9.250640,4.405787,189585263
2010-05-03,9.023010,9.023010,8.796340,8.975540,4.379793,158553990
2010-05-04,8.951330,8.951330,8.277140,8.340110,4.069721,335602634
2010-05-05,8.340110,8.417600,7.880970,8.131850,3.968096,302803957
2010-05-06,8.131850,8.441820,7.596180,7.758920,3.786118,476437686
2010-05-07,7.758920,8.039820,7.308490,7.468320,3.644314,292979928
2010-05-10,8.621020,9.202210,8.621020,9.202210,4.490401,347478252
2010-05-11,8.927110,9.105340,8.509620,8.896110,4.341032,157433796
2010-05-12,8.896110,9.231270,8.601640,8.930990,4.358053,90352822
2010-05-13,8.930990,9.201240,8.688820,8.854460,4.320708,106630396
2010-05-14,8.717880,8.717880,7.884840,8.059200,3.932646,147608603
2010-05-17,8.059200,8.273270,7.827690,7.983640,3.895773,94447369
2010-05-18,8.154130,8.490250,8.154130,8.472810,4.134474,99095333
2010-05-19,8.383700,8.383700,8.015610,8.252930,4.027179,107160334
2010-05-20,8.252930,8.504780,7.826720,8.165750,3.984638,96081241
2010-05-21,8.165750,8.401130,7.847060,8.335260,4.067354,154887715
2010-05-24,8.335260,8.490250,8.078570,8.239370,4.020563,74731687
2010-05-25,7.968140,7.968140,7.663020,7.915840,3.862691,114733064
2010-05-26,7.915840,8.162840,7.866440,7.866440,3.838585,113496104
2010-05-27,7.866440,8.112470,7.613620,7.955550,3.882067,145515485
2010-05-28,8.031110,8.200620,8.031110,8.136690,3.970458,110894326
2010-05-31,8.107630,8.107630,8.001080,8.064040,3.935007,31572621
2010-06-01,8.034980,8.034980,7.710480,7.944900,3.876871,70210571
2010-06-02,7.884840,7.884840,7.662050,7.797660,3.805022,124805594
2010-06-03,7.797660,8.009800,7.731790,7.761820,3.787532,113561519
2010-06-04,7.761820,7.775380,7.274590,7.313330,3.568683,156372086
2010-06-07,7.313330,7.459600,7.079890,7.228090,3.527089,109918231
2010-06-08,7.228090,7.332710,6.988840,7.124450,3.476516,106534164
2010-06-09,7.124450,7.401480,7.032420,7.399540,3.610753,81786724
2010-06-10,7.399540,7.872250,7.197100,7.782160,3.797459,90050494
2010-06-11,7.857720,8.474750,7.857720,8.340110,4.069721,159177536
2010-06-14,8.340110,8.505750,8.250990,8.421470,4.109421,83849852
2010-06-15,8.421470,8.703350,8.194810,8.645230,4.218611,112701122
2010-06-16,8.645230,8.843810,8.452470,8.611330,4.202069,89424576
2010-06-17,8.611330,8.882550,8.534810,8.747910,4.268715,123480361
2010-06-18,8.834120,9.197370,8.834120,9.056910,4.419499,187707827
2010-06-21,9.056910,9.302950,9.056910,9.124720,4.452587,123025096
2010-06-22,9.090810,9.090810,8.845740,9.066600,4.424226,57215531
2010-06-23,9.047220,9.047220,8.795370,8.889330,4.337724,52016715
2010-06-24,8.889330,8.959080,8.525120,8.554180,4.174181,53483346
2010-06-25,8.554180,8.760500,8.487340,8.593890,4.193558,63280442
2010-06-28,8.593890,8.776970,8.533840,8.776970,4.282896,46709247
2010-06-29,8.641360,8.641360,8.181250,8.181250,3.992202,66836580
2010-06-30,8.245180,8.679140,8.108600,8.466030,4.131166,83659540
2010-07-01,8.175440,8.679140,8.093100,8.424380,4.110843,83489605
2010-07-02,8.427290,8.717880,8.427290,8.491220,4.143459,50271769
2010-07-05,8.491220,8.551270,8.365290,8.411790,4.104700,39205009
2010-07-06,8.427290,8.984260,8.427290,8.921300,4.353324,67152206
2010-07-07,8.921300,9.541240,8.669450,9.498620,4.635040,123174395
2010-07-08,9.498620,9.686540,9.373660,9.638100,4.703101,167505481
2010-07-09,9.638100,9.773710,9.555770,9.656510,4.712085,83048390
2010-07-12,9.656510,9.691380,9.502490,9.576110,4.672851,114548780
2010-07-13,9.618730,9.812460,9.521860,9.812460,4.788182,54358547
2010-07-14,9.812460,9.870580,9.638100,9.797930,4.781093,124654429
2010-07-15,9.797930,9.831830,9.463750,9.557700,4.663868,85107835
2010-07-16,9.557700,9.701070,9.250640,9.365910,4.570281,71266133
2010-07-19,9.365910,9.589670,9.136340,9.295200,4.535774,229231209
2010-07-20,9.429840,9.529610,9.153780,9.492800,4.632199,307928378
2010-07-21,9.492800,9.583860,9.285510,9.366880,4.570755,399176668
2010-07-22,9.366880,9.720440,9.260330,9.668130,4.717755,344420697
2010-07-23,9.668130,9.802770,9.555770,9.797930,4.781093,100136870
2010-07-26,9.797930,9.923860,9.725280,9.899640,4.830723,306809167
2010-07-27,9.899640,10.170900,9.899640,10.093400,4.925272,168187217
2010-07-28,10.093400,10.195100,10.030400,10.103100,4.930006,213062233
2010-07-29,10.074000,10.074000,9.880270,9.938390,4.849634,166460305
2010-07-30,9.875420,9.875420,9.591610,9.656510,4.712085,175740188
2010-08-02,9.609040,10.020700,9.609040,10.020700,4.959250,308224689
2010-08-03,10.020700,10.103100,9.860890,10.054600,4.976027,103637563
2010-08-04,10.054600,10.122400,9.860890,10.020700,4.959250,130642050
2010-08-05,10.020700,10.151500,9.967450,10.049800,4.973651,128618555
2010-08-06,10.049800,10.141800,9.696220,9.788240,4.844204,164388787
2010-08-09,9.865740,9.991660,9.865740,9.948070,4.923304,57212302
2010-08-10,9.933540,9.933540,9.783400,9.846360,4.872967,88895922
2010-08-11,9.817300,9.817300,9.376570,9.414340,4.659163,127816438
2010-08-12,9.414340,9.483120,9.270010,9.383350,4.643826,128423136
2010-08-13,9.383350,9.472460,9.141180,9.202210,4.554179,85247312
2010-08-16,9.202210,9.264200,9.020100,9.148930,4.527812,98222532
2010-08-17,9.148930,9.246770,9.070470,9.227390,4.566640,107442352
2010-08-18,9.227390,9.249670,9.077250,9.236110,4.570956,44862092
2010-08-19,9.236110,9.438560,9.038510,9.056910,4.482269,152474217
2010-08-20,9.056910,9.129560,8.797310,8.899990,4.404611,57332159
2010-08-23,8.915490,9.228360,8.915490,9.109220,4.508157,32213414
2010-08-24,9.018160,9.018160,8.780840,8.895150,4.402215,39217026
2010-08-25,8.895150,8.971670,8.562900,8.691730,4.301541,47946985
2010-08-26,8.776970,8.930990,8.776970,8.844780,4.377286,60255462
2010-08-27,8.844780,8.973610,8.732410,8.922270,4.415635,39728275
2010-08-30,8.922270,9.037540,8.877710,8.914520,4.411800,19245113
2010-08-31,8.914520,8.968760,8.691730,8.957140,4.432893,71911689
2010-09-01,8.957140,9.401750,8.894180,9.385280,4.644779,97522357
2010-09-02,9.385280,9.469560,9.254520,9.357190,4.630878,71228523
2010-09-03,9.357190,9.634230,9.314570,9.504430,4.703747,46930817
2010-09-06,9.504430,9.587730,9.478280,9.499590,4.701351,20146549
2010-09-07,9.472460,9.472460,9.275830,9.340730,4.622732,50006898
2010-09-08,9.340730,9.514120,9.231270,9.487960,4.695596,69166923
2010-09-09,9.487960,9.734970,9.395940,9.613890,4.757919,72040437
2010-09-10,9.613890,9.663290,9.492800,9.608070,4.755038,59996577
2010-09-13,9.628420,9.744650,9.628420,9.662320,4.781888,53820753
2010-09-14,9.662320,9.749500,9.578050,9.720440,4.810649,45864893
2010-09-15,9.720440,9.764030,9.532520,9.626480,4.764149,87423301
2010-09-16,9.626480,9.667160,9.560610,9.560610,4.731551,51119129
2010-09-17,9.560610,9.686540,9.350410,9.366880,4.635674,84917386
