Date,Open,High,Low,Close,Adj Close,Volume
2013-01-29,26.577101,27.065701,26.465200,26.872299,25.688078,213459
2013-01-30,26.689100,26.740000,26.119101,26.281900,25.123695,270242
2013-01-31,25.976601,26.210699,25.660999,25.691601,24.559410,266074
2013-02-01,25.793400,26.261600,25.752600,26.088499,24.938820,327720
2013-02-04,26.068199,26.139400,25.172400,25.172400,24.063091,267169
2013-02-05,25.202999,25.426901,25.070601,25.284401,24.170156,257033
2013-02-06,25.447300,26.108900,25.141899,25.600000,24.471846,285920
2013-02-07,25.711901,25.752600,24.836500,24.877300,23.780994,201435
2013-02-08,24.948500,25.172400,24.714399,24.856899,23.761494,213449
2013-02-11,24.887400,24.958700,24.765301,24.948500,23.849058,98031
2013-02-12,24.887400,24.958700,24.531200,24.897600,23.800398,181111
2013-02-13,24.958700,25.447300,24.958700,25.162300,24.053434,282582
2013-02-14,25.101200,25.253901,24.653299,24.897600,23.800398,304540
2013-02-15,25.009600,25.345501,24.612600,24.612600,23.527960,301617
2013-02-18,24.816200,24.836500,24.632999,24.795799,23.703087,72939
2013-02-19,24.795799,25.518499,24.673700,25.375999,24.257717,241503
2013-02-20,25.121500,25.274200,24.327600,24.358101,23.284676,350481
2013-02-21,24.185101,24.185101,23.340200,23.391100,22.360289,581700
2013-02-22,23.818600,24.001900,23.350401,23.431801,22.399197,422784
2013-02-25,23.635401,24.266500,23.452200,23.655800,22.613325,519680
2013-02-26,23.075600,23.370800,22.831301,23.004299,21.990534,482503
2013-02-27,23.309700,23.615101,22.800800,23.574400,22.535511,390262
2013-02-28,23.655800,23.828800,23.004299,23.401300,22.370039,782070
2013-03-01,23.289301,23.309700,22.678600,22.841499,21.834909,398164
2013-03-04,22.495399,22.495399,22.047501,22.088200,21.114807,842546
2013-03-05,22.403799,22.831301,22.281601,22.780399,21.776503,540939
2013-03-06,22.770201,22.821100,22.444500,22.688801,21.688940,277209
2013-03-07,22.821100,23.085800,22.597200,22.617500,21.620781,295155
2013-03-08,22.698999,23.157000,22.698999,23.065399,22.048941,587033
2013-03-11,23.503099,23.655800,23.218100,23.330099,22.301977,475854
2013-03-12,23.258801,23.777901,23.106100,23.452200,22.418695,369731
2013-03-13,23.472601,23.472601,22.800800,22.861799,21.854313,424778
2013-03-14,23.004299,23.604900,22.922899,23.513300,22.477104,427794
2013-03-15,23.564199,23.594700,23.167200,23.258801,22.233820,376116
2013-03-18,22.821100,22.902500,22.363100,22.617500,21.620781,611937
2013-03-19,22.475000,22.525900,21.640400,21.782900,20.822960,1423151
2013-03-20,22.088200,22.179800,21.640400,21.833799,20.871616,645375
2013-03-21,21.864300,21.864300,21.375700,21.732000,20.774303,549573
2013-03-22,21.691299,21.691299,21.131399,21.172100,20.239077,660362
2013-03-25,21.640400,21.782900,20.958401,20.999100,20.073700,604166
2013-03-26,21.111099,21.233200,20.938000,21.029600,20.102858,431223
2013-03-27,21.202700,21.324800,20.459600,20.683500,19.772009,590362
2013-03-28,20.815901,20.968500,20.398500,20.510500,19.606634,199493
2013-04-02,20.602100,20.642799,19.563900,19.604601,18.740654,963626
2013-04-03,19.458000,19.669701,18.881901,19.624901,18.760061,810353
2013-04-04,19.624901,20.093201,19.368401,19.368401,18.514864,625279
2013-04-05,19.360300,19.435600,18.490999,18.812700,17.983654,885183
2013-04-08,18.867599,19.136299,18.607000,18.934799,18.100370,566972
2013-04-09,19.207600,19.645300,19.207600,19.570000,18.707581,365363
2013-04-10,19.716499,19.903799,19.482401,19.543501,18.682247,615306
2013-04-11,19.506901,19.506901,18.912399,19.278900,18.429306,550297
2013-04-12,19.319599,19.712500,18.945000,19.010099,18.172354,391578
2013-04-15,19.022301,19.038601,18.161200,18.366800,17.557402,1370565
2013-04-16,18.307800,18.704800,18.220200,18.336300,17.528248,442631
2013-04-17,18.403500,18.403500,17.639999,17.717400,16.936619,651482
2013-04-18,17.896601,18.026800,17.361099,17.570801,16.796482,532915
2013-04-19,17.874201,18.179501,17.713301,17.870100,17.082594,638052
2013-04-22,18.087900,18.128599,17.731701,17.837500,17.051430,575973
2013-04-23,17.984100,18.480801,17.813101,18.440100,17.627474,577380
2013-04-24,18.474701,19.095600,18.474701,19.028500,18.189943,540506
2013-04-25,19.136299,19.573999,19.059000,19.458000,18.600515,419896
2013-04-26,19.468201,19.468201,18.790300,18.875799,18.043972,398877
2013-04-29,19.238100,19.584200,19.171000,19.333799,18.481789,452914
2013-04-30,19.555700,19.584200,18.657900,18.894100,18.061466,514625
2013-05-02,19.034599,19.354200,18.810600,19.164801,18.320236,329647
2013-05-03,19.211700,19.816299,19.211700,19.618799,18.754229,378448
2013-05-06,19.909901,19.928301,19.604601,19.720600,18.851542,343667
2013-05-07,19.879400,19.930300,19.639200,19.702299,18.834049,371382
2013-05-08,19.848900,19.889601,19.142500,19.396900,18.542109,519807
2013-05-09,19.573999,20.121700,19.543501,20.028000,19.145395,495159
2013-05-10,20.744600,21.141600,20.388399,20.530899,19.824099,945347
2013-05-13,20.642799,20.836201,20.209200,20.280500,19.582319,400187
2013-05-14,20.378201,20.378201,19.584200,19.938400,19.251997,561741
2013-05-15,20.036200,20.176600,19.747101,19.873301,19.189138,410043
2013-05-16,19.863100,19.956800,19.551600,19.899799,19.214724,312060
2013-05-17,19.832600,20.541000,19.747101,20.357800,19.656956,703107
2013-05-20,20.459600,20.653000,20.313000,20.571600,19.863398,410038
2013-05-21,20.530899,21.039801,20.530899,20.958401,20.236881,468803
2013-05-22,20.948200,21.172100,20.663200,20.856600,20.138584,413089
2013-05-23,20.256001,20.459600,19.979200,20.266199,19.568510,489178
2013-05-24,20.368000,20.429100,20.011700,20.205099,19.509512,286682
2013-05-27,20.327299,20.510500,20.227501,20.469801,19.765102,125475
2013-05-28,20.612301,20.663200,20.337500,20.510500,19.804403,362666
2013-05-29,20.357800,20.632601,20.272301,20.378201,19.676657,217537
2013-05-30,20.292700,20.663200,20.205099,20.510500,19.804403,196250
2013-05-31,20.510500,20.541000,20.125700,20.160299,19.466257,260704
2013-06-03,20.089100,20.398500,19.889601,20.142000,19.448587,337823
2013-06-04,20.325199,20.327299,19.954700,19.991400,19.303171,285850
2013-06-05,19.950701,20.235701,19.502800,19.551600,18.878511,462646
2013-06-06,19.816299,19.816299,19.191299,19.191299,18.530615,495518
2013-06-07,19.201500,19.380600,18.987700,19.307400,18.642719,381717
2013-06-10,19.299200,19.354200,19.006100,19.130199,18.471619,270393
2013-06-11,19.002001,19.002001,18.423800,18.621300,17.980238,731749
2013-06-12,18.590799,18.804501,18.189699,18.254900,17.626451,486274
2013-06-13,18.018700,18.649799,17.884300,18.529699,17.891792,428157
2013-06-14,18.566299,19.048800,18.566299,18.782101,18.135504,281243
2013-06-17,18.892099,18.918501,18.582600,18.582600,17.942873,226215
2013-06-18,18.566299,18.651800,18.385099,18.576500,17.936979,188655
2013-06-19,18.627399,18.686399,18.315901,18.372900,17.740391,294755
2013-06-20,18.138800,18.138800,17.737801,17.884300,17.268610,541176
2013-06-21,17.971901,18.159201,17.788700,17.788700,17.176302,507645
2013-06-24,17.752001,17.823299,17.141300,17.141300,16.551188,634590
2013-06-25,17.344900,17.617701,17.283800,17.538300,16.934521,399800
2013-06-26,17.705200,17.853800,17.509800,17.525999,16.922646,510331
2013-06-27,17.603399,17.935200,17.375401,17.813101,17.199863,277375
2013-06-28,17.837500,18.026800,17.375401,17.385599,16.787079,491840
2013-07-01,17.597300,17.813101,17.375401,17.695000,17.085827,581863
2013-07-02,17.721500,17.927099,17.538300,17.597300,16.991489,261367
2013-07-03,17.446600,17.446600,17.004900,17.277700,16.682894,638010
2013-07-04,17.458900,18.289499,17.385599,18.177500,17.551718,368463
2013-07-05,18.238600,18.256901,17.546400,17.603399,16.997381,395547
2013-07-08,17.835501,18.012600,17.690901,17.925100,17.308006,258709
2013-07-09,18.110300,18.484900,18.077700,18.370899,17.738459,328895
2013-07-10,18.326099,18.523600,18.240601,18.493000,17.856356,214224
2013-07-11,18.881901,19.244200,18.881901,19.225901,18.564024,471046
2013-07-12,19.339899,19.339899,18.851299,18.957199,18.304575,303313
2013-07-15,18.961300,19.002001,18.627399,18.792299,18.145351,236631
2013-07-16,18.898199,19.120100,18.792299,19.077299,18.420538,298268
2013-07-17,19.118000,19.441700,19.093599,19.285000,18.621090,225960
2013-07-18,19.256500,19.751200,19.154699,19.720600,19.041695,225094
2013-07-19,19.606600,19.950701,19.439699,19.822399,19.139988,275800
2013-07-22,19.846800,19.966900,19.598499,19.643299,18.967054,378428
2013-07-23,19.785801,20.274300,19.785801,19.971001,19.283474,301121
2013-07-24,20.203100,20.439199,19.787800,19.887501,19.202848,356952
2013-07-25,19.889601,19.950701,19.478399,19.875299,19.191071,352880
2013-07-26,20.068701,20.274300,19.948601,20.133900,19.440765,331947
2013-07-29,20.198999,20.480000,20.025999,20.258101,19.560690,312908
2013-07-30,20.480000,20.480000,20.164400,20.195000,19.499762,364704
2013-07-31,20.174601,20.337500,19.977100,20.158300,19.464327,354084
2013-08-01,20.103300,20.418900,19.238100,19.409100,18.740919,763997
2013-08-02,19.480400,19.502800,19.156700,19.242201,18.579763,703998
2013-08-05,19.380600,19.502800,18.926701,19.421400,18.752792,390673
2013-08-06,19.451900,19.451900,18.651800,18.790300,18.143421,463712
2013-08-07,18.698700,18.908300,18.362700,18.808599,18.161091,447217
2013-08-08,18.914400,19.604601,18.861500,19.582199,18.908058,507598
2013-08-09,19.765400,20.764999,19.620899,20.653000,19.941996,806980
2013-08-12,20.846399,21.243401,20.602100,21.090700,20.364626,867064
2013-08-13,21.212799,21.396099,21.070299,21.304501,20.571068,761969
2013-08-14,21.375700,21.742100,21.100901,21.609800,20.865854,551737
2013-08-15,21.558901,21.579300,20.642799,21.121201,20.394077,553535
2013-08-16,21.090700,21.467300,20.927799,21.396099,20.659512,727624
2013-08-19,21.477501,21.477501,20.612301,20.724300,20.010839,559581
2013-08-20,20.459600,20.602100,19.848900,20.072800,19.381769,629062
2013-08-21,20.184799,20.235701,19.964899,20.021900,19.332623,281568
2013-08-22,20.036200,20.744600,20.001600,20.500299,19.794552,436799
2013-08-23,20.642799,20.948200,20.317101,20.846399,20.128736,432748
2013-08-26,21.039801,21.039801,20.459600,20.622499,19.912546,240014
2013-08-27,20.398500,20.459600,20.009701,20.087099,19.395576,423764
2013-08-28,19.861099,20.215300,19.734900,20.135900,19.442698,347072
2013-08-29,20.292700,20.323200,19.889601,20.042299,19.352318,246701
2013-08-30,20.052401,20.146099,19.655500,19.732800,19.053473,332528
2013-09-02,20.013800,20.541000,20.013800,20.480000,19.774952,301959
2013-09-03,20.561399,20.754801,20.296700,20.612301,19.902697,328818
2013-09-04,20.632601,20.785299,20.459600,20.714100,20.000990,462807
2013-09-05,20.764999,21.009300,20.673401,21.009300,20.286028,344261
2013-09-06,21.029600,21.375700,20.866800,21.151800,20.423622,408289
2013-09-09,21.172100,21.365499,21.100901,21.263700,20.531673,225763
2013-09-10,21.436800,21.884701,21.436800,21.681101,20.934700,621366
2013-09-11,21.660700,21.925400,21.497900,21.732000,20.983849,455056
2013-09-12,21.742100,21.884701,21.253599,21.355301,20.620119,596680
2013-09-13,21.375700,21.416401,20.958401,21.365499,20.629965,373562
2013-09-16,21.843901,21.955900,21.558901,21.650499,20.905153,504183
2013-09-17,21.497900,21.803200,21.253599,21.732000,20.983849,452876
2013-09-18,21.681101,21.884701,21.497900,21.599600,20.856007,288102
2013-09-19,22.108601,22.678600,21.986401,22.088200,21.327787,813677
2013-09-20,21.986401,21.986401,21.263700,21.273899,20.541519,1381446
2013-09-23,21.294300,21.294300,20.876900,21.131399,20.403923,677093
2013-09-24,21.060200,21.497900,20.927799,21.365499,20.629965,410140
2013-09-25,21.304501,21.447001,21.049999,21.314600,20.580820,331427
2013-09-26,21.334999,21.426600,21.131399,21.273899,20.541519,330765
2013-09-27,21.202700,21.253599,20.612301,20.714100,20.000990,628986
2013-09-30,20.480000,20.693701,20.154200,20.683500,19.971445,708009
2013-10-01,20.663200,20.988899,20.581800,20.988899,20.266331,563711
2013-10-02,20.988899,21.253599,20.785299,21.223000,20.492373,701718
2013-10-03,21.273899,21.518200,21.070299,21.141600,20.413774,393038
2013-10-04,21.060200,21.273899,20.836201,21.182301,20.453074,451677
2013-10-07,21.151800,21.538601,20.866800,21.497900,20.757809,516330
2013-10-08,21.487700,21.497900,21.090700,21.284100,20.551369,387927
2013-10-09,21.172100,21.558901,21.090700,21.223000,20.492373,384655
2013-10-10,21.385900,21.986401,21.284100,21.884701,21.131294,884322
2013-10-11,22.027201,22.302000,22.006800,22.251101,21.485079,658033
2013-10-14,22.352900,23.146799,22.352900,22.943300,22.153450,883391
2013-10-15,23.268999,24.001900,23.258801,23.940800,23.116608,1179017
2013-10-16,24.083300,24.124001,23.492901,23.910299,23.087156,867343
2013-10-17,24.083300,24.083300,23.319901,23.737200,22.920019,851846
2013-10-18,23.920401,24.011999,23.543800,23.788099,22.969164,490118
2013-10-21,24.022200,24.622801,24.022200,24.490499,23.647383,1074846
2013-10-22,24.205400,24.225800,23.554001,23.604900,22.792273,1707395
2013-10-23,23.594700,23.798300,23.248600,23.554001,22.743126,714323
2013-10-24,23.716900,23.879700,23.635401,23.859400,23.038010,457050
2013-10-25,23.940800,23.940800,23.666000,23.757601,22.939716,458799
2013-10-28,23.859400,24.032400,22.912701,23.055201,22.261497,666514
2013-10-29,23.024700,23.370800,22.902500,23.157000,22.359793,608805
2013-10-30,23.604900,23.900101,23.370800,23.431801,22.625130,617242
2013-10-31,23.309700,23.788099,23.248600,23.777901,22.959316,464926
2013-11-01,23.818600,23.859400,23.492901,23.655800,22.841421,228390
2013-11-04,23.889900,24.388700,23.828800,24.266500,23.431097,667552
2013-11-05,24.429399,24.704201,24.124001,24.470100,23.627686,660443
2013-11-06,24.602400,24.643101,24.225800,24.317400,23.480244,585611
2013-11-07,24.938299,26.200500,24.734699,25.304800,24.433651,1978448
2013-11-08,25.314899,26.159800,25.162300,26.088499,25.190371,1001224
2013-11-11,26.322701,26.322701,25.762800,26.088499,25.190371,664303
2013-11-12,26.200500,26.271799,25.508301,25.508301,24.630146,669816
2013-11-13,25.274200,25.335300,24.490499,24.948500,24.089617,1190207
2013-11-14,25.365801,25.569401,24.979000,25.325100,24.453251,585804
2013-11-15,25.375999,25.711901,25.080799,25.386200,24.512249,398807
2013-11-18,25.488001,25.793400,25.264000,25.284401,24.413954,417949
2013-11-19,25.284401,25.477800,25.101200,25.365801,24.492554,367801
2013-11-20,25.274200,25.813700,25.233500,25.630501,24.748138,530824
2013-11-21,25.549101,25.681400,25.253901,25.488001,24.610544,364485
2013-11-22,25.549101,25.691601,25.304800,25.426901,24.551548,426947
2013-11-25,25.467600,25.569401,25.253901,25.294600,24.423800,361001
2013-11-26,25.202999,25.375999,24.968901,25.040100,24.178064,451461
2013-11-27,25.050301,25.610100,25.019800,25.528700,24.649843,390839
2013-11-28,25.600000,25.834101,25.457399,25.813700,24.925032,390981
2013-11-29,25.773001,26.088499,25.660999,25.864599,24.974178,309094
2013-12-02,26.088499,26.516100,25.976601,26.149599,25.249365,610605
2013-12-03,26.098700,26.098700,25.264000,25.264000,24.394257,690523
2013-12-04,25.243700,25.671200,24.846701,25.437099,24.561396,443827
2013-12-05,25.549101,25.691601,25.152100,25.202999,24.335354,321061
2013-12-06,25.213200,25.498199,24.867100,25.101200,24.237061,383644
2013-12-09,25.213200,25.335300,24.948500,25.243700,24.374653,490809
2013-12-10,25.243700,25.386200,25.009600,25.050301,24.187914,300646
2013-12-11,25.050301,25.284401,24.734699,24.734699,23.883177,361024
2013-12-12,24.653299,24.806000,24.256300,24.276699,23.440943,471916
2013-12-13,24.225800,24.653299,24.083300,24.510799,23.666986,349718
2013-12-16,24.215599,24.215599,23.635401,23.869499,23.047762,857650
2013-12-17,23.777901,24.124001,23.757601,23.900101,23.077309,446301
2013-12-18,24.001900,24.347900,24.001900,24.286900,23.450794,393317
2013-12-19,24.704201,24.856899,24.419201,24.785601,23.932325,826092
2013-12-20,24.917999,25.304800,24.917999,25.172400,24.305809,828103
2013-12-23,25.172400,25.406601,25.141899,25.294600,24.423800,361906
2013-12-24,25.325100,25.406601,25.182600,25.365801,24.492554,129633
2013-12-27,25.650801,26.119101,25.579599,26.068199,25.170769,451040
2013-12-30,26.261600,26.444799,26.149599,26.271799,25.367359,381791
2013-12-31,26.363400,26.363400,26.139400,26.343000,25.436110,189914
2014-01-02,26.444799,26.740000,25.996901,26.017300,25.121624,667576
2014-01-03,26.068199,26.343000,25.976601,26.210699,25.308363,559894
2014-01-06,26.149599,26.343000,25.752600,25.854401,24.964331,346377
2014-01-07,25.895100,26.088499,25.549101,25.966400,25.072475,609665
2014-01-08,25.956200,26.058001,25.773001,25.986799,25.092173,424317
2014-01-09,26.007099,26.017300,25.264000,25.325100,24.453251,846784
2014-01-10,25.386200,25.589800,24.999399,25.019800,24.158464,595565
2014-01-13,25.101200,25.905300,25.101200,25.905300,25.013479,533893
2014-01-14,25.396400,25.742500,25.141899,25.579599,24.698990,553862
2014-01-15,25.762800,25.996901,25.589800,25.925699,25.033175,555230
2014-01-16,26.058001,26.566900,25.976601,26.444799,25.534405,875705
2014-01-17,26.475300,27.279499,26.465200,26.587299,25.671999,1854979
2014-01-20,26.668699,26.668699,26.088499,26.159800,25.259216,832617
2014-01-21,26.322701,26.393900,25.671200,25.711901,24.826735,729265
2014-01-22,25.844200,26.170000,25.477800,25.813700,24.925032,548487
2014-01-23,25.671200,26.007099,25.498199,25.579599,24.698990,684078
2014-01-24,25.650801,25.671200,24.429399,24.470100,23.627686,1146116
2014-01-27,24.459900,24.714399,23.940800,24.174900,23.342649,838896
2014-01-28,24.490499,25.213200,24.429399,25.101200,24.237061,659558
2014-01-29,25.447300,25.722099,24.429399,25.192801,24.325508,885474
2014-01-30,25.040100,25.141899,24.683901,24.907801,24.050318,413253
2014-01-31,25.040100,25.101200,24.571899,25.101200,24.237061,466012
2014-02-03,24.877300,25.223301,24.521000,24.521000,23.676834,412412
2014-02-04,24.429399,24.612600,24.246201,24.541300,23.696436,674374
2014-02-05,24.887400,25.223301,24.673700,24.938299,24.079767,529854
2014-02-06,25.111401,25.284401,24.775499,25.202999,24.335354,525915
2014-02-07,26.210699,26.414301,25.091000,25.437099,24.561396,1699232
2014-02-10,25.569401,25.569401,24.510799,24.612600,23.765282,1249474
2014-02-11,24.724600,24.795799,24.388700,24.683901,23.834126,822221
2014-02-12,24.928101,25.121500,24.795799,24.907801,24.050318,633773
2014-02-13,24.897600,24.999399,24.531200,24.785601,23.932325,603344
2014-02-14,24.948500,25.121500,24.836500,24.907801,24.050318,425858
2014-02-17,25.029900,25.060499,24.704201,24.928101,24.069920,402330
2014-02-18,24.928101,25.029900,24.429399,24.521000,23.676834,571930
2014-02-19,24.521000,24.744900,24.347900,24.673700,23.824278,460984
2014-02-20,24.337799,24.470100,24.225800,24.378500,23.539240,492007
2014-02-21,24.632999,24.643101,24.327600,24.388700,23.549089,350123
2014-02-24,24.449699,24.521000,24.134199,24.205400,23.372099,581044
2014-02-25,24.266500,24.266500,23.513300,23.726999,22.910168,1367683
2014-02-26,23.625200,23.666000,23.126499,23.309700,22.507235,1373473
2014-02-27,23.381001,23.564199,23.106100,23.492901,22.684130,875291
2014-02-28,23.492901,23.564199,23.146799,23.360600,22.556379,541344
2014-03-03,22.760000,22.810900,22.190001,22.322300,21.553827,1830245
2014-03-04,22.627701,23.116301,22.556499,22.994200,22.202595,1162386
2014-03-05,22.892401,23.258801,22.790600,22.933100,22.143599,929616
2014-03-06,23.014500,23.157000,22.902500,23.045000,22.251648,775430
2014-03-07,23.045000,23.045000,22.434299,22.607401,21.829113,628664
2014-03-10,22.454700,22.882200,21.905001,22.179800,21.416233,1558879
2014-03-11,22.220600,22.770201,22.220600,22.495399,21.720966,853637
2014-03-12,22.393600,22.556499,22.067900,22.434299,21.661968,618472
2014-03-13,22.566601,22.658199,21.823601,21.823601,21.072294,1879147
2014-03-14,21.721800,22.261299,21.436800,21.823601,21.072294,1478454
2014-03-17,21.874500,22.332500,21.833799,22.057699,21.298336,330405
2014-03-18,22.067900,22.352900,21.742100,22.169701,21.406481,864771
2014-03-19,22.342699,22.760000,22.220600,22.403799,21.632521,619917
2014-03-20,22.393600,22.902500,22.352900,22.861799,22.074753,688890
2014-03-21,22.933100,23.268999,22.912701,23.197701,22.399092,774571
2014-03-24,23.401300,23.543800,22.749901,22.780399,21.996157,1221824
2014-03-25,22.922899,23.167200,22.698999,23.014500,22.222197,451247
2014-03-26,23.279200,23.523500,23.218100,23.228300,22.428637,1018956
2014-03-27,23.106100,23.309700,22.933100,23.279200,22.477783,518859
2014-03-28,23.391100,23.676100,23.370800,23.523500,22.713675,594729
2014-03-31,23.666000,24.042601,23.615101,23.798300,22.979015,629841
2014-04-01,24.032400,24.174900,23.859400,24.001900,23.175604,597758
2014-04-02,23.747400,23.747400,23.381001,23.564199,22.752974,659186
2014-04-03,23.676100,23.900101,23.492901,23.757601,22.939716,640638
2014-04-04,23.767700,24.368299,23.757601,24.246201,23.411495,720965
2014-04-07,24.001900,24.347900,23.920401,24.062901,23.234505,487290
2014-04-08,24.164700,24.521000,24.001900,24.409000,23.568691,675050
2014-04-09,24.531200,24.622801,24.347900,24.378500,23.539240,449928
2014-04-10,24.500601,24.582100,24.144400,24.378500,23.539240,400381
2014-04-11,24.103701,24.409000,23.961100,24.052799,23.224751,599915
2014-04-14,24.103701,24.429399,23.839001,24.398800,23.558842,601453
2014-04-15,24.388700,24.388700,23.523500,23.554001,22.743126,690195
2014-04-16,23.818600,23.920401,23.554001,23.788099,22.969164,308378
2014-04-17,23.849199,23.920401,23.594700,23.818600,22.998613,260489
2014-04-22,23.981501,24.195299,23.737200,24.083300,23.254202,407441
2014-04-23,24.083300,24.185101,23.961100,24.164700,23.332800,310317
2014-04-24,24.347900,24.490499,23.991699,24.164700,23.332800,516445
2014-04-25,24.042601,24.164700,23.777901,23.889900,23.067459,253075
2014-04-28,23.849199,23.849199,23.441999,23.554001,22.743126,408982
2014-04-29,23.615101,23.859400,23.421700,23.757601,22.939716,403643
2014-04-30,23.706699,23.889900,23.594700,23.808500,22.988865,289135
2014-05-02,23.788099,24.001900,23.716900,23.900101,23.077309,243795
2014-05-05,23.849199,23.900101,23.452200,23.666000,22.851269,415956
2014-05-06,23.666000,23.747400,23.482700,23.716900,22.900415,640039
2014-05-07,23.594700,23.767700,23.441999,23.726999,22.910168,413802
2014-05-08,23.726999,24.327600,23.726999,24.317400,23.480244,632989
2014-05-09,24.225800,24.266500,23.248600,23.401300,22.595680,1353026
2014-05-12,23.411501,23.594700,23.126499,23.492901,22.879671,547744
2014-05-13,23.604900,24.052799,23.574400,23.920401,23.296011,905118
2014-05-14,23.940800,24.470100,23.879700,24.358101,23.722286,1170469
2014-05-15,24.307199,24.429399,23.788099,23.879700,23.256372,701370
2014-05-16,23.808500,23.808500,23.441999,23.777901,23.157230,571005
2014-05-19,23.737200,23.777901,23.492901,23.554001,22.939177,342103
2014-05-20,23.513300,23.655800,23.268999,23.268999,22.661613,456988
2014-05-21,23.126499,23.146799,22.861799,22.994200,22.393986,696046
2014-05-22,22.994200,23.238400,22.821100,22.831301,22.235342,540488
2014-05-23,22.861799,23.136700,22.760000,23.004299,22.403822,266202
2014-05-26,23.095900,23.309700,23.065399,23.218100,22.612041,235306
2014-05-27,23.248600,23.462400,23.187599,23.248600,22.641747,294884
2014-05-28,23.218100,23.431801,23.014500,23.085800,22.483196,355173
2014-05-29,23.106100,23.360600,22.943300,23.197701,22.592176,296541
2014-05-30,23.146799,23.177401,22.719299,22.770201,22.175837,914580
2014-06-02,22.841499,22.902500,22.627701,22.780399,22.185768,919762
2014-06-03,22.780399,22.800800,22.495399,22.536100,21.947844,538414
2014-06-04,22.495399,22.709101,22.332500,22.495399,21.908205,526039
2014-06-05,22.444500,22.841499,22.312201,22.515699,21.927977,988597
2014-06-06,22.698999,23.055201,22.658199,22.912701,22.314615,680409
2014-06-09,23.024700,23.319901,23.014500,23.207899,22.602108,523350
2014-06-10,23.126499,23.279200,22.963600,23.055201,22.453396,474164
2014-06-11,23.075600,23.116301,22.841499,22.963600,22.364185,302888
2014-06-12,23.004299,23.146799,22.739700,22.770201,22.175837,614197
2014-06-13,22.739700,22.882200,22.393600,22.495399,21.908205,659147
2014-06-16,22.515699,22.841499,22.210400,22.251101,21.670284,788251
2014-06-17,22.403799,22.525900,22.047501,22.485201,21.898273,1458906
2014-06-18,22.648100,22.678600,22.454700,22.658199,22.066757,627008
2014-06-19,22.841499,22.882200,22.556499,22.597200,22.007351,405952
2014-06-20,22.698999,22.810900,22.444500,22.454700,21.868570,455867
2014-06-23,22.627701,22.821100,22.536100,22.709101,22.116329,418960
2014-06-24,22.760000,22.810900,22.536100,22.739700,22.146132,433670
2014-06-25,22.668400,22.678600,22.027201,22.210400,21.630646,1110941
2014-06-26,22.342699,22.393600,22.108601,22.179800,21.600845,352751
2014-06-27,22.179800,22.210400,21.955900,22.047501,21.472000,405262
2014-06-30,22.088200,22.210400,21.955900,22.078100,21.501799,447675
2014-07-01,22.159500,22.312201,22.108601,22.261299,21.680218,411605
2014-07-02,22.200199,22.668400,22.128901,22.668400,22.076691,488422
2014-07-03,22.709101,23.075600,22.698999,22.963600,22.364185,755523
2014-07-04,22.994200,23.075600,22.861799,22.943300,22.344418,401132
2014-07-07,22.861799,22.861799,22.230700,22.424101,21.838768,453481
2014-07-08,22.495399,22.668400,22.190001,22.190001,21.610781,426061
2014-07-09,22.342699,22.373199,21.854099,22.118799,21.541437,581044
2014-07-10,22.118799,22.118799,21.477501,21.742100,21.174570,819192
2014-07-11,21.833799,21.854099,21.507999,21.670900,21.105228,670985
2014-07-14,21.762501,22.281601,21.620001,22.240900,21.660351,364900
2014-07-15,22.251101,22.414000,22.139099,22.251101,21.670284,306413
2014-07-16,22.363100,22.821100,22.261299,22.760000,22.165903,461064
2014-07-17,22.729500,22.821100,22.475000,22.587000,21.997416,346004
2014-07-18,22.414000,22.525900,22.128901,22.485201,21.898273,314283
2014-07-21,22.587000,22.597200,22.220600,22.495399,21.908205,171315
2014-07-22,22.678600,22.983999,22.668400,22.749901,22.156065,358457
2014-07-23,22.790600,22.922899,22.525900,22.587000,21.997416,267539
2014-07-24,22.627701,22.943300,22.424101,22.790600,22.195702,363677
2014-07-25,22.790600,23.034901,22.739700,22.851601,22.255110,396368
2014-07-28,23.014500,23.146799,22.648100,22.892401,22.294846,411059
2014-07-29,22.994200,23.197701,22.780399,23.095900,22.493032,357768
2014-07-30,23.126499,23.604900,23.034901,23.564199,22.949108,721847
2014-07-31,23.615101,23.666000,23.055201,23.095900,22.493032,523450
2014-08-01,22.098400,22.444500,21.396099,21.742100,21.174570,1720004
2014-08-04,21.966101,22.088200,21.630199,21.905001,21.333220,739921
2014-08-05,22.047501,22.047501,21.436800,21.589500,21.025955,450707
2014-08-06,21.467300,21.599600,21.100901,21.538601,20.976383,760711
2014-08-07,21.447001,21.620001,21.029600,21.090700,20.540173,580758
2014-08-08,20.917700,21.131399,20.754801,20.958401,20.411327,1147510
2014-08-11,21.141600,21.294300,21.049999,21.202700,20.649250,256327
2014-08-12,21.131399,21.243401,20.836201,20.927799,20.381525,395764
2014-08-13,21.080500,21.151800,20.887100,21.121201,20.569878,185059
2014-08-14,21.009300,21.131399,20.876900,21.080500,20.530239,235374
2014-08-15,21.100901,21.263700,20.693701,20.714100,20.173403,404649
2014-08-18,21.049999,21.375700,21.049999,21.314600,20.758230,208028
2014-08-19,21.457100,21.823601,21.436800,21.691299,21.125095,311849
2014-08-20,21.691299,21.782900,21.416401,21.579300,21.016018,240179
