Date,Open,High,Low,Close,Adj Close,Volume
2008-09-19,132.000000,132.000000,122.800003,125.750000,125.750000,580821
2008-09-22,125.750000,128.500000,124.000000,126.099998,126.099998,465476
2008-09-23,126.449997,126.699997,120.000000,120.250000,120.250000,283874
2008-09-24,121.550003,122.949997,118.250000,119.599998,119.599998,264083
2008-09-25,120.150002,120.800003,116.000000,118.250000,118.250000,352640
2008-09-26,116.699997,118.250000,114.500000,117.550003,117.550003,271821
2008-09-29,117.099998,117.099998,104.099998,104.849998,104.849998,472062
2008-09-30,100.000000,107.849998,98.400002,106.300003,106.300003,616429
2008-10-01,106.250000,111.949997,106.199997,107.750000,107.750000,396137
2008-10-02,107.550003,110.300003,98.050003,98.849998,98.849998,437899
2008-10-03,99.250000,103.400002,96.050003,102.050003,102.050003,388526
2008-10-06,99.650002,99.650002,90.500000,91.150002,91.150002,338986
2008-10-07,92.650002,94.800003,87.300003,88.000000,88.000000,427793
2008-10-08,88.000000,89.050003,80.150002,81.599998,81.599998,805176
2008-10-09,82.400002,86.550003,78.199997,79.300003,79.300003,695200
2008-10-10,72.000000,75.500000,67.000000,68.949997,68.949997,764899
2008-10-13,68.949997,80.099998,68.949997,79.699997,79.699997,488861
2008-10-14,87.000000,87.000000,79.000000,80.699997,80.699997,389458
2008-10-15,79.800003,81.500000,73.550003,74.800003,74.800003,262070
2008-10-16,72.699997,77.000000,69.449997,70.699997,70.699997,448356
2008-10-17,74.750000,75.800003,69.050003,71.150002,71.150002,546632
2008-10-20,70.500000,74.500000,70.500000,73.900002,73.900002,463589
2008-10-21,75.699997,76.099998,72.500000,73.300003,73.300003,342753
2008-10-22,72.699997,73.050003,65.500000,66.900002,66.900002,519424
2008-10-23,66.949997,67.050003,58.500000,60.549999,60.549999,822780
2008-10-24,57.400002,59.950001,55.650002,59.799999,59.799999,585506
2008-10-27,55.750000,58.299999,53.950001,55.450001,55.450001,388015
2008-10-28,55.450001,59.400002,54.099998,57.900002,57.900002,310092
2008-10-29,62.099998,63.200001,61.049999,62.849998,62.849998,337358
2008-10-30,63.950001,67.800003,63.299999,67.050003,67.050003,349078
2008-10-31,67.099998,73.750000,64.199997,73.750000,73.750000,612667
2008-11-03,75.199997,75.250000,71.199997,73.849998,73.849998,276952
2008-11-04,75.050003,82.800003,74.500000,81.699997,81.699997,480326
2008-11-05,81.900002,82.050003,76.000000,78.500000,78.500000,348897
2008-11-06,75.000000,75.900002,68.849998,68.849998,68.849998,432451
2008-11-07,68.750000,72.900002,68.199997,71.599998,71.599998,315286
2008-11-10,74.250000,75.800003,72.650002,72.699997,72.699997,199039
2008-11-11,71.500000,72.449997,69.150002,70.900002,70.900002,216353
2008-11-12,70.900002,74.400002,68.900002,70.199997,70.199997,327382
2008-11-13,70.000000,72.300003,69.000000,70.250000,70.250000,127695
2008-11-14,74.199997,74.500000,72.550003,73.000000,73.000000,216663
2008-11-17,72.900002,72.900002,68.599998,69.650002,69.650002,215614
2008-11-18,70.349998,71.550003,68.599998,71.300003,71.300003,132857
2008-11-19,71.300003,71.550003,68.500000,68.750000,68.750000,159925
2008-11-20,67.449997,68.050003,64.699997,65.500000,65.500000,287081
2008-11-21,66.449997,69.500000,63.049999,64.599998,64.599998,232270
2008-11-24,67.099998,75.400002,66.449997,75.400002,75.400002,368837
2008-11-25,74.800003,77.599998,71.849998,74.300003,74.300003,306520
2008-11-26,73.250000,75.500000,69.050003,70.250000,70.250000,278108
2008-11-27,71.599998,74.099998,71.500000,73.500000,73.500000,221114
2008-11-28,73.650002,74.849998,69.500000,70.949997,70.949997,295871
2008-12-01,71.500000,71.500000,65.349998,66.050003,66.050003,218585
2008-12-02,64.750000,69.800003,63.500000,69.300003,69.300003,277991
2008-12-03,68.199997,72.750000,67.199997,72.050003,72.050003,321447
2008-12-04,73.000000,79.900002,73.000000,77.199997,77.199997,612062
2008-12-05,75.550003,76.300003,71.000000,72.099998,72.099998,412865
2008-12-08,75.900002,78.000000,74.300003,76.500000,76.500000,205272
2008-12-09,76.150002,78.650002,74.500000,76.699997,76.699997,262959
2008-12-10,76.599998,81.849998,76.500000,80.250000,80.250000,382523
2008-12-11,80.500000,85.599998,79.000000,84.500000,84.500000,397466
2008-12-12,81.500000,84.300003,79.199997,83.849998,83.849998,352889
2008-12-15,85.599998,89.000000,81.449997,83.800003,83.800003,310319
2008-12-16,83.800003,85.699997,82.199997,82.900002,82.900002,217390
2008-12-17,85.699997,86.849998,83.400002,86.849998,86.849998,381604
2008-12-18,87.500000,89.800003,86.199997,87.199997,87.199997,351322
2008-12-19,87.199997,87.500000,84.900002,86.500000,86.500000,295260
2008-12-22,86.500000,87.300003,84.750000,85.050003,85.050003,155311
2008-12-23,85.000000,86.300003,85.000000,85.000000,85.000000,95633
2008-12-29,85.199997,86.150002,84.250000,86.050003,86.050003,86363
2008-12-30,87.000000,89.300003,86.500000,89.000000,89.000000,162555
2009-01-02,88.599998,92.150002,88.599998,91.949997,91.949997,141137
2009-01-05,92.349998,93.900002,90.650002,92.849998,92.849998,143996
2009-01-06,94.500000,97.199997,92.699997,96.099998,96.099998,157660
2009-01-07,98.449997,101.000000,95.300003,96.300003,96.300003,322416
2009-01-08,96.000000,96.250000,91.500000,94.150002,94.150002,200216
2009-01-09,95.150002,96.900002,93.199997,93.699997,93.699997,199850
2009-01-12,93.099998,94.650002,88.000000,88.900002,88.900002,214466
2009-01-13,88.000000,89.400002,86.050003,88.750000,88.750000,267858
2009-01-14,90.000000,90.949997,82.750000,83.550003,83.550003,266178
2009-01-15,82.800003,84.900002,80.150002,81.699997,81.699997,391939
2009-01-16,84.349998,87.300003,84.000000,85.449997,85.449997,409819
2009-01-19,86.099998,88.599998,82.199997,84.750000,84.750000,230125
2009-01-20,84.000000,86.400002,82.500000,83.599998,83.599998,259531
2009-01-21,82.199997,88.000000,82.199997,86.400002,86.400002,525569
2009-01-22,88.449997,88.449997,83.250000,84.500000,84.500000,264218
2009-01-23,84.550003,85.849998,80.150002,84.599998,84.599998,303772
2009-01-26,82.900002,87.199997,82.050003,86.199997,86.199997,368947
2009-01-27,87.150002,90.000000,84.599998,89.699997,89.699997,275503
2009-01-28,90.800003,92.000000,87.900002,88.550003,88.550003,320006
2009-01-29,88.099998,89.900002,86.050003,87.550003,87.550003,223460
2009-01-30,87.550003,91.150002,86.599998,88.500000,88.500000,294227
2009-02-02,87.000000,90.000000,83.250000,86.599998,86.599998,340141
2009-02-03,87.800003,87.800003,84.699997,86.599998,86.599998,177419
2009-02-04,87.300003,89.900002,85.849998,89.199997,89.199997,195949
2009-02-05,87.650002,90.000000,87.050003,90.000000,90.000000,236311
2009-02-06,91.000000,92.150002,89.500000,92.000000,92.000000,306896
2009-02-09,92.000000,94.300003,90.699997,94.300003,94.300003,357374
2009-02-10,93.750000,94.500000,90.800003,91.050003,91.050003,199093
2009-02-11,90.000000,91.500000,87.500000,88.599998,88.599998,281510
2009-02-12,88.750000,89.150002,86.500000,88.550003,88.550003,126609
2009-02-13,89.949997,91.800003,87.150002,87.150002,87.150002,177155
2009-02-16,86.550003,87.949997,85.500000,85.800003,85.800003,125257
2009-02-17,86.550003,87.949997,81.400002,82.500000,82.500000,366142
2009-02-18,82.500000,84.000000,81.349998,83.550003,83.550003,290075
2009-02-19,84.300003,86.300003,83.650002,84.000000,84.000000,365314
2009-02-20,83.550003,84.849998,82.199997,83.849998,83.849998,117773
2009-02-23,86.000000,87.500000,74.500000,78.000000,78.000000,871994
2009-02-24,77.699997,81.000000,75.650002,80.000000,80.000000,434691
2009-02-25,82.500000,82.500000,76.500000,76.650002,76.650002,457290
2009-02-26,77.050003,80.000000,75.000000,79.000000,79.000000,282224
2009-02-27,77.300003,79.699997,76.900002,78.599998,78.599998,337920
2009-03-02,79.900002,79.900002,78.050003,78.900002,78.900002,466467
2009-03-03,79.050003,81.000000,77.199997,79.699997,79.699997,401137
2009-03-04,80.500000,81.949997,79.500000,81.349998,81.349998,276155
2009-03-05,81.300003,81.300003,78.500000,78.750000,78.750000,214457
2009-03-06,78.599998,79.949997,76.050003,77.449997,77.449997,273854
2009-03-09,77.300003,78.050003,73.750000,75.500000,75.500000,288688
2009-03-10,75.500000,79.000000,74.500000,79.000000,79.000000,308575
2009-03-11,77.900002,80.449997,76.500000,77.300003,77.300003,237577
2009-03-12,75.349998,79.000000,75.050003,78.599998,78.599998,224202
2009-03-13,80.000000,80.000000,76.300003,77.550003,77.550003,211510
2009-03-16,78.050003,81.849998,78.050003,81.449997,81.449997,199015
2009-03-17,81.500000,82.349998,80.250000,80.650002,80.650002,182794
2009-03-18,80.650002,82.300003,78.500000,79.550003,79.550003,241816
2009-03-19,79.550003,82.900002,79.550003,82.449997,82.449997,215597
2009-03-20,81.250000,84.449997,81.050003,84.000000,84.000000,271544
2009-03-23,84.000000,86.599998,84.000000,86.099998,86.099998,174763
2009-03-24,87.800003,87.849998,83.349998,84.349998,84.349998,163596
2009-03-25,83.750000,85.849998,83.500000,84.650002,84.650002,114648
2009-03-26,84.800003,85.150002,82.349998,83.150002,83.150002,142306
2009-03-27,83.900002,84.400002,81.449997,81.599998,81.599998,167033
2009-03-30,79.349998,80.000000,75.000000,75.050003,75.050003,284047
2009-03-31,76.000000,77.599998,76.000000,77.449997,77.449997,190287
2009-04-01,77.849998,79.000000,75.150002,78.849998,78.849998,181346
2009-04-02,81.000000,83.000000,80.050003,82.699997,82.699997,262888
2009-04-03,80.750000,85.449997,80.750000,85.000000,85.000000,205859
2009-04-06,85.050003,87.650002,83.300003,84.750000,84.750000,180986
2009-04-07,86.099998,86.500000,83.550003,83.900002,83.900002,213332
2009-04-08,84.500000,85.500000,82.000000,85.099998,85.099998,135756
2009-04-09,85.550003,86.000000,84.500000,85.250000,85.250000,148490
2009-04-14,84.449997,85.449997,82.099998,83.150002,83.150002,336838
2009-04-15,83.550003,83.599998,80.750000,80.949997,80.949997,263189
2009-04-16,81.000000,81.500000,78.449997,78.550003,78.550003,307716
2009-04-17,78.550003,79.000000,74.650002,76.349998,76.349998,549688
2009-04-20,76.349998,77.500000,75.550003,75.699997,75.699997,343669
2009-04-21,76.800003,77.500000,74.199997,77.000000,77.000000,227626
2009-04-22,77.000000,79.550003,76.099998,79.000000,79.000000,199668
2009-04-23,79.300003,79.849998,77.199997,77.750000,77.750000,218882
2009-04-24,79.050003,79.050003,77.099998,78.800003,78.800003,147134
2009-04-27,78.800003,78.800003,75.699997,77.449997,77.449997,186107
2009-04-28,76.000000,76.599998,72.550003,74.400002,74.400002,306495
2009-04-29,75.400002,76.800003,74.500000,76.250000,76.250000,233265
2009-04-30,77.300003,78.800003,76.599998,78.099998,78.099998,387253
2009-05-04,79.000000,83.650002,78.800003,83.400002,83.400002,349687
2009-05-05,83.400002,86.099998,81.699997,82.500000,82.500000,346261
2009-05-06,83.000000,84.599998,82.500000,83.000000,83.000000,252479
2009-05-07,83.000000,85.300003,81.650002,82.300003,82.300003,295886
2009-05-08,84.300003,84.300003,81.849998,82.349998,82.349998,309135
2009-05-11,83.000000,83.000000,80.000000,80.750000,80.750000,199503
2009-05-12,79.699997,84.500000,79.300003,83.699997,83.699997,397661
2009-05-13,84.750000,85.650002,79.599998,80.000000,80.000000,407085
2009-05-14,79.199997,80.000000,78.000000,78.849998,78.849998,324247
2009-05-15,80.199997,82.500000,80.199997,81.500000,81.500000,349862
2009-05-18,81.500000,82.599998,79.050003,82.449997,82.449997,417092
2009-05-19,82.750000,88.150002,82.550003,87.800003,87.800003,656123
2009-05-20,89.000000,93.650002,88.550003,93.050003,93.050003,765721
2009-05-21,91.099998,92.449997,90.000000,90.449997,90.449997,441814
2009-05-22,89.099998,93.000000,89.099998,91.150002,91.150002,351673
2009-05-25,92.050003,94.000000,90.099998,93.449997,93.449997,209292
2009-05-26,92.500000,95.650002,91.650002,95.099998,95.099998,355715
2009-05-27,95.550003,99.500000,94.800003,99.099998,99.099998,570722
2009-05-28,97.000000,97.650002,93.699997,94.150002,94.150002,655526
2009-05-29,95.550003,96.599998,92.250000,92.300003,92.300003,536360
2009-06-01,94.400002,94.949997,92.500000,93.500000,93.500000,291191
2009-06-02,92.949997,95.000000,92.550003,94.349998,94.349998,259007
2009-06-03,94.800003,95.349998,91.300003,91.949997,91.949997,285020
2009-06-04,92.199997,93.199997,90.900002,91.750000,91.750000,197135
2009-06-05,92.500000,94.599998,92.400002,94.000000,94.000000,262342
2009-06-08,92.500000,93.000000,89.949997,90.599998,90.599998,222466
2009-06-09,91.000000,91.800003,89.800003,90.050003,90.050003,221686
2009-06-10,91.900002,92.349998,89.949997,90.699997,90.699997,183286
2009-06-11,90.099998,92.000000,90.099998,91.250000,91.250000,148095
2009-06-12,91.599998,91.949997,90.900002,91.500000,91.500000,131077
2009-06-15,91.150002,91.150002,89.500000,90.150002,90.150002,203042
2009-06-16,90.349998,90.699997,88.550003,89.050003,89.050003,189053
2009-06-17,88.650002,89.550003,82.150002,83.150002,83.150002,524956
2009-06-18,83.500000,84.150002,82.000000,82.900002,82.900002,371041
2009-06-19,82.900002,88.300003,82.900002,87.099998,87.099998,466869
2009-06-22,87.099998,87.099998,83.349998,83.400002,83.400002,225551
2009-06-23,82.800003,85.900002,82.800003,84.000000,84.000000,139583
2009-06-24,85.699997,86.550003,83.750000,86.150002,86.150002,136819
2009-06-25,86.150002,87.199997,84.050003,86.250000,86.250000,143105
2009-06-26,87.199997,87.849998,85.650002,86.150002,86.150002,133671
2009-06-29,86.500000,88.400002,86.349998,88.199997,88.199997,169245
2009-06-30,88.750000,88.900002,87.099998,87.599998,87.599998,185857
2009-07-01,86.400002,88.500000,86.000000,87.750000,87.750000,196369
2009-07-02,88.099998,88.400002,85.500000,85.500000,85.500000,175296
2009-07-03,85.400002,85.949997,84.250000,84.800003,84.800003,97177
2009-07-06,84.699997,84.750000,80.949997,82.750000,82.750000,150160
2009-07-07,83.000000,85.300003,81.800003,82.099998,82.099998,152176
2009-07-08,81.849998,83.699997,81.849998,82.300003,82.300003,286998
2009-07-09,82.949997,84.000000,81.800003,82.500000,82.500000,122200
2009-07-10,81.550003,82.300003,80.150002,80.449997,80.449997,154398
2009-07-13,80.500000,84.550003,80.000000,84.550003,84.550003,181673
2009-07-14,84.699997,85.800003,83.449997,84.500000,84.500000,156990
2009-07-15,84.500000,86.949997,84.500000,86.949997,86.949997,161952
2009-07-16,87.000000,88.300003,85.550003,87.000000,87.000000,135616
2009-07-17,87.849998,88.199997,86.000000,87.599998,87.599998,139180
2009-07-20,87.599998,88.349998,87.099998,88.099998,88.099998,107219
2009-07-21,88.150002,89.500000,87.500000,88.650002,88.650002,142190
2009-07-22,88.650002,88.949997,87.150002,88.449997,88.449997,173958
2009-07-23,88.400002,88.500000,86.500000,87.949997,87.949997,196447
2009-07-24,89.000000,89.449997,87.400002,87.900002,87.900002,265192
2009-07-27,88.449997,89.099998,87.250000,88.300003,88.300003,173474
2009-07-28,87.500000,89.050003,84.349998,84.750000,84.750000,235515
2009-07-29,84.750000,85.449997,83.800003,84.050003,84.050003,212971
2009-07-30,85.400002,85.900002,84.550003,84.699997,84.699997,224216
2009-07-31,84.699997,85.900002,83.500000,84.750000,84.750000,188684
2009-08-03,85.300003,89.900002,85.000000,89.500000,89.500000,198640
2009-08-04,89.800003,89.800003,86.650002,88.050003,88.050003,146472
2009-08-05,87.650002,90.699997,87.099998,88.000000,88.000000,220652
2009-08-06,89.599998,89.750000,87.050003,87.300003,87.300003,138994
2009-08-07,87.000000,88.300003,86.150002,87.550003,87.550003,119694
2009-08-10,88.050003,90.000000,87.099998,90.000000,90.000000,147050
2009-08-11,90.000000,91.599998,87.199997,87.800003,87.800003,203768
2009-08-12,87.400002,89.449997,87.400002,89.349998,89.349998,89388
2009-08-13,89.250000,91.000000,88.949997,89.599998,89.599998,158214
2009-08-14,90.099998,91.000000,88.750000,89.349998,89.349998,100844
2009-08-17,89.199997,89.599998,87.050003,87.199997,87.199997,133884
2009-08-18,87.099998,89.449997,87.099998,89.150002,89.150002,212575
2009-08-19,88.699997,88.699997,86.699997,88.300003,88.300003,191103
2009-08-20,89.000000,90.300003,89.000000,90.000000,90.000000,194270
2009-08-21,90.000000,91.500000,89.500000,91.349998,91.349998,139385
2009-08-24,91.349998,93.449997,91.349998,92.900002,92.900002,117013
2009-08-25,92.449997,93.150002,91.650002,93.050003,93.050003,164291
2009-08-26,92.699997,93.349998,91.449997,91.699997,91.699997,129412
2009-08-27,91.949997,92.750000,90.500000,90.949997,90.949997,95166
2009-08-28,92.050003,92.650002,90.750000,91.300003,91.300003,129903
2009-08-31,91.300003,91.849998,90.199997,90.349998,90.349998,99630
2009-09-01,91.449997,91.949997,88.050003,89.349998,89.349998,165333
2009-09-02,90.599998,90.599998,87.349998,89.449997,89.449997,607695
2009-09-03,90.000000,92.250000,89.300003,90.599998,90.599998,168906
2009-09-04,91.800003,94.949997,91.099998,93.800003,93.800003,419566
2009-09-07,94.849998,96.550003,94.449997,96.000000,96.000000,206939
2009-09-08,96.000000,97.349998,94.900002,96.699997,96.699997,301072
2009-09-09,96.300003,98.900002,96.000000,98.400002,98.400002,235768
2009-09-10,98.800003,98.800003,95.949997,96.349998,96.349998,334334
2009-09-11,96.500000,97.599998,96.099998,96.699997,96.699997,157775
2009-09-14,96.150002,96.800003,94.500000,95.900002,95.900002,136892
2009-09-15,96.000000,97.449997,95.349998,96.750000,96.750000,193625
2009-09-16,97.449997,98.000000,96.550003,97.000000,97.000000,208783
2009-09-17,97.599998,98.150002,96.800003,97.250000,97.250000,167991
2009-09-18,97.250000,97.699997,96.849998,97.599998,97.599998,224611
2009-09-21,97.599998,98.099998,94.699997,95.750000,95.750000,204265
2009-09-22,95.900002,96.699997,94.500000,94.800003,94.800003,280792
2009-09-23,95.099998,95.650002,94.050003,94.650002,94.650002,143559
2009-09-24,94.400002,94.599998,92.300003,93.199997,93.199997,307967
2009-09-25,93.000000,93.400002,91.300003,92.500000,92.500000,219865
2009-09-28,92.650002,93.400002,90.349998,92.949997,92.949997,261039
2009-09-29,93.599998,94.500000,92.550003,94.000000,94.000000,201206
2009-09-30,94.800003,95.650002,91.500000,93.000000,93.000000,245669
2009-10-01,93.500000,94.949997,92.199997,92.550003,92.550003,166803
2009-10-02,91.400002,91.650002,89.800003,90.599998,90.599998,182586
2009-10-05,90.699997,93.199997,90.099998,92.800003,92.800003,175748
2009-10-06,93.000000,94.500000,93.000000,93.449997,93.449997,234346
2009-10-07,93.500000,94.449997,93.349998,93.550003,93.550003,112045
2009-10-08,94.500000,94.900002,93.650002,93.900002,93.900002,137734
2009-10-09,94.000000,94.550003,91.800003,93.099998,93.099998,133370
2009-10-12,93.150002,94.449997,92.500000,92.500000,92.500000,85416
2009-10-13,91.599998,92.449997,89.900002,91.000000,91.000000,326054
2009-10-14,91.250000,93.849998,91.250000,92.449997,92.449997,414498
2009-10-15,92.550003,92.900002,89.500000,89.800003,89.800003,425107
2009-10-16,90.849998,91.900002,88.599998,90.000000,90.000000,437401
2009-10-19,90.000000,91.449997,89.199997,90.349998,90.349998,186440
2009-10-20,90.900002,91.199997,89.150002,89.599998,89.599998,243066
2009-10-21,89.199997,90.500000,88.199997,89.849998,89.849998,279642
2009-10-22,89.150002,89.449997,88.199997,88.800003,88.800003,174167
2009-10-23,89.849998,90.349998,88.650002,88.699997,88.699997,342287
2009-10-26,88.849998,89.449997,86.050003,86.400002,86.400002,203624
2009-10-27,87.199997,88.400002,86.400002,86.900002,86.900002,189047
2009-10-28,87.800003,88.000000,82.400002,83.650002,83.650002,450967
2009-10-29,83.050003,85.199997,82.250000,84.150002,84.150002,216428
2009-10-30,85.199997,86.250000,82.699997,83.099998,83.099998,322575
2009-11-02,83.300003,84.300003,82.599998,83.900002,83.900002,200269
2009-11-03,82.800003,83.599998,82.500000,83.050003,83.050003,176989
2009-11-04,83.949997,84.199997,82.599998,83.050003,83.050003,176620
2009-11-05,82.250000,84.750000,82.050003,83.300003,83.300003,369894
2009-11-06,84.000000,85.349998,82.150002,83.949997,83.949997,278432
2009-11-09,85.500000,87.949997,84.000000,87.449997,87.449997,322932
2009-11-10,88.000000,90.250000,88.000000,89.550003,89.550003,458977
2009-11-11,89.849998,90.199997,88.000000,88.400002,88.400002,227287
2009-11-12,88.900002,90.250000,88.900002,89.300003,89.300003,234613
2009-11-13,90.599998,90.650002,88.550003,90.000000,90.000000,332775
2009-11-16,90.000000,91.000000,89.650002,90.949997,90.949997,235036
2009-11-17,90.900002,91.199997,90.300003,90.500000,90.500000,188990
2009-11-18,90.900002,91.900002,90.750000,91.150002,91.150002,203348
2009-11-19,91.150002,91.150002,89.000000,89.449997,89.449997,115928
2009-11-20,90.099998,90.449997,88.000000,88.949997,88.949997,171494
2009-11-23,89.550003,91.000000,89.550003,90.750000,90.750000,126538
2009-11-24,90.000000,91.199997,89.400002,89.650002,89.650002,97221
2009-11-25,89.949997,90.599998,89.099998,89.550003,89.550003,87523
2009-11-26,89.550003,89.550003,86.599998,87.050003,87.050003,170333
2009-11-27,85.300003,87.449997,85.300003,86.849998,86.849998,169083
2009-11-30,87.800003,88.599998,84.750000,85.500000,85.500000,257110
2009-12-01,87.000000,88.300003,86.900002,87.900002,87.900002,267370
2009-12-02,88.250000,88.250000,86.300003,86.550003,86.550003,285657
2009-12-03,87.849998,87.849998,85.500000,86.199997,86.199997,255138
2009-12-04,86.550003,86.900002,85.849998,86.500000,86.500000,218337
2009-12-07,86.599998,87.500000,85.900002,87.500000,87.500000,113703
2009-12-08,86.699997,87.699997,85.550003,86.349998,86.349998,152297
2009-12-09,86.300003,87.250000,84.550003,85.449997,85.449997,308788
2009-12-10,85.050003,85.800003,84.199997,84.650002,84.650002,238709
2009-12-11,84.699997,85.699997,84.500000,84.599998,84.599998,229405
2009-12-14,85.000000,86.449997,84.949997,85.500000,85.500000,188975
2009-12-15,85.599998,86.900002,85.599998,86.250000,86.250000,453069
2009-12-16,86.500000,91.550003,86.500000,91.550003,91.550003,615577
2009-12-17,91.550003,92.900002,88.800003,92.849998,92.849998,509922
2009-12-18,92.849998,92.900002,90.750000,91.650002,91.650002,383541
2009-12-21,91.650002,93.400002,91.650002,92.599998,92.599998,280101
2009-12-22,92.650002,93.400002,92.349998,92.550003,92.550003,149510
2009-12-23,93.150002,93.400002,91.500000,92.000000,92.000000,143391
2009-12-28,93.400002,93.750000,92.500000,92.699997,92.699997,78936
2009-12-29,92.099998,92.599998,91.650002,92.250000,92.250000,143082
2009-12-30,92.199997,92.199997,90.800003,91.099998,91.099998,118187
2010-01-04,91.910004,94.500000,91.910004,94.389999,94.389999,208167
2010-01-05,94.339996,94.339996,92.550003,93.500000,93.500000,199573
2010-01-06,92.750000,94.239998,92.750000,93.650002,93.650002,225148
2010-01-07,93.000000,94.000000,92.400002,93.150002,93.150002,183036
2010-01-08,94.199997,96.320000,94.000000,96.000000,96.000000,309691
2010-01-11,97.139999,97.489998,95.300003,95.629997,95.629997,230740
2010-01-12,96.050003,96.250000,94.099998,95.110001,95.110001,222628
2010-01-13,94.500000,96.989998,94.500000,95.250000,95.250000,301019
2010-01-14,96.699997,96.699997,95.000000,95.540001,95.540001,138280
2010-01-15,96.000000,96.949997,95.500000,95.599998,95.599998,260345
2010-01-18,96.000000,96.000000,94.599998,95.080002,95.080002,133586
2010-01-19,94.599998,95.080002,92.150002,94.190002,94.190002,282184
2010-01-20,93.519997,94.250000,90.269997,90.820000,90.820000,347440
2010-01-21,93.500000,93.500000,90.300003,90.730003,90.730003,301196
2010-01-22,90.730003,91.430000,89.000000,90.199997,90.199997,233599
2010-01-25,89.220001,90.790001,89.040001,90.110001,90.110001,206554
2010-01-26,89.769997,91.199997,88.500000,90.050003,90.050003,153000
2010-01-27,89.389999,91.949997,87.730003,91.019997,91.019997,388534
2010-01-28,91.599998,92.500000,89.400002,89.400002,89.400002,312868
2010-01-29,89.660004,89.879997,87.099998,87.570000,87.570000,403328
2010-02-01,87.250000,88.139999,86.250000,86.379997,86.379997,371630
2010-02-02,86.400002,90.949997,86.250000,89.199997,89.199997,479065
2010-02-03,89.820000,90.190002,88.209999,88.830002,88.830002,269912
2010-02-04,89.089996,89.379997,82.849998,83.419998,83.419998,607297
2010-02-05,83.379997,84.080002,80.000000,83.190002,83.190002,690802
2010-02-08,83.099998,84.730003,80.699997,82.000000,82.000000,346620
2010-02-09,81.500000,82.029999,80.099998,81.000000,81.000000,366222
2010-02-10,81.639999,83.500000,80.519997,82.449997,82.449997,374143
2010-02-11,83.519997,83.830002,80.519997,81.550003,81.550003,300356
2010-02-12,81.699997,82.059998,79.059998,79.669998,79.669998,410046
2010-02-15,80.449997,80.449997,79.379997,79.610001,79.610001,289385
2010-02-16,80.410004,80.410004,78.300003,80.000000,80.000000,199107
2010-02-17,80.500000,81.800003,79.550003,81.150002,81.150002,368456
2010-02-18,81.959999,81.959999,80.300003,81.000000,81.000000,299245
2010-02-19,80.800003,82.900002,80.190002,82.400002,82.400002,500911
2010-02-22,82.400002,83.510002,81.779999,82.250000,82.250000,270686
2010-02-23,82.250000,82.900002,80.550003,80.809998,80.809998,279592
2010-02-24,81.339996,81.459999,79.800003,80.680000,80.680000,234152
2010-02-25,80.150002,81.720001,79.080002,79.599998,79.599998,328074
2010-02-26,80.599998,81.660004,79.900002,81.629997,81.629997,392301
2010-03-01,82.500000,83.500000,82.320000,83.300003,83.300003,448122
2010-03-02,83.500000,85.290001,82.120003,84.650002,84.650002,518810
2010-03-03,85.070000,86.260002,84.449997,85.959999,85.959999,404707
2010-03-04,84.940002,86.440002,84.300003,85.120003,85.120003,320726
2010-03-05,85.599998,87.699997,85.580002,87.500000,87.500000,382402
2010-03-08,88.000000,88.349998,86.930000,87.510002,87.510002,151281
2010-03-09,87.510002,88.250000,86.000000,87.500000,87.500000,502364
2010-03-10,87.500000,87.989998,87.150002,87.879997,87.879997,364368
2010-03-11,87.750000,88.150002,87.059998,87.730003,87.730003,246398
2010-03-12,88.180000,88.180000,87.150002,87.599998,87.599998,195911
2010-03-15,87.900002,87.900002,86.290001,86.660004,86.660004,285477
2010-03-16,86.800003,87.070000,85.099998,85.800003,85.800003,382388
2010-03-17,86.500000,86.500000,85.290001,85.790001,85.790001,264335
2010-03-18,85.989998,86.160004,84.910004,85.290001,85.290001,227528
2010-03-19,85.290001,85.910004,83.559998,84.599998,84.599998,183097
2010-03-22,84.400002,84.400002,82.050003,83.110001,83.110001,395494
2010-03-23,83.459999,83.989998,82.500000,82.989998,82.989998,279103
2010-03-24,83.680000,83.849998,80.660004,81.769997,81.769997,464539
2010-03-25,82.209999,84.059998,81.050003,83.680000,83.680000,269830
2010-03-26,83.610001,83.739998,82.500000,82.739998,82.739998,211679
2010-03-29,83.400002,84.199997,83.000000,83.699997,83.699997,158870
2010-03-30,84.180000,85.239998,83.769997,84.169998,84.169998,206232
2010-03-31,83.800003,84.529999,81.550003,82.110001,82.110001,254613
2010-04-01,82.980003,83.760002,82.120003,83.760002,83.760002,174296
2010-04-06,84.300003,84.980003,83.309998,84.800003,84.800003,201942
2010-04-07,85.250000,87.400002,85.199997,87.000000,87.000000,347873
2010-04-08,86.610001,86.639999,84.529999,85.250000,85.250000,418155
2010-04-09,86.370003,87.139999,85.879997,86.970001,86.970001,290029
2010-04-12,87.860001,88.800003,87.459999,88.400002,88.400002,272604
2010-04-13,88.099998,88.660004,87.000000,87.309998,87.309998,277059
2010-04-14,88.029999,88.400002,87.349998,87.660004,87.660004,216798
2010-04-15,87.660004,88.050003,86.050003,87.339996,87.339996,218654
2010-04-16,86.309998,87.610001,84.010002,84.300003,84.300003,489532
2010-04-19,84.300003,84.550003,83.000000,83.190002,83.190002,287728
2010-04-20,84.300003,85.000000,83.500000,84.110001,84.110001,264899
