Date,Open,High,Low,Close,Adj Close,Volume
2018-05-31,19.170200,19.231899,18.958599,19.134899,19.004467,1039279
2018-06-01,19.143700,19.619699,19.143700,19.337601,19.205788,966617
2018-06-04,19.399300,19.972200,19.399300,19.928200,19.792360,648780
2018-06-05,19.743099,20.069201,19.320000,19.910500,19.774780,1021852
2018-06-06,19.822399,20.033899,19.672600,19.954599,19.818581,567342
2018-06-07,20.007500,20.086800,19.672600,19.769501,19.634743,439692
2018-06-08,19.654900,19.654900,19.267099,19.302401,19.170826,721071
2018-06-11,19.434601,19.769501,19.355301,19.390499,19.258324,832761
2018-06-12,19.443399,19.698999,19.337601,19.593201,19.459644,652030
2018-06-13,19.646099,19.690201,19.311199,19.469801,19.337086,1467409
2018-06-14,19.496300,19.866501,19.461000,19.725401,19.590942,920017
2018-06-15,19.743099,19.760700,19.249500,19.249500,19.118288,1163729
2018-06-18,19.284800,19.302401,18.791201,18.896900,18.768089,641322
2018-06-19,18.623699,19.108500,18.086100,18.835199,18.706810,830386
2018-06-20,18.967501,19.152500,18.932199,18.941000,18.811892,551861
2018-06-21,18.967501,19.372900,18.808800,19.011499,18.881907,784868
2018-06-22,19.046801,19.505100,19.046801,19.496300,19.363403,521932
2018-06-25,19.381701,19.796000,19.364100,19.628500,19.494705,1242013
2018-06-26,19.734301,19.743099,19.240700,19.372900,19.240847,570654
2018-06-27,19.390499,19.725401,19.320000,19.575600,19.442163,611958
2018-06-28,19.496300,19.602100,18.985100,19.055599,18.925707,574298
2018-06-29,19.179001,19.346399,18.923401,19.038000,18.908228,723979
2018-07-02,18.835199,19.143700,18.694201,18.985100,18.855688,548314
2018-07-03,19.011499,19.487499,19.002701,19.320000,19.188307,849877
2018-07-04,19.302401,19.707800,19.240700,19.593201,19.459644,632067
2018-07-05,19.584400,19.698999,19.452200,19.549200,19.415943,437865
2018-07-06,19.654900,19.822399,19.549200,19.769501,19.634743,650614
2018-07-09,19.901699,19.945801,19.602100,19.725401,19.590942,571518
2018-07-10,19.725401,19.796000,19.602100,19.698999,19.609409,383028
2018-07-11,19.637300,19.848801,19.549200,19.549200,19.460293,444015
2018-07-12,19.602100,19.760700,19.522699,19.707800,19.618168,772949
2018-07-13,19.725401,19.760700,19.505100,19.743099,19.653307,494056
2018-07-16,19.743099,20.113300,19.619699,19.919300,19.828709,1098239
2018-07-17,19.919300,20.307199,19.707800,20.219000,20.127045,948324
2018-07-18,20.271900,20.395300,20.122101,20.227800,20.135803,617905
2018-07-19,20.183800,20.210199,19.857700,19.998699,19.907745,581725
2018-07-20,19.963400,20.527500,19.963400,20.492300,20.399101,811963
2018-07-23,20.360001,20.668501,20.298300,20.386499,20.293783,1471111
2018-07-24,20.386499,20.386499,19.787100,19.840000,19.749767,1225998
2018-07-25,19.804800,20.201401,19.760700,20.086800,19.995445,941975
2018-07-26,20.077999,20.474600,19.989901,20.219000,20.127045,1113090
2018-07-27,20.148500,20.836000,20.148500,20.791901,20.697338,827533
2018-07-30,20.809601,21.082800,20.377701,20.430599,20.337681,750657
2018-07-31,20.430599,20.430599,19.919300,20.016300,19.925268,731116
2018-08-01,20.042700,20.130899,19.937000,20.033899,19.942785,704610
2018-08-02,19.998699,20.166100,19.831200,19.831200,19.741009,782847
2018-08-03,19.831200,20.007500,19.628500,19.989901,19.898987,611580
2018-08-06,20.042700,20.298300,19.937000,20.236700,20.144665,497639
2018-08-07,20.254299,20.439400,20.148500,20.298300,20.205984,402877
2018-08-08,20.289499,20.316000,20.157301,20.271900,20.179705,381473
2018-08-09,20.271900,20.474600,20.086800,20.474600,20.381483,1058354
2018-08-10,20.289499,20.386499,20.130899,20.183800,20.092005,599351
2018-08-13,20.069201,20.404100,20.069201,20.298300,20.205984,327726
2018-08-14,20.342400,20.360001,20.254299,20.298300,20.205984,400819
2018-08-15,20.227800,20.395300,19.901699,19.972200,19.881369,534094
2018-08-16,20.016300,20.060400,19.707800,19.884100,19.793667,586111
2018-08-17,19.945801,20.016300,19.584400,19.690201,19.600651,358682
2018-08-20,19.707800,19.796000,19.346399,19.425800,19.337454,617374
2018-08-21,19.443399,19.963400,19.434601,19.760700,19.670830,436282
2018-08-22,19.760700,19.822399,19.531500,19.610901,19.521711,701571
2018-08-23,19.646099,19.910500,19.628500,19.707800,19.618168,476338
2018-08-24,19.743099,19.743099,19.452200,19.593201,19.504091,648565
2018-08-27,19.707800,19.716600,19.469801,19.593201,19.504091,292897
2018-08-28,19.549200,19.558001,19.311199,19.390499,19.302311,523793
2018-08-29,19.425800,19.672600,19.372900,19.593201,19.504091,440779
2018-08-30,19.575600,19.628500,19.337601,19.540400,19.451530,604182
2018-08-31,19.602100,19.646099,19.328800,19.496300,19.407633,472049
2018-09-03,19.505100,19.646099,19.372900,19.469801,19.381252,363488
2018-09-04,19.469801,19.584400,19.275900,19.390499,19.302311,459394
2018-09-05,19.372900,19.496300,19.196600,19.337601,19.249655,1765392
2018-09-06,19.284800,19.364100,19.179001,19.267099,19.179472,496738
2018-09-07,19.328800,19.822399,19.231899,19.443399,19.354971,552910
2018-09-10,19.496300,19.804800,19.337601,19.646099,19.556749,360777
2018-09-11,19.716600,19.796000,19.408100,19.593201,19.504091,808030
2018-09-12,19.690201,19.725401,19.275900,19.328800,19.240894,468598
2018-09-13,19.346399,19.443399,19.046801,19.046801,18.960176,547886
2018-09-14,19.082001,19.302401,19.082001,19.240700,19.153194,499403
2018-09-17,19.302401,19.637300,19.302401,19.487499,19.398870,435309
2018-09-18,19.478701,20.033899,19.337601,20.007500,19.916506,695537
2018-09-19,20.033899,20.051600,19.531500,19.593201,19.504091,531844
2018-09-20,19.602100,19.778299,19.478701,19.778299,19.688349,674314
2018-09-21,19.813601,20.271900,19.813601,20.183800,20.092005,1388226
2018-09-24,20.201401,20.219000,19.796000,19.875299,19.784906,425838
2018-09-25,19.857700,20.086800,19.804800,20.051600,19.960405,906581
2018-09-26,20.148500,20.360001,20.007500,20.342400,20.249884,539046
2018-09-27,20.333599,20.465799,20.236700,20.342400,20.249884,570296
2018-09-28,20.219000,20.227800,19.602100,19.945801,19.855087,733732
2018-10-01,19.998699,20.210199,19.892900,20.183800,20.092005,587906
2018-10-02,20.122101,20.122101,19.637300,19.725401,19.635691,790295
2018-10-03,19.743099,19.796000,19.355301,19.610901,19.521711,727194
2018-10-04,19.575600,19.593201,19.196600,19.293600,19.205854,648915
2018-10-05,19.284800,19.284800,18.720699,18.905800,18.819818,1005621
2018-10-08,18.905800,18.958599,18.297600,18.623699,18.539000,942799
2018-10-09,18.606100,18.782400,18.412201,18.720699,18.635557,591018
2018-10-10,18.702999,18.747101,18.473900,18.553200,18.468821,834490
2018-10-11,18.306400,18.835199,18.138901,18.614901,18.530241,896703
2018-10-12,18.799999,18.799999,18.544399,18.614901,18.530241,996600
2018-10-15,18.509100,18.711800,18.482700,18.667801,18.582903,549218
2018-10-16,18.773500,19.231899,18.729500,19.179001,19.091774,817939
2018-10-17,19.293600,19.575600,18.923401,19.117300,19.030355,482655
2018-10-18,19.073200,19.328800,19.011499,19.108500,19.021597,473214
2018-10-19,19.170200,19.302401,19.011499,19.161400,19.074253,419628
2018-10-22,19.372900,19.372900,19.020300,19.082001,18.995216,312754
2018-10-23,18.949800,18.958599,18.562000,18.579599,18.495102,627662
2018-10-24,18.702999,19.117300,18.702999,18.755899,18.670599,591467
2018-10-25,18.694201,18.738300,18.473900,18.685400,18.600420,660408
2018-10-26,18.517900,18.702999,18.385700,18.517900,18.433681,465141
2018-10-29,18.570801,18.861700,18.562000,18.738300,18.653078,329833
2018-10-30,18.861700,19.055599,18.694201,19.020300,18.933798,533447
2018-10-31,19.187799,19.425800,19.108500,19.399300,19.311071,1089507
2018-11-01,19.372900,19.452200,18.888100,19.029100,18.942556,571024
2018-11-02,19.223101,19.223101,18.835199,18.949800,18.863617,769538
2018-11-05,18.905800,19.408100,18.905800,19.187799,19.100533,483503
2018-11-06,19.196600,19.381701,18.888100,19.011499,18.925034,1051622
2018-11-07,19.099701,19.725401,19.099701,19.646099,19.556749,1453057
2018-11-08,19.646099,19.822399,19.029100,19.134899,19.047874,1109438
2018-11-09,19.143700,19.937000,19.143700,19.408100,19.319834,562252
2018-11-12,19.478701,19.558001,19.090799,19.478701,19.390112,924985
2018-11-13,19.610901,19.848801,19.293600,19.778299,19.688349,883034
2018-11-14,19.787100,19.840000,19.487499,19.831200,19.741009,481470
2018-11-15,19.866501,20.289499,19.813601,20.219000,20.127045,858346
2018-11-16,20.263100,20.871201,20.263100,20.448200,20.355202,835831
2018-11-19,20.545099,20.677299,20.254299,20.368900,20.276264,565560
2018-11-20,20.254299,20.289499,19.822399,19.937000,19.892378,663389
2018-11-21,19.963400,20.069201,19.796000,19.963400,19.918718,399702
2018-11-22,20.033899,20.122101,19.505100,19.584400,19.540567,482353
2018-11-23,19.558001,19.998699,19.443399,19.910500,19.865936,643684
2018-11-26,20.042700,20.421700,19.963400,20.342400,20.296869,488059
2018-11-27,20.448200,21.065201,20.439400,20.924101,20.877270,1620003
2018-11-28,21.021099,21.356001,20.844801,21.347200,21.299421,755130
2018-11-29,21.549900,21.858400,21.461800,21.611601,21.563231,634351
2018-11-30,21.629200,21.823099,21.514700,21.576401,21.528109,741519
2018-12-03,22.017099,22.017099,21.391300,21.391300,21.343424,1233950
2018-12-04,21.364799,21.488199,21.206200,21.364799,21.316980,421680
2018-12-05,21.179701,21.356001,20.959400,21.223801,21.176298,541850
2018-12-06,20.976999,21.303101,20.747900,20.897699,20.850925,710746
2018-12-07,21.012300,21.417700,21.003500,21.100401,21.053175,429817
2018-12-10,20.976999,21.091600,20.800699,20.888901,20.842148,771851
2018-12-11,21.065201,21.320801,20.880100,20.880100,20.833368,876620
2018-12-12,20.915300,21.382500,20.915300,21.215000,21.167517,620360
2018-12-13,21.285500,21.946501,21.179701,21.497000,21.448885,751203
2018-12-14,21.126900,21.259100,20.430599,21.153299,21.105955,688461
2018-12-17,21.144501,21.215000,20.765499,21.082800,21.035612,875139
2018-12-18,20.941799,20.985800,20.589199,20.650900,20.604679,896014
2018-12-19,20.677299,20.800699,20.386499,20.492300,20.446436,850238
2018-12-20,20.271900,20.527500,20.069201,20.113300,20.068283,640988
2018-12-21,19.945801,20.016300,19.364100,19.610901,19.567007,1473387
2018-12-24,19.293600,19.698999,19.231899,19.566799,19.523005,170617
2018-12-27,19.760700,19.866501,18.976299,19.240700,19.197636,596636
2018-12-28,19.284800,19.496300,19.117300,19.328800,19.285538,293764
2018-12-31,19.328800,19.734301,19.328800,19.734301,19.690132,634311
2019-01-02,19.540400,19.989901,19.328800,19.919300,19.874718,524118
2019-01-03,19.919300,20.219000,19.760700,20.139700,20.094624,409392
2019-01-04,20.192600,20.430599,20.148500,20.351200,20.305653,572541
2019-01-07,20.483400,20.941799,20.351200,20.932899,20.886047,2133735
2019-01-08,20.827200,21.012300,20.633301,20.888901,20.842148,740832
2019-01-09,20.976999,21.065201,20.703800,20.897699,20.850925,463815
2019-01-10,20.862400,21.021099,20.783100,21.021099,20.974051,291569
2019-01-11,20.976999,21.259100,20.941799,21.135700,21.088394,345098
2019-01-14,20.915300,21.118000,20.862400,20.976999,20.930050,502219
2019-01-15,21.170900,21.170900,20.157301,20.650900,20.604679,705774
2019-01-16,20.791901,20.791901,20.439400,20.518700,20.472775,691886
2019-01-17,20.483400,20.959400,20.474600,20.827200,20.780586,409310
2019-01-18,20.897699,21.329599,20.756701,21.320801,21.273083,810576
2019-01-21,21.250200,21.382500,21.179701,21.373600,21.325764,271499
2019-01-22,21.364799,21.585199,21.215000,21.523500,21.475328,559592
2019-01-23,21.417700,21.928900,21.417700,21.717400,21.668793,1174245
2019-01-24,21.735001,21.867201,21.426500,21.629200,21.580790,512217
2019-01-25,21.717400,21.805500,21.408899,21.523500,21.475328,412098
2019-01-28,21.382500,21.585199,20.976999,21.267900,21.220299,665135
2019-01-29,21.329599,21.435301,21.206200,21.206200,21.158737,475414
2019-01-30,21.153299,21.206200,20.915300,21.188499,21.141077,401045
2019-01-31,21.311899,22.246201,21.294300,21.673300,21.624792,1052781
2019-02-01,21.787901,22.114000,21.585199,21.699800,21.651234,523309
2019-02-04,21.717400,21.920099,21.373600,21.682100,21.633572,681539
2019-02-05,21.708599,21.875999,21.638100,21.796700,21.747915,394566
2019-02-06,21.805500,22.078699,21.779100,21.849600,21.800697,379865
2019-02-07,21.735001,21.884800,21.690901,21.858400,21.809477,581717
2019-02-08,21.823099,21.867201,21.558701,21.858400,21.809477,550521
2019-02-11,21.946501,22.087601,21.858400,21.893700,21.844698,463317
2019-02-12,22.017099,22.025900,21.514700,21.655701,21.607233,539844
2019-02-13,21.682100,22.166901,21.629200,22.017099,21.967823,453726
2019-02-14,22.114000,22.114000,21.884800,21.990601,21.941381,254312
2019-02-15,22.034700,22.254999,21.893700,22.034700,21.985384,530402
2019-02-18,22.034700,22.351999,21.999399,22.017099,21.967823,435072
2019-02-19,21.814301,21.990601,21.629200,21.770300,21.721575,484328
2019-02-20,21.805500,21.964199,21.541100,21.690901,21.642353,537712
2019-02-21,21.646900,21.955400,21.585199,21.699800,21.651234,454705
2019-02-22,21.602800,21.796700,21.329599,21.576401,21.528109,590038
2019-02-25,21.514700,21.523500,21.073999,21.215000,21.167517,1254112
2019-02-26,21.135700,21.250200,21.065201,21.065201,21.018053,563548
2019-02-27,21.038700,21.118000,20.783100,20.853600,20.806925,389749
2019-02-28,20.695000,20.695000,19.522699,20.033899,19.989061,4140942
2019-03-01,20.289499,21.532301,20.130899,21.294300,21.246639,1265971
2019-03-04,21.320101,22.340300,20.964500,22.181101,22.131456,1171598
2019-03-05,22.321501,23.032801,22.181101,22.630400,22.579750,1103299
2019-03-06,22.630400,23.313601,22.555500,22.621000,22.570370,1571349
2019-03-07,22.836300,22.883101,22.452600,22.583599,22.533054,917892
2019-03-08,22.461901,23.191900,22.461901,22.986000,22.934553,1204787
2019-03-11,22.986000,23.070299,22.592899,22.695900,22.645102,796103
2019-03-12,22.695900,22.752100,22.508699,22.564899,22.514397,858997
2019-03-13,22.611700,22.724001,22.405800,22.433800,22.383589,722991
2019-03-14,22.433800,22.621000,22.284100,22.415100,22.364931,922420
2019-03-15,22.433800,22.667801,21.993999,22.059500,22.010126,1774007
2019-03-18,22.209200,22.461901,21.919100,21.919100,21.870041,978008
2019-03-19,21.919100,22.817600,21.909700,22.583599,22.533054,950667
2019-03-20,22.592899,22.714600,22.330900,22.574200,22.523676,841229
2019-03-21,22.649099,23.079599,22.621000,22.920500,22.869200,1229661
2019-03-22,22.986000,23.032801,22.508699,22.686501,22.635723,964938
2019-03-25,22.639700,23.528900,22.574200,23.416599,23.364189,1496211
2019-03-26,23.397800,23.622499,23.323000,23.482100,23.429543,889637
2019-03-27,23.397800,23.528900,23.145100,23.360399,23.308115,771453
2019-03-28,23.538200,24.155899,23.500799,24.146601,24.092558,1188611
2019-03-29,24.287001,24.605200,23.921900,24.483500,24.428701,1152672
2019-04-01,24.642599,25.101200,24.558399,24.801701,24.746189,2080404
2019-04-02,24.914000,25.466200,24.829800,25.269699,25.213142,1520178
2019-04-03,25.513000,25.653400,25.176100,25.447500,25.390545,1720497
2019-04-04,25.447500,25.615900,25.148001,25.148001,25.091715,1237179
2019-04-05,25.176100,25.213499,24.043600,24.839100,24.783506,2830939
2019-04-08,24.717501,24.717501,23.491400,23.856400,23.803005,1686197
2019-04-09,24.417999,25.166700,24.315001,24.539600,24.484676,1827576
2019-04-10,24.520901,24.708099,24.399300,24.549000,24.494055,943652
2019-04-11,24.595800,24.595800,24.202700,24.333700,24.279238,1101627
2019-04-12,24.361799,24.417999,24.090401,24.146601,24.092558,816371
2019-04-15,24.146601,24.876600,24.127800,24.829800,24.774227,1042536
2019-04-16,24.932699,24.951401,24.389900,24.549000,24.494055,1474860
2019-04-17,24.633200,24.680000,24.315001,24.530300,24.475397,699850
2019-04-18,24.530300,24.689400,24.230801,24.408600,24.353970,525542
2019-04-23,24.333700,24.577101,24.277599,24.492901,24.438082,1624135
2019-04-24,24.464800,24.520901,24.109100,24.230801,24.176569,675124
2019-04-25,24.024900,24.417999,24.024900,24.417999,24.363348,791465
2019-04-26,24.464800,25.091801,24.268200,25.017000,24.961008,922567
2019-04-29,24.960800,24.960800,24.539600,24.783001,24.727533,519598
2019-04-30,24.998199,25.662701,24.567699,25.662701,25.605265,1295992
2019-05-02,25.428801,25.484900,24.652000,24.689400,24.634142,1442521
2019-05-03,24.792299,24.904699,24.399300,24.417999,24.363348,1479420
2019-05-06,24.174601,24.633200,24.081100,24.380501,24.325933,724152
2019-05-07,25.269699,26.533100,25.222900,26.009001,25.950788,2856894
2019-05-08,26.205601,27.328699,26.149401,27.132099,27.071373,1565095
2019-05-09,27.047899,27.319300,26.870100,26.944901,26.884594,881936
2019-05-10,26.944901,27.768499,26.944901,27.066601,27.006021,1019526
2019-05-13,27.057301,27.141500,26.579901,26.860701,26.800583,1147520
2019-05-14,26.813900,27.216400,26.542500,26.561199,26.501751,1851627
2019-05-15,26.551901,27.085300,26.420799,27.066601,27.006021,820515
2019-05-16,27.104000,27.759199,27.001101,27.731100,27.669033,936457
2019-05-17,27.656200,28.142900,27.656200,27.890200,27.827776,1727819
2019-05-20,27.824699,28.554701,27.824699,28.114799,28.051874,1069181
2019-05-21,28.114799,28.517300,27.965099,27.983801,27.921167,685890
2019-05-22,28.086800,28.395599,27.880899,28.245899,28.182680,671257
2019-05-23,28.124201,28.676399,28.096100,28.302000,28.238657,1067781
2019-05-24,28.358200,28.732500,28.236500,28.236500,28.173302,915936
2019-05-27,28.535999,28.882299,28.273899,28.339500,28.276072,337022
2019-05-28,28.339500,28.358200,27.553301,27.955700,27.893131,15756883
2019-05-29,27.946400,28.283300,27.525200,27.702999,27.640995,1663628
2019-05-30,28.348801,29.041401,28.217800,29.041401,28.976400,1713855
2019-05-31,29.013300,29.434500,28.704500,29.434500,29.368622,1568571
2019-06-03,29.219200,29.228600,28.788700,29.209900,29.144524,786707
2019-06-04,29.050699,29.228600,28.348801,28.376900,28.313389,951998
2019-06-05,28.358200,29.125601,28.358200,29.125601,29.060413,1378272
2019-06-06,29.153700,29.312799,28.882299,29.144300,29.079071,863816
2019-06-07,29.350201,29.808800,29.163099,29.621700,29.555403,788710
2019-06-10,29.855600,29.855600,29.312799,29.500000,29.433975,502278
2019-06-11,29.556101,29.752701,29.359600,29.612301,29.546024,1103678
2019-06-12,29.518700,30.510799,29.518700,30.295500,30.227694,843510
2019-06-13,30.435900,30.707300,30.014700,30.155100,30.087608,1031219
2019-06-14,30.117701,30.295500,29.939899,30.014700,29.947521,646101
2019-06-17,30.070900,30.276800,29.874399,30.258101,30.190378,919068
2019-06-18,30.314199,31.044201,30.052200,30.885099,30.815973,886002
2019-06-19,30.978701,31.278200,30.435900,31.278200,31.208195,1332971
2019-06-20,31.343700,31.530899,31.072300,31.119101,31.049452,1243252
2019-06-21,31.156601,31.839800,31.147200,31.755501,31.684425,1372338
2019-06-24,31.821100,32.036301,31.605801,31.989500,31.917904,777015
2019-06-25,31.858500,32.027000,30.950701,31.549601,31.478989,1605517
2019-06-26,31.680700,31.680700,30.978701,30.978701,30.909365,743049
2019-06-27,31.025499,31.044201,29.986700,30.426500,30.358400,1286822
2019-06-28,30.342300,30.857100,30.267401,30.454599,30.386436,1433817
2019-07-01,30.594999,30.866400,30.276800,30.651199,30.582598,1138354
2019-07-02,30.688601,30.754101,30.342300,30.529499,30.461168,1088459
2019-07-03,30.548201,31.137800,30.529499,31.034901,30.965441,989854
2019-07-04,31.128500,31.390499,30.969400,31.353100,31.282927,442030
2019-07-05,31.343700,31.727501,30.726000,30.885099,30.815973,617437
2019-07-08,30.894501,30.969400,30.763500,30.885099,30.852959,448109
2019-07-09,30.726000,31.699400,30.726000,31.680700,31.647732,1350074
2019-07-10,31.587099,31.661900,31.203400,31.409300,31.376614,751920
2019-07-11,31.465401,31.587099,30.959999,31.072300,31.039965,757595
2019-07-12,30.969400,31.212700,30.707300,30.782200,30.750166,680223
2019-07-15,30.885099,31.119101,30.613701,30.959999,30.927780,1893058
2019-07-16,31.034901,31.034901,30.520100,30.782200,30.750166,1025124
2019-07-17,30.707300,30.988100,30.454599,30.641800,30.609913,527777
2019-07-18,30.445299,30.875799,30.398500,30.510799,30.479048,546901
2019-07-19,30.744801,30.931900,30.342300,30.445299,30.413616,519927
2019-07-22,30.435900,30.791500,30.089600,30.473301,30.441589,409951
2019-07-23,30.726000,30.969400,30.501400,30.744801,30.712807,579097
2019-07-24,30.744801,31.381201,30.744801,31.165899,31.133467,634744
2019-07-25,31.212700,31.792999,31.063000,31.615200,31.582300,753300
2019-07-26,31.334400,32.653999,31.184601,32.653999,32.620018,1286396
2019-07-29,32.691502,33.533798,32.466801,32.579102,32.545200,1430822
2019-07-30,32.728901,32.981602,31.792999,31.905300,31.872099,717440
2019-07-31,31.895901,31.933399,31.081699,31.718100,31.685093,1100672
2019-08-01,31.718100,32.682098,31.643200,32.682098,32.648087,708483
2019-08-02,32.429401,32.906700,31.886600,31.952101,31.918850,583044
2019-08-05,31.690001,32.279701,31.559000,31.839800,31.806665,676402
2019-08-06,31.783600,32.831799,31.727501,32.354500,32.320831,574014
2019-08-07,32.635300,33.178101,32.438801,32.719501,32.685452,767782
2019-08-08,32.981602,33.290401,32.757000,33.196800,33.162254,814582
2019-08-09,33.103298,33.758400,32.934799,33.730301,33.695198,651601
2019-08-12,33.814499,34.067200,33.383999,33.458900,33.424084,371066
2019-08-13,33.290401,33.524399,32.588501,32.625900,32.591949,820421
2019-08-14,32.625900,33.103298,32.167301,32.373199,32.339512,558044
2019-08-15,32.579102,32.635300,31.970800,32.363899,32.330219,580540
2019-08-16,32.494900,33.000301,32.494900,32.831799,32.797634,754786
2019-08-19,33.318501,33.945599,33.112598,33.683498,33.648445,583298
2019-08-20,33.524399,33.880100,33.262402,33.383999,33.349258,424455
2019-08-21,33.487000,34.245098,33.487000,34.113998,34.078499,522912
2019-08-22,33.992401,34.160801,33.243599,33.299801,33.265148,872760
2019-08-23,33.580601,34.160801,33.505699,34.132801,34.097282,605313
2019-08-26,33.833302,34.497799,33.580601,34.366699,34.330936,306458
2019-08-27,34.319901,34.553902,33.917500,34.553902,34.517944,754362
2019-08-28,34.413502,34.582001,34.029800,34.469700,34.433830,354884
2019-08-29,34.460300,35.293301,34.170200,34.226299,34.190681,693334
2019-08-30,34.273102,34.516499,34.001701,34.067200,34.031750,1070613
2019-09-02,34.095299,34.666199,34.011101,34.254398,34.218754,457863
2019-09-03,34.544601,34.544601,34.085999,34.516499,34.480579,487916
2019-09-04,34.731701,35.330700,34.610100,35.181000,35.144390,456221
2019-09-05,35.461800,35.480499,34.731701,34.862801,34.826523,1621305
2019-09-06,34.881500,35.555302,34.853401,35.461800,35.424896,730172
2019-09-09,35.639599,35.705101,34.095299,34.142101,34.106571,621779
2019-09-10,34.076599,34.160801,32.813099,33.608601,33.573627,1384023
2019-09-11,33.786499,34.451000,33.524399,34.263802,34.228146,1151287
2019-09-12,34.451000,35.864201,34.160801,35.059299,35.022816,1144903
2019-09-13,35.143501,35.265202,34.469700,35.134201,35.097637,1038947
2019-09-16,35.068699,35.134201,33.889400,33.973701,33.938347,746276
2019-09-17,33.936199,33.983002,33.318501,33.936199,33.900883,1084247
2019-09-18,33.926899,34.104698,33.749001,33.926899,33.891594,625969
2019-09-19,33.926899,34.160801,33.524399,33.692902,33.657841,587100
2019-09-20,33.814499,33.861301,33.374699,33.833302,33.798092,1577877
2019-09-23,33.702202,34.844101,33.655399,34.778500,34.742310,829789
2019-09-24,34.778500,35.705101,34.694302,35.415001,35.378147,726113
2019-09-25,35.527302,35.836102,35.293301,35.602100,35.565052,546507
2019-09-26,35.630199,36.173000,35.255901,36.173000,36.135357,733772
2019-09-27,36.229198,36.500599,35.901600,35.957802,35.920383,535140
2019-09-30,35.742500,35.742500,34.628799,35.471100,35.434189,753006
2019-10-01,35.658298,36.201099,35.190300,35.751900,35.714695,967329
2019-10-02,35.695702,36.032700,34.965698,35.068699,35.032204,602502
2019-10-03,35.190300,35.939098,35.059299,35.293301,35.256573,602218
2019-10-04,35.415001,35.667702,35.152901,35.546001,35.509010,575182
2019-10-07,35.611500,35.695702,35.059299,35.480499,35.443577,579802
2019-10-08,35.377499,37.127701,35.115501,36.416401,36.378506,4992000
2019-10-09,36.912399,37.904499,36.622299,37.661201,37.622009,1641113
2019-10-10,37.810902,37.848301,36.332199,37.754700,37.715412,1373740
2019-10-11,38.060001,38.450001,36.830002,37.779999,37.740685,1240954
2019-10-14,37.799999,39.310001,37.799999,39.110001,39.069302,871109
2019-10-15,39.119999,40.549999,38.990002,40.360001,40.318001,1328213
2019-10-16,40.380001,41.330002,40.279999,41.330002,41.286991,2135596
2019-10-17,41.439999,42.049999,40.630001,40.959999,40.917374,1765925
2019-10-18,40.500000,41.279999,40.389999,40.970001,40.927368,1300630
2019-10-21,40.950001,41.099998,39.450001,39.450001,39.408947,1491335
2019-10-22,39.419998,39.419998,38.540001,38.919998,38.879498,1969365
2019-10-23,38.610001,38.730000,37.209999,38.040001,38.000416,2271303
2019-10-24,38.400002,38.400002,37.330002,38.259998,38.220184,1573478
2019-10-25,38.110001,39.209999,38.110001,38.840000,38.799583,1063076
2019-10-28,38.950001,38.950001,38.090000,38.400002,38.360043,532666
2019-10-29,38.369999,38.570000,37.330002,37.650002,37.610821,1053204
2019-10-30,37.790001,38.439999,37.709999,38.439999,38.399998,665577
2019-10-31,38.540001,38.759998,37.869999,38.660000,38.619770,797361
2019-11-01,38.680000,38.939999,38.230000,38.259998,38.220184,456008
2019-11-04,38.439999,38.500000,37.790001,37.849998,37.810612,1163033
2019-11-05,37.830002,38.029999,37.410000,37.959999,37.920498,689748
2019-11-06,37.880001,38.060001,37.430000,37.700001,37.660770,619282
2019-11-07,37.709999,37.820000,36.869999,37.130001,37.091362,890848
2019-11-08,36.740002,37.770000,36.740002,37.330002,37.291153,626174
2019-11-11,37.410000,37.630001,37.000000,37.000000,36.961498,988334
2019-11-12,37.279999,37.410000,36.889999,37.000000,36.961498,601928
2019-11-13,37.169998,37.240002,36.439999,36.830002,36.791676,1150942
2019-11-14,36.830002,37.209999,36.299999,36.360001,36.322163,737714
2019-11-15,36.430000,38.150002,36.430000,37.939999,37.900517,1541690
2019-11-18,38.000000,38.000000,36.860001,37.730000,37.690735,763677
2019-11-19,37.860001,38.310001,36.669998,36.919998,36.881577,953250
2019-11-20,37.029999,38.130001,36.889999,37.950001,37.950001,831052
2019-11-21,37.779999,38.389999,37.720001,37.900002,37.900002,764116
2019-11-22,38.000000,38.009998,37.400002,37.400002,37.400002,503966
2019-11-25,37.580002,37.900002,37.299999,37.630001,37.630001,1791660
2019-11-26,37.599998,39.340000,37.599998,39.259998,39.259998,2596108
2019-11-27,39.349998,39.799999,38.910000,39.320000,39.320000,739301
2019-11-28,39.400002,39.419998,38.799999,38.869999,38.869999,341603
2019-11-29,38.980000,39.090000,38.570000,39.000000,39.000000,949419
2019-12-02,39.070000,39.180000,38.090000,38.240002,38.240002,1952190
2019-12-03,38.430000,38.939999,38.330002,38.689999,38.689999,2067023
2019-12-04,38.799999,39.180000,38.560001,38.910000,38.910000,1866133
2019-12-05,38.849998,39.330002,38.369999,38.759998,38.759998,2295175
2019-12-06,38.860001,39.630001,38.590000,39.330002,39.330002,653573
2019-12-09,39.340000,39.509998,38.779999,39.029999,39.029999,936043
2019-12-10,39.029999,39.029999,38.480000,38.639999,38.639999,1463396
2019-12-11,38.639999,39.029999,38.450001,38.919998,38.919998,451187
2019-12-12,39.080002,39.380001,38.209999,38.209999,38.209999,1848121
2019-12-13,38.520000,38.599998,37.209999,37.650002,37.650002,1983234
